,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-06-14,139.4,143.0,136.9,0.0,0.0,0.0,4.252352736144995,6.0,10.599999999999994,25.603864734299503,7.066666666666663,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-15,139.4,143.0,136.9,0.0,0.0,0.0,4.252352736144995,6.0,11.599999999999994,28.24308531359562,7.682119205298009,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-19,139.4,143.0,136.9,0.0,0.0,0.0,4.252352736144995,6.0,11.599999999999994,28.664623900365704,7.682119205298009,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-20,139.4,143.0,136.9,0.0,0.0,0.0,4.252352736144995,6.0,10.599999999999994,26.76767676767675,7.066666666666663,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-21,141.5,146.35,132.5,56.0,3953800.0,1.5064562410330051,9.93543758967001,10.0,9.5,24.197656647987774,6.291390728476822,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-22,144.45,146.2,139.3,58.0,4165800.0,2.3016997167138786,4.876325088339207,18.0,7.550000000000011,19.402754934210556,4.967105263157903,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-25,144.95,144.95,140.8,12.0,849000.0,0.9401114206128103,2.872966424368278,12.0,6.050000000000011,15.899295700620234,4.006622516556299,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-26,143.95,145.4,141.8,24.0,1720200.0,1.7314487632508646,2.4836150396688477,10.0,8.050000000000011,21.355050933786107,5.296052631578955,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-27,144.95,144.95,142.1,4.0,287000.0,1.1161492849668608,1.9798541160125007,8.0,6.050000000000011,16.42058408424713,4.006622516556299,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-28,143.5,144.95,142.1,0.0,0.0,0.0,1.9798541160125007,8.0,6.5,18.055555555555557,4.333333333333334,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-06-29,145.05,145.05,145.05,2.0,145000.0,1.0801393728222974,0.0,10.0,6.949999999999989,19.37444246208739,4.572368421052624,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-02,144.85,144.85,142.5,4.0,287400.0,-0.13788348845227283,1.6201309893140257,10.0,7.150000000000006,20.27563520871145,4.703947368421056,2024-01-16,2025-01-15,500.0,BB1809.DCE
2018-07-03,142.55,144.95,142.55,6.0,430200.00000000006,-0.7657500870170475,1.656886434242304,10.0,8.449999999999989,24.54397583362376,5.596026490066218,2024-01-16,2025-01-15,500.0,BB1809.DCE
