,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2023-07-06,3984.0,4019.0,3954.0,300815.0,11997925500.0,-0.27534418022527873,1.6233766233766231,489060.0,-94.0,-9.903493615407308,-2.416452442159383,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-07,4038.0,4050.0,3978.0,326061.0,13102599400.0,1.253761283851551,1.8072289156626504,467729.0,-88.0,-9.282700421940929,-2.2278481012658227,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-10,4039.0,4055.0,4025.0,204751.0,8274384399.999999,0.5226480836237002,0.7429420505200593,465161.0,-79.0,-8.453175826057183,-1.994949494949495,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-11,4079.0,4094.0,4022.0,284970.0,11585805400.0,0.940361296708736,1.7826194602624412,462445.0,-79.0,-8.512931034482758,-1.975,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-12,4069.0,4095.0,4047.0,278309.0,11333635200.0,0.09840098400983877,1.1767590095611669,455963.0,-79.0,-8.683990678450511,-1.9799498746867168,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-13,4096.0,4108.0,4053.0,308617.0,12600477500.0,0.5893909626718985,1.3516834603096584,441515.0,-101.0,-11.286429465403183,-2.528160200250313,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-14,4166.0,4188.0,4085.0,336742.0,13941956900.0,2.057814796668289,2.5146484375,434258.0,-86.0,-9.581105169340463,-2.107843137254902,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-17,4092.0,4186.0,4082.0,389388.0,16014632600.0,-1.1594202898550732,2.4963994239078255,424225.0,-72.0,-8.291873963515755,-1.791044776119403,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-18,4128.0,4138.0,4093.0,218722.0,9000797800.0,0.3891050583657574,1.0997067448680353,419696.0,-73.0,-8.491729288323292,-1.8002466091245377,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-19,4140.0,4150.0,4118.0,202580.0,8381996800.000001,0.6075334143377908,0.7751937984496124,419124.0,-70.0,-8.268758268758269,-1.71990171990172,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-20,4137.0,4182.0,4127.0,263280.0,10921658000.0,0.0,1.328502415458937,416480.0,-67.0,-8.069566893096306,-1.6461916461916464,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-21,4108.0,4147.0,4089.0,264512.0,10904155200.0,-0.9643201542912205,1.4019821126420111,417199.0,-58.0,-7.160493827160494,-1.432098765432099,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-24,4059.0,4119.0,4056.0,257563.0,10527310100.0,-1.5283842794759805,1.5335929892891917,410655.0,-49.0,-6.234413965087281,-1.2219451371571073,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-25,4147.0,4149.0,4062.0,274551.0,11259332100.0,1.4680694886224588,2.1433850702143387,400983.0,-77.0,-9.853603603603604,-1.891891891891892,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-26,4166.0,4198.0,4130.0,292085.0,12167510600.0,1.609756097560977,1.6397395707740534,389989.0,-61.0,-7.904216445953301,-1.4859926918392206,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-27,4164.0,4188.0,4147.0,210604.0,8778141600.0,-0.024009603841534943,0.9841574651944311,381588.0,-64.0,-8.483563096500529,-1.5609756097560976,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-28,4208.0,4216.0,4166.0,273493.0,11456051000.0,0.9596928982725572,1.2007684918347743,379179.0,-48.0,-6.41025641025641,-1.153846153846154,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-07-31,4156.0,4225.0,4154.0,254179.0,10636157400.0,-0.7640878701050569,1.6872623574144485,370060.0,-41.0,-5.661106815420302,-0.9963547995139732,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-01,4150.0,4173.0,4120.0,286093.0,11860951700.0,-0.8126195028680727,1.275264677574591,372147.0,-50.0,-7.0901871809415775,-1.2195121951219512,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-02,4113.0,4165.0,4110.0,299977.0,12412113200.0,-0.7720144752714098,1.3253012048192772,377749.0,-43.0,-6.288756288756289,-1.0565110565110565,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-03,4004.0,4120.0,4001.0,406615.0,16471942100.0,-3.2148900169204686,2.893265256503769,368263.0,-44.0,-6.775067750677506,-1.1111111111111112,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-04,4026.0,4050.0,4010.0,203755.0,8209080200.0,-0.592592592592589,0.999000999000999,355462.0,-46.0,-7.223618090452261,-1.1557788944723617,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-07,4011.0,4046.0,3988.0,240082.0,9647511200.0,-0.42204568023833655,1.4406358668653751,346700.0,-36.0,-5.805515239477503,-0.9056603773584906,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-08,4032.0,4048.0,4008.0,176093.0,7089998300.0,0.34843205574912606,0.9972575417601595,329448.0,-37.0,-6.093142744219748,-0.9261576971214017,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-09,4050.0,4057.0,4009.0,171580.0,6925105400.0,0.5961251862891315,1.1904761904761905,313975.0,-40.0,-6.739906989283548,-0.997506234413965,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-10,4020.0,4068.0,4016.0,195219.0,7890985000.0,-0.3964321110009883,1.2839506172839505,308566.0,-30.0,-5.221386800334169,-0.7518796992481203,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-11,4030.0,4051.0,4012.0,170920.0,6891514399.999999,-0.2968827313211242,0.9701492537313432,288237.0,-30.0,-5.357142857142857,-0.75,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-14,3957.0,4039.0,3946.0,267767.0,10663684000.0,-1.8601190476190466,2.307692307692308,290777.0,-27.0,-5.0516389762011675,-0.6870229007633588,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-15,3968.0,3969.0,3911.0,210714.0,8304893100.000001,-0.35158211953791874,1.4657568865301995,269294.0,-33.0,-6.353240152477764,-0.8386277001270648,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-16,3954.0,3969.0,3934.0,173693.0,6856019700.0,0.32986551636640105,0.8820564516129034,242378.0,-24.0,-4.770992366412213,-0.6106870229007634,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-17,3941.0,3958.0,3921.0,177778.0,7006429500.0,-0.15201418799087874,0.9357612544258977,210831.0,-16.0,-3.28744606533799,-0.4076433121019108,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-18,3974.0,3998.0,3947.0,211353.0,8393317200.0,0.8373509261608625,1.2940877949758944,151621.0,-9.0,-1.8915510718789406,-0.22698612862547288,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-21,4017.0,4030.0,3959.0,147051.0,5875846500.0,1.1583983883152849,1.7866129843985907,117812.0,-17.0,-3.6637931034482762,-0.42500000000000004,2024-01-29,2025-01-28,10.0,EG2309.DCE
2023-08-22,4124.0,4138.0,4090.0,263307.0,10827441399.999998,3.229036295369214,1.194921583271098,357692.0,-144.0,-8.222932846048424,-3.618090452261306,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-08-23,4177.0,4195.0,4100.0,329970.0,13743100000.0,1.5807392996108893,2.303588748787585,354003.0,-137.0,-7.777727314015806,-3.3910891089108914,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-08-24,4148.0,4179.0,4135.0,283472.0,11790032300.0,-0.3842459173871271,1.0533875987550874,371948.0,-133.0,-7.66800424334671,-3.3125778331257787,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-08-25,4177.0,4201.0,4147.0,313185.0,13066481399.999998,0.4327963452753103,1.3018322082931533,383244.0,-132.0,-7.624504696001755,-3.2632880098887513,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-08-28,4100.0,4192.0,4078.0,461553.0,19069169100.0,-1.7257909875359578,2.729231505865454,394615.0,-135.0,-8.030169644769089,-3.4047919293820934,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-08-29,4096.0,4130.0,4092.0,277324.0,11409001800.0,-0.8472524812394133,0.9268292682926829,390689.0,-121.0,-7.2476789457921535,-3.0440251572327046,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-08-30,4151.0,4161.0,4073.0,321397.0,13260733600.000002,0.9238998298079171,2.1484375,389854.0,-136.0,-8.142542389117732,-3.3872976338729766,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-08-31,4118.0,4167.0,4105.0,332902.0,13765448899.999998,-0.16969696969697523,1.493615996145507,415230.0,-133.0,-8.100766222850252,-3.3375156838143036,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-01,4232.0,4239.0,4119.0,478500.0,20052117900.0,2.370585389453317,2.9140359397765905,422255.0,-142.0,-8.509516275948032,-3.4718826405867973,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-04,4238.0,4278.0,4210.0,447431.0,18974783600.0,1.1455847255369855,1.606805293005671,425692.0,-143.0,-8.643721515008645,-3.492063492063492,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-05,4243.0,4288.0,4235.0,399486.0,17014469200.0,0.07075471698112512,1.2505899008966492,428167.0,-148.0,-9.035409035409037,-3.6141636141636146,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-06,4247.0,4279.0,4228.0,364766.0,15516279900.0,-0.2817562808170915,1.2019797313221776,435221.0,-147.0,-9.053954175905394,-3.585365853658536,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-07,4232.0,4327.0,4202.0,638322.0,27241748200.0,-0.49376910416176756,2.943254061690605,437275.0,-147.0,-9.179926560587514,-3.598531211750306,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-08,4266.0,4288.0,4232.0,503865.0,21474077100.0,-0.02343566908835637,1.3232514177693762,435298.0,-146.0,-9.133219897908118,-3.5436893203883497,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-11,4333.0,4357.0,4255.0,600577.0,25862603400.0,1.6897441915043387,2.390998593530239,446970.0,-143.0,-8.887728719172634,-3.412887828162291,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-12,4351.0,4370.0,4310.0,394559.0,17134566399.999998,1.0450534138411571,1.384721901684745,446474.0,-151.0,-9.461152882205512,-3.595238095238095,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-13,4308.0,4376.0,4276.0,431167.0,18640989600.0,-0.7830492860433025,2.2983222247759136,431803.0,-168.0,-10.792476102374344,-4.057971014492753,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-14,4346.0,4352.0,4286.0,340657.0,14714894600.0,0.5320379366180905,1.532033426183844,431268.0,-151.0,-9.676137747190076,-3.599523241954708,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-15,4366.0,4386.0,4321.0,358548.0,15614349200.0,1.088214864551973,1.495628163828808,427947.0,-151.0,-9.734901232657693,-3.582443653618031,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-18,4396.0,4451.0,4352.0,513854.0,22603124900.000004,0.9646302250803762,2.267521759047183,441604.0,-146.0,-9.437621202327085,-3.4352941176470586,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-19,4388.0,4439.0,4376.0,300783.0,13264170500.0,-0.22737608003637888,1.4331210191082804,437303.0,-153.0,-10.035419126328216,-3.612750885478158,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-20,4387.0,4425.0,4364.0,292908.0,12864886500.0,-0.49897936039918767,1.390154968094804,435420.0,-142.0,-9.396381731316419,-3.3451118963486453,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-21,4322.0,4390.0,4321.0,321326.0,13996541600.0,-1.5938069216757778,1.5728288124002736,416047.0,-137.0,-9.299989138698816,-3.2735961768219837,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-22,4328.0,4351.0,4284.0,314727.0,13584833000.0,-0.6199770378874869,1.5502082369273484,409682.0,-133.0,-9.110462647103148,-3.1704410011918953,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-25,4236.0,4336.0,4235.0,343748.0,14726498100.0,-1.853568118628357,2.333641404805915,403469.0,-116.0,-8.184691804018966,-2.815533980582524,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-26,4194.0,4255.0,4192.0,290554.0,12271443100.0,-2.1008403361344574,1.4872521246458925,407716.0,-114.0,-8.217993079584776,-2.794117647058824,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-27,4139.0,4205.0,4138.0,303588.0,12678441000.0,-1.9891072697134748,1.597520267048164,426035.0,-59.0,-4.303804855275444,-1.446078431372549,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-09-28,4134.0,4191.0,4126.0,290069.0,12063144600.0,-1.0057471264367845,1.5704276395264556,419945.0,-54.0,-3.986534372785259,-1.3235294117647058,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-09,4123.0,4146.0,4100.0,188497.0,7772041700.0,-0.8417508417508435,1.1127237542331883,441670.0,-73.0,-5.495332731105089,-1.8024691358024691,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-10,4076.0,4137.0,4062.0,307149.0,12591922600.0,-1.1399466407955416,1.819063788503517,466406.0,-90.0,-6.96883536823326,-2.2579026593075766,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-11,4089.0,4102.0,4051.0,286439.0,11671547500.0,-0.24396194193705423,1.251226692836114,490695.0,-94.0,-7.352941176470587,-2.3529411764705883,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-12,4094.0,4105.0,4060.0,290325.0,11857490000.0,0.4909180166912108,1.1005135730007336,505312.0,-94.0,-7.436708860759493,-2.35,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-13,4102.0,4118.0,4084.0,241062.0,9888386000.0,0.4407443682663992,0.8304836345872008,508945.0,-94.0,-7.517017247556169,-2.345309381237525,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-16,4115.0,4127.0,4090.0,265185.0,10902297100.0,0.31691857630424813,0.9019990248659191,521165.0,-90.0,-7.259820924417198,-2.236024844720497,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-17,4085.0,4129.0,4074.0,270165.0,11073305900.0,-0.6324495256628593,1.336573511543135,525704.0,-90.0,-7.410579013240234,-2.252816020025031,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-18,4075.0,4115.0,4064.0,267882.0,10952958500.0,-0.5612493899463167,1.2484700122399022,535319.0,-95.0,-7.95644891122278,-2.386934673366834,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-19,4079.0,4094.0,4037.0,288700.0,11741236800.0,-0.22015655577299897,1.3987730061349692,536848.0,-94.0,-7.9690732137407165,-2.358845671267252,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-20,4076.0,4120.0,4067.0,328341.0,13457950500.0,0.24594195769798155,1.2993380730571218,522903.0,-91.0,-7.82042247469105,-2.2835633626097867,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-23,4078.0,4080.0,4006.0,488128.0,19740130800.0,-0.48804294777939905,1.815505397448479,539647.0,-83.0,-7.213878459185093,-2.0775969962453065,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-24,4097.0,4105.0,4067.0,312494.0,12769318200.0,1.3105835806132449,0.9318293281020108,530140.0,-92.0,-8.088480948110636,-2.2971285892634206,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-25,4126.0,4134.0,4088.0,307301.0,12641539400.0,0.9789525208027339,1.1227727605565048,509393.0,-91.0,-8.054522924411401,-2.255266418835192,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-26,4125.0,4136.0,4080.0,284828.0,11714090700.0,0.29175784099197966,1.3572467280659235,503636.0,-80.0,-7.165761989215527,-1.9777503090234856,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-27,4159.0,4168.0,4095.0,314363.0,12979186900.0,1.1429961089494123,1.7696969696969698,484281.0,-79.0,-7.118656286043828,-1.9362745098039216,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-30,4154.0,4172.0,4136.0,244736.0,10162646700.0,0.6298449612403001,0.8655926905506132,482555.0,-74.0,-6.767632426104771,-1.8137254901960786,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-10-31,4116.0,4166.0,4078.0,350659.0,14429022000.0,-0.8670520231213841,2.118440057775638,489663.0,-76.0,-7.125712571257125,-1.881188118811881,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-01,4117.0,4138.0,4101.0,224139.0,9233632600.0,0.0729217306757457,0.8989310009718173,474304.0,-72.0,-6.846058762004373,-1.779975278121137,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-02,4081.0,4135.0,4072.0,283064.0,11604332100.0,-0.9225540179655267,1.5302404663589992,508150.0,-56.0,-5.434782608695652,-1.391304347826087,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-03,4148.0,4155.0,4075.0,328831.0,13557725900.0,1.1954135154915724,1.9603038470963001,465729.0,-73.0,-7.108773979939624,-1.7914110429447854,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-06,4159.0,4164.0,4120.0,245774.0,10185279300.0,0.8731506184816773,1.0607521697203472,462801.0,-76.0,-7.505550156826496,-1.861376438892971,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-07,4189.0,4219.0,4165.0,391191.0,16429199600.0,1.0859073359073435,1.2983890358259196,451351.0,-51.0,-5.051145322441348,-1.2324794586756889,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-08,4212.0,4215.0,4152.0,293593.0,12278818500.0,0.3095975232198178,1.503938887562664,446394.0,-62.0,-6.224899598393575,-1.493975903614458,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-09,4206.0,4226.0,4171.0,299554.0,12588545900.0,0.5738880918221057,1.305792972459639,443787.0,-66.0,-6.755097027757308,-1.5942028985507246,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-10,4210.0,4238.0,4185.0,316806.0,13347323000.0,0.19038553069967712,1.2601046124583928,441471.0,-60.0,-6.231823847112588,-1.4457831325301205,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-13,4147.0,4215.0,4133.0,334213.0,13923650900.0,-1.5665796344647487,1.9477434679334917,441860.0,-47.0,-5.0278134360290965,-1.146341463414634,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-14,4177.0,4179.0,4141.0,197229.0,8207862800.0,0.2640422467594883,0.9163250542560888,433432.0,-67.0,-7.277546054918317,-1.6301703163017032,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-15,4236.0,4245.0,4167.0,303041.0,12744787700.0,1.8024513338139814,1.8673689250658365,438963.0,-51.0,-5.539263603779734,-1.2186379928315414,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-16,4258.0,4260.0,4223.0,232353.0,9853614300.0,1.2604042806183102,0.8734655335221907,434191.0,-53.0,-5.835205002862553,-1.2604042806183116,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-17,4228.0,4267.0,4211.0,254782.0,10807669800.0,-0.2830188679245338,1.3151714419915452,422794.0,-43.0,-4.846599490543495,-1.027479091995221,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-20,4213.0,4251.0,4203.0,259690.0,10975740700.0,-0.6602216458382437,1.1352885525070955,414967.0,-48.0,-5.540677809585373,-1.1524609843937574,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-21,4101.0,4235.0,4095.0,416761.0,17361667400.0,-2.957879791765261,3.323047709470686,409409.0,-51.0,-6.17283950617284,-1.2592592592592593,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-22,4086.0,4121.0,4074.0,251449.0,10313705800.0,-1.8967587034813937,1.1460619361131432,411343.0,-46.0,-5.693069306930693,-1.1386138613861385,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-23,4081.0,4095.0,4051.0,265581.0,10819590600.0,-0.4876859302609171,1.076847772883015,411496.0,-46.0,-5.816452975242142,-1.1400247831474597,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-24,4089.0,4095.0,4072.0,178051.0,7271764300.000001,0.39283083722072565,0.5635873560401863,408050.0,-45.0,-5.795623145400594,-1.112759643916914,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-27,4059.0,4098.0,4055.0,221656.0,9033943400.0,-0.6121449559255643,1.0516018586451454,402857.0,-35.0,-4.626496341102322,-0.8697813121272366,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-28,4067.0,4087.0,4041.0,197486.0,8029900400.0,-0.19631901840491128,1.1332840601133285,395986.0,-37.0,-4.989750782177149,-0.9181141439205955,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-29,4091.0,4106.0,4055.0,226489.0,9232274800.0,0.6148548942449539,1.2539955741332678,389282.0,-36.0,-4.932182490752158,-0.8877928483353885,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-11-30,4141.0,4144.0,4083.0,246340.0,10127356400.0,1.5947006869479807,1.4910779760449768,363348.0,-36.0,-4.982836895138965,-0.8769792935444579,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-01,4109.0,4148.0,4075.0,250737.0,10312476500.0,-0.04864996351252593,1.7628592127505431,347325.0,-35.0,-4.994805402381524,-0.859106529209622,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-04,4064.0,4114.0,4051.0,210094.0,8578286200.0,-1.1673151750972721,1.5332197614991483,352161.0,-26.0,-3.832637562206656,-0.6438831104507181,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-05,4027.0,4079.0,4023.0,230841.0,9336268900.0,-1.371540533921134,1.3779527559055118,353923.0,-27.0,-4.115853658536586,-0.675,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-06,4093.0,4096.0,4025.0,219406.0,8900948800.0,1.211671612265075,1.7630990812018872,328039.0,-25.0,-3.8409537856440514,-0.6145526057030481,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-07,4078.0,4095.0,4044.0,193176.0,7871461200.0,0.5424063116370892,1.2460298069875397,314931.0,-27.0,-4.2724493477394,-0.6665020982473463,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-08,4094.0,4119.0,4060.0,196052.0,8020620200.0,0.4909180166912108,1.4467876410004905,295644.0,-27.0,-4.367631643653022,-0.6638800098352594,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-11,4109.0,4124.0,4063.0,225225.0,9231255200.0,0.43999022243950137,1.4899853444064484,267511.0,-25.0,-4.136114567064616,-0.6121449559255632,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-12,4150.0,4152.0,4089.0,221869.0,9155751100.0,1.2689116642264464,1.5332197614991483,240193.0,-33.0,-5.5663509027609095,-0.801554529997571,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-13,4099.0,4145.0,4076.0,202208.0,8312982900.0,-0.6543868153174981,1.6626506024096384,225126.0,-27.0,-4.736177378613528,-0.6630648330058939,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-14,4120.0,4149.0,4106.0,163823.0,6760501200.0,0.21892483580636668,1.0490363503293485,197739.0,-22.0,-3.9474061952745965,-0.5368472425573451,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-15,4156.0,4167.0,4107.0,184545.0,7655078100.000001,0.7270964614638942,1.4563106796116505,174611.0,-31.0,-5.693296602387512,-0.7515151515151516,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-18,4194.0,4197.0,4126.0,167431.0,6964488600.0,1.1089681774349103,1.7083734359961502,141450.0,-34.0,-6.385216346153847,-0.8173076923076924,2024-01-29,2025-01-28,10.0,EG2401.DCE
2023-12-19,4348.0,4350.0,4308.0,254744.0,11031830900.0,4.544361625390714,1.0014306151645207,349795.0,-173.0,-9.68157143656612,-4.1437125748503,2024-01-29,2025-01-28,10.0,EG2405.DCE
2023-12-20,4485.0,4525.0,4348.0,779573.0,34687442200.0,3.5796766743648956,4.070837166513339,437351.0,-180.0,-9.861284596673462,-4.181184668989547,2024-01-29,2025-01-28,10.0,EG2405.DCE
2023-12-21,4525.0,4545.0,4463.0,533429.0,24079743900.0,1.7082490447291487,1.8283166109253064,436669.0,-170.0,-9.29418839866601,-3.903559127439724,2024-01-29,2025-01-28,10.0,EG2405.DCE
2023-12-22,4551.0,4680.0,4489.0,844855.0,38610086000.0,0.8196721311475308,4.220994475138121,432960.0,-151.0,-8.249562937062937,-3.4318181818181817,2024-01-29,2025-01-28,10.0,EG2405.DCE
