,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-09-09,19275.0,19580.0,19205.0,246979.0,23915794550.0,-2.921178544447245,1.893939393939394,92949.0,265.0,14.127004435346297,1.3561924257932445,2023-11-16,2024-11-15,5.0,ZN2010.SHF
2020-09-10,19055.0,19410.0,19045.0,175040.0,16888146200.000002,-1.6008262328943923,1.8936446173800259,93117.0,435.0,24.259932629888237,2.231913801949718,2023-11-16,2024-11-15,5.0,ZN2010.SHF
2020-09-11,19435.0,19495.0,19130.0,222933.0,21482943800.0,0.7255765742420373,1.9155077407504593,87208.0,5.0,0.2922745978301534,0.0257201646090535,2023-11-16,2024-11-15,5.0,ZN2010.SHF
2020-09-14,19770.0,19845.0,19430.0,203352.0,19992178275.0,2.5947067981318073,2.135322871108824,83843.0,120.0,7.182360123536595,0.603318250377074,2023-11-16,2024-11-15,5.0,ZN2010.SHF
2020-09-15,20010.0,20065.0,19710.0,164804.0,16347722150.0,1.7802644964394654,1.7956499747091552,84356.0,20.0,1.2481278082875686,0.0998502246630055,2023-11-16,2024-11-15,5.0,ZN2010.SHF
2020-09-16,19955.0,20130.0,19820.0,164526.0,16402053450.0,0.6049911772119998,1.5492253873063468,79811.0,235.0,15.31503349756263,1.1639425458147599,2023-11-16,2024-11-15,5.0,ZN2010.SHF
2020-09-17,19685.0,20035.0,19650.0,183647.0,18222821375.0,-1.2540757461750651,1.9293410172888998,79274.0,425.0,29.352450411624954,2.113376429636997,2023-11-16,2024-11-15,5.0,ZN2010.SHF
2020-09-18,20215.0,20255.0,19630.0,178854.0,17890406400.0,1.8644494834971104,3.1750063500127,74626.0,95.0,6.8786746604106925,0.46774987690792713,2023-11-16,2024-11-15,5.0,ZN2010.SHF
2020-09-21,20020.0,20265.0,19980.0,141145.0,14194220300.0,0.07498125468632377,1.409844175117487,65216.0,260.0,20.03205128205128,1.282051282051282,2023-11-16,2024-11-15,5.0,ZN2010.SHF
2020-09-22,19770.0,19950.0,19525.0,162648.0,16075033550.0,-1.6907011437095942,2.1228771228771226,58505.0,180.0,15.037593984962408,0.9022556390977444,2023-11-16,2024-11-15,5.0,ZN2010.SHF
2020-09-23,19520.0,19850.0,19405.0,120856.0,11869314400.0,-1.2395648874272691,2.250885179564998,52507.0,270.0,24.362953872807335,1.3643254168772108,2023-11-16,2024-11-15,5.0,ZN2010.SHF
2020-09-24,18985.0,19290.0,18930.0,242139.0,23146226450.0,-3.3596334945278694,1.8442622950819672,93595.0,505.0,18.50765960565858,2.591072344792201,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-09-25,19070.0,19110.0,18680.0,265448.0,25126207275.0,-0.2354172116139197,2.2649460100079013,92769.0,290.0,11.014219737481769,1.4979338842975207,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-09-28,19055.0,19085.0,18765.0,233052.0,22043803125.0,0.6603275224511318,1.6780283167278447,90868.0,255.0,10.00423708864931,1.320559295701709,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-09-29,19355.0,19415.0,19125.0,205452.0,19843161275.0,2.326196140629122,1.5219102597743375,88237.0,145.0,5.809294871794871,0.7435897435897436,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-09-30,19285.0,19390.0,19200.0,161422.0,15586249600.0,-0.15531969971525061,0.9816584861792819,83302.0,225.0,9.300441460954678,1.1532547411583802,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-09,19265.0,19400.0,19090.0,110891.0,10672629300.0,-0.23303987571207108,1.6074669432201192,84089.0,275.0,11.728079153872399,1.4073694984646878,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-12,19465.0,19500.0,19045.0,199190.0,19178264925.0,1.1431540659911699,2.3617960031144563,89674.0,125.0,5.5006952878843896,0.6380806533945891,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-13,19245.0,19550.0,19215.0,128993.0,12488299950.000002,-0.05193456245131678,1.7210377600821989,85989.0,305.0,13.929484837413227,1.5601023017902813,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-14,19120.0,19340.0,19080.0,154879.0,14866338700.000002,-1.2396694214875992,1.3510002598077422,87817.0,330.0,15.70979720079977,1.6966580976863752,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-15,19265.0,19295.0,18975.0,164537.0,15742013100.0,0.36467830164104154,1.6736401673640167,83496.0,175.0,8.655824628046851,0.9002057613168725,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-16,19040.0,19335.0,18930.0,202648.0,19368302450.0,-0.4704652378463181,2.102257980794186,83122.0,290.0,15.002586652871186,1.5002586652871184,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-19,19325.0,19350.0,18990.0,181263.0,17368113900.0,1.0986136541982772,1.8907563025210083,77289.0,65.0,3.49192023379749,0.33522434244455906,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-20,19370.0,19520.0,19255.0,128769.0,12453493274.999998,1.096033402922747,1.371280724450194,70905.0,40.0,2.2399928320229376,0.20607934054611027,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-21,19780.0,19820.0,19415.0,173520.0,17096490200.0,2.2750775594622574,2.0908621579762516,72650.0,110.0,6.2845651080945215,0.5530417295123178,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-22,19845.0,19925.0,19720.0,145524.0,14413183375.0,0.7104795737122638,1.0364004044489383,67414.0,25.0,1.4978311405085436,0.12581781580271767,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-23,19870.0,19950.0,19755.0,142254.0,14123366700.0,0.3281999495077015,0.9826152683295541,61660.0,70.0,4.388164493480442,0.3510531594784353,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-26,19615.0,20030.0,19590.0,145036.0,14326345300.0,-1.2087635356333393,2.214393558127831,51269.0,205.0,13.609326039619734,1.0343087790110999,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-27,19680.0,19840.0,19575.0,115601.0,11412554075.0,-0.37965072133636646,1.3510068824878918,43037.0,130.0,9.11436423803915,0.6562342251388188,2023-11-16,2024-11-15,5.0,ZN2011.SHF
2020-10-28,20065.0,20135.0,19565.0,225552.0,22330928000.0,1.6464032421479313,2.8963414634146343,111438.0,-115.0,-3.7923756760321856,-0.5764411027568922,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-10-29,19690.0,19840.0,19550.0,194873.0,19156744800.0,-0.5555555555555536,1.445302766010466,97729.0,110.0,3.7537537537537538,0.5555555555555556,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-10-30,19580.0,19830.0,19465.0,220300.0,21621854725.0,-0.4069175991861629,1.8537328593194518,92063.0,310.0,10.823417686162786,1.558572146807441,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-02,19755.0,19810.0,19510.0,170344.0,16763003875.0,0.6624203821655961,1.5321756894790604,94727.0,155.0,5.5607376049365,0.77850326469111,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-03,19950.0,19985.0,19680.0,185467.0,18381930000.0,1.3719512195121908,1.5439129334345734,99689.0,-50.0,-1.8474726574046707,-0.25125628140703515,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-04,19810.0,20075.0,19620.0,212906.0,21119560000.0,-0.050454086781026586,2.280701754385965,91253.0,60.0,2.287596650958503,0.3019627579265224,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-05,19845.0,20165.0,19835.0,211098.0,21058120000.0,0.050415931434333316,1.6658253407370014,95658.0,185.0,7.215738891662507,0.9236145781328009,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-06,19975.0,20035.0,19810.0,152950.0,15225620000.0,0.12531328320801727,1.1337868480725624,94325.0,35.0,1.4105850300656122,0.17491254372813594,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-09,20465.0,20475.0,19975.0,249023.0,25211000000.0,2.813363476513442,2.5031289111389237,107607.0,-35.0,-1.4276390928373306,-0.17131669114047968,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-10,20115.0,20560.0,20065.0,185527.0,18851610000.0,-0.6421338602124016,2.418763742975812,94691.0,345.0,14.536353524117708,1.6862170087976538,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-11,20135.0,20290.0,20120.0,124341.0,12565540000.0,-0.9104330708661457,0.8451404424558786,92919.0,225.0,9.86703620544485,1.1051080550098231,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-12,20020.0,20185.0,19870.0,142670.0,14260600000.0,-0.9401286491835692,1.5644400297988577,85233.0,110.0,5.059704513256426,0.546448087431694,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-13,20020.0,20090.0,19835.0,127155.0,12689180000.0,0.15007503751875984,1.2737262737262738,82909.0,30.0,1.438710915020142,0.14962593516209477,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-16,20280.0,20325.0,19985.0,152515.0,15374485350.0,1.6286644951140072,1.6983016983016983,80844.0,150.0,7.342143906020558,0.7342143906020557,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-17,20355.0,20470.0,20205.0,170208.0,17321510000.0,0.9672619047619069,1.3067061143984222,77144.0,195.0,9.884428223844282,0.948905109489051,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-18,20770.0,20870.0,20365.0,164337.0,16961640000.0,2.063882063882061,2.4809629083763203,81533.0,110.0,5.726303514909213,0.5268199233716475,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-19,20845.0,20850.0,20560.0,122161.0,12637433825.0,0.9932170542635621,1.3962445835339432,75454.0,-55.0,-3.006253006253006,-0.26455026455026454,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-20,21240.0,21290.0,20740.0,181469.0,19073370000.0,2.6831036983321344,2.638522427440633,70799.0,-120.0,-6.764069264069264,-0.5681818181818182,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-23,21070.0,21305.0,21030.0,132641.0,14037820000.0,0.23786869647954845,1.2947269303201507,59916.0,200.0,11.753643629525152,0.9402914903620121,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-24,20960.0,21125.0,20680.0,127990.0,13274240000.0,-0.9685802031656032,2.1120075937351683,50574.0,100.0,6.2478132653571254,0.4748338081671415,2023-11-16,2024-11-15,5.0,ZN2012.SHF
2020-11-25,20710.0,21030.0,20695.0,178169.0,18589680000.0,-1.0983763132760282,1.5982824427480915,101836.0,350.0,10.386989553656221,1.6619183285849954,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-11-26,21045.0,21140.0,20695.0,180276.0,18812480000.0,0.8626887131560013,2.1487204249154996,106955.0,-45.0,-1.3736263736263736,-0.2142857142857143,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-11-27,21050.0,21200.0,20735.0,233295.0,24421460000.0,0.8624820316243342,2.209550962223806,104835.0,10.0,0.31239066326785625,0.04748338081671415,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-11-30,21535.0,21685.0,21080.0,297789.0,31872030000.0,2.8660138524002843,2.8741092636579575,108714.0,125.0,3.899328691572459,0.577100646352724,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-01,21315.0,21610.0,21235.0,212193.0,22716366875.0,-0.42046250875963365,1.7413512885999536,97481.0,185.0,5.975452196382428,0.8604651162790697,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-02,21160.0,21475.0,21115.0,229554.0,24405818100.0,-1.1676786548341922,1.688951442646024,94093.0,130.0,4.361537945380125,0.6106153123532174,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-03,21015.0,21130.0,20780.0,183357.0,19191200875.0,-1.1523988711194755,1.65406427221172,89059.0,35.0,1.2225792929998602,0.166270783847981,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-04,21060.0,21160.0,20825.0,170383.0,17856429150.0,0.6211180124223503,1.5940994527718295,87817.0,-60.0,-2.1645021645021645,-0.2857142857142857,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-07,21045.0,21060.0,20740.0,224273.0,23424349500.0,0.40553435114503156,1.519468186134853,86698.0,-65.0,-2.4204599618684464,-0.3098188751191611,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-08,21275.0,21350.0,21010.0,176139.0,18694259525.0,1.8673689250658265,1.6155856497980519,92051.0,45.0,1.702172728923319,0.21106941838649157,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-09,21455.0,21600.0,21165.0,209376.0,22356261125.0,1.083627797408715,2.044653349001175,95084.0,15.0,0.5822077317186772,0.06986492780624128,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-10,21440.0,21635.0,21305.0,182877.0,19619489075.0,0.3980332474830206,1.5381030062922396,88899.0,60.0,2.4057738572574183,0.27906976744186046,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-11,21525.0,21975.0,21405.0,257794.0,27994823700.0,0.32626427406199365,2.658582089552239,85363.0,285.0,11.667321674199254,1.3067400275103165,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-14,21350.0,21630.0,21310.0,172527.0,18509518725.0,-1.6808657609946986,1.48664343786295,80041.0,190.0,8.167406031844287,0.8820798514391829,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-15,21455.0,21535.0,21320.0,122969.0,13169820350.0,0.0,1.0070257611241218,75167.0,115.0,5.126422024892122,0.5331478905887808,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-16,21645.0,21670.0,21325.0,150861.0,16222974275.0,1.0740135419098795,1.6080167793055231,74777.0,-45.0,-2.083333333333333,-0.20833333333333334,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-17,21945.0,21955.0,21465.0,143130.0,15499365674.999998,2.0460358056265893,2.2638022638022637,76975.0,-345.0,-16.63773148148148,-1.597222222222222,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-18,21950.0,22085.0,21765.0,142430.0,15611299825.0,1.362271992611408,1.4581909318751423,69522.0,50.0,2.4703557312252964,0.22727272727272727,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-21,22200.0,22305.0,21785.0,156343.0,17186950950.0,1.2773722627737127,2.369020501138952,57912.0,-330.0,-17.146776406035663,-1.5089163237311385,2023-11-16,2024-11-15,5.0,ZN2101.SHF
2020-12-22,21510.0,22020.0,21460.0,206708.0,22553933950.0,-2.160564020923361,2.5225225225225225,93960.0,370.0,11.743347552305504,1.6910420475319927,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2020-12-23,21335.0,21660.0,21195.0,192438.0,20586673775.0,-2.2227314390467434,2.161785216178522,94675.0,55.0,1.836639284044614,0.25712949976624594,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2020-12-24,21450.0,21540.0,21390.0,132674.0,14233513300.0,0.25706940874035134,0.7030700726505742,93951.0,80.0,2.732165787820005,0.3715745471435207,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2020-12-25,21715.0,21810.0,21480.0,112816.0,12194521350.0,1.2118387322302526,1.5384615384615385,97745.0,5.0,0.17439589262793684,0.02302025782688766,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2020-12-28,21505.0,21925.0,21455.0,135746.0,14725290475.000002,-0.5089058524173073,2.164402486760304,95100.0,245.0,8.800287356321839,1.1264367816091954,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2020-12-29,21025.0,21685.0,20940.0,204610.0,21841427000.0,-3.088269186448489,3.464310625435945,87380.0,465.0,17.449976733364355,2.1637971149371804,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2020-12-30,20920.0,21070.0,20755.0,181648.0,19004261800.0,-1.99109861794331,1.498216409036861,86688.0,80.0,3.1746031746031744,0.38095238095238093,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2020-12-31,20675.0,20990.0,20610.0,176614.0,18399421875.0,-1.1711281070745705,1.8164435946462716,82749.0,395.0,16.161235945861907,1.874703369719981,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2021-01-04,20905.0,20980.0,20735.0,84188.0,8781154500.0,0.3359731221502349,1.185006045949214,78301.0,75.0,3.1918153343320177,0.3574833174451859,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2021-01-05,21150.0,21180.0,20900.0,129381.0,13607040000.0,1.390220517737295,1.3393924898349678,76375.0,120.0,5.22384161312229,0.5641748942172073,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2021-01-06,21375.0,21445.0,21080.0,112014.0,11901220000.0,1.6405135520684677,1.7257683215130024,73690.0,195.0,8.692628650904034,0.9040333796940195,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2021-01-07,21620.0,21700.0,21245.0,136594.0,14676030000.0,1.7651212049894172,2.128654970760234,72925.0,230.0,10.526315789473683,1.0526315789473684,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2021-01-08,21620.0,21780.0,21505.0,103371.0,11179980000.0,0.628345357225979,1.2719703977798333,71903.0,-70.0,-3.383604021655066,-0.3248259860788863,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2021-01-11,21020.0,21500.0,20930.0,166546.0,17599980000.0,-2.820157189089223,2.6364477335800185,66218.0,110.0,5.6585526451161545,0.5205868433506862,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2021-01-12,20885.0,21060.0,20650.0,135197.0,14055970000.0,-1.1828720132481707,1.9505233111322549,60722.0,-25.0,-1.3618931404166306,-0.11984659635666348,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2021-01-13,20760.0,20970.0,20625.0,115177.0,11983580000.0,-0.14430014430014682,1.6519032798659326,59069.0,110.0,6.274670864991901,0.5270723526593196,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2021-01-14,20420.0,20885.0,20410.0,122188.0,12618530000.0,-1.8505167027156988,2.2880539499036607,55974.0,100.0,6.091617933723197,0.4873294346978557,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2021-01-15,20310.0,20790.0,20305.0,122038.0,12551680000.0,-1.6464891041162222,2.3751224289911854,51812.0,460.0,29.14122089045435,2.2147327876745306,2023-11-16,2024-11-15,5.0,ZN2102.SHF
2021-01-18,20415.0,20445.0,20135.0,166726.0,16897120000.0,-0.7535245503159982,1.5263417035942886,89243.0,-185.0,-5.862073336121779,-0.9144834404349975,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-01-19,20305.0,20415.0,20240.0,111364.0,11313010000.0,0.1973846533432022,0.8572128337007103,91001.0,25.0,0.8090195976907345,0.12297097884899164,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-01-20,20385.0,20460.0,20185.0,168405.0,17131060000.0,0.3445729756337723,1.354346220142822,91593.0,-5.0,-0.16576930217754557,-0.02453385672227674,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-01-21,20540.0,20660.0,20365.0,132214.0,13559890000.0,0.9584664536741228,1.4471425067451558,87529.0,0.0,0.0,0.0,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-01-22,19995.0,20615.0,19950.0,166683.0,16910870000.0,-2.5109702584105276,3.2375851996105163,101725.0,345.0,12.115465655288665,1.696165191740413,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-01-25,20440.0,20500.0,20055.0,151187.0,15355340000.0,0.7392804337111869,2.225556389097274,92118.0,-30.0,-1.0807850822837708,-0.14698677119059284,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-01-26,20005.0,20410.0,20000.0,148244.0,15002061550.0,-1.5017232890201848,2.0058708414872797,92591.0,355.0,13.209204024528187,1.743614931237721,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-01-27,19780.0,20070.0,19705.0,187396.0,18615415200.0,-2.248579194465039,1.8245438640339915,101424.0,30.0,1.1831145885916206,0.1514386673397274,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-01-28,19515.0,19695.0,19325.0,213086.0,20791559450.0,-1.7618927762396153,1.870576339737108,103381.0,65.0,2.677188704734917,0.3319713993871297,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-01-29,19415.0,19715.0,19360.0,164133.0,16050490000.0,-0.4869297796002092,1.8191135024340253,102935.0,265.0,11.22120596205962,1.3465447154471546,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-01,19625.0,19865.0,19495.0,174729.0,17207169775.0,0.3579647149066778,1.9057429822302345,95022.0,95.0,4.152969154368049,0.4817444219066937,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-02,19505.0,19600.0,19355.0,130449.0,12729269125.0,-0.9647118558009593,1.2484076433121019,96113.0,135.0,6.137256328193192,0.6873727087576375,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-03,19650.0,19750.0,19465.0,150026.0,14689482450.000002,0.6917755572636519,1.4611638041527815,93857.0,-70.0,-3.3102561192448836,-0.35750766087844743,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-04,19925.0,19980.0,19695.0,137241.0,13621141299.999998,1.762002042900912,1.450381679389313,84290.0,-55.0,-2.6615307189036432,-0.27679919476597886,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-05,20080.0,20165.0,19800.0,127379.0,12710011025.0,1.1841773746535722,1.8318695106649938,80450.0,-190.0,-9.552538964303672,-0.9552538964303671,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-08,20035.0,20310.0,19935.0,113270.0,11358509075.0,0.40090202956653,1.8675298804780878,81406.0,-45.0,-2.344922461230615,-0.22511255627813906,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-09,20180.0,20230.0,19890.0,114863.0,11514916875.0,0.6232859636001065,1.6970301971549788,76234.0,-200.0,-10.880445663054358,-1.001001001001001,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-10,20495.0,20515.0,20155.0,113068.0,11482901025.0,2.24494886505362,1.7839444995044598,66496.0,-295.0,-16.595409540954098,-1.4603960396039606,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-18,21295.0,21320.0,20825.0,74706.0,7905525100.0,4.849827671097984,2.4152232251768724,63731.0,-135.0,-7.5951930866864705,-0.6379962192816635,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-19,21630.0,21670.0,21335.0,108715.0,11692447050.0,2.2211720226843035,1.5731392345621038,60847.0,-200.0,-11.665888940737283,-0.9332711152589827,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-22,21980.0,22225.0,21505.0,147613.0,16119810900.0,2.1850302185030257,3.3287101248266295,55210.0,-30.0,-1.79834552211965,-0.1366742596810934,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-23,21850.0,21965.0,21610.0,96266.0,10496114424.999998,0.045787545787545625,1.6151046405823475,42826.0,-80.0,-5.103863624763946,-0.3674781809830041,2023-11-16,2024-11-15,5.0,ZN2103.SHF
2021-02-24,21290.0,21695.0,21190.0,203602.0,21837507850.0,-2.3618436138500343,2.311212814645309,77135.0,180.0,5.374225215864713,0.8383791336748951,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-02-25,21675.0,21960.0,21250.0,263898.0,28512543450.000004,1.0489510489510412,3.3348990136214187,72785.0,125.0,3.7723322066634477,0.573394495412844,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-02-26,21490.0,21995.0,21320.0,258437.0,28003327174.999996,-0.532284193473731,3.1141868512110724,71090.0,-70.0,-2.208090443384561,-0.32679738562091504,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-01,21340.0,21520.0,21035.0,211870.0,22593289975.0,-1.5228426395939132,2.2568636575151233,71800.0,-60.0,-1.958020050125313,-0.28195488721804507,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-02,21560.0,21650.0,21090.0,189686.0,20214880000.0,1.101992966002352,2.6241799437675724,75934.0,-340.0,-11.444728692608052,-1.6022620169651274,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-03,21705.0,21835.0,21535.0,158708.0,17209380000.0,1.8535898639136628,1.391465677179963,79155.0,-105.0,-3.574346405228759,-0.4861111111111111,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-04,20970.0,21460.0,20960.0,186699.0,19821790000.0,-3.2972100530320514,2.30361667818475,78236.0,150.0,5.380509641873278,0.7102272727272727,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-05,21240.0,21360.0,20805.0,224889.0,23659400000.0,0.04710315591145431,2.6466380543633763,73661.0,-380.0,-14.231783317353788,-1.821668264621285,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-08,21260.0,21480.0,21120.0,158669.0,16888470000.0,1.0456273764258617,1.694915254237288,71965.0,50.0,1.8921905511572639,0.2346316283435007,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-09,21290.0,21710.0,21275.0,180474.0,19425150000.0,0.023490721165142503,2.0460959548447786,71696.0,190.0,7.371198013656113,0.8845437616387336,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-10,21210.0,21480.0,21205.0,133101.0,14205540000.0,-1.4634146341463428,1.2916862376702678,70867.0,110.0,4.447822992818788,0.5159474671669794,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-11,21775.0,21880.0,21125.0,168576.0,18073640000.0,2.014523307566174,3.5596416784535596,75675.0,-455.0,-19.054878048780488,-2.1341463414634148,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-12,21870.0,21925.0,21555.0,146631.0,15937000000.0,2.0055970149253755,1.6991963260619976,74403.0,-200.0,-8.54569382488164,-0.9229349330872173,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-15,21865.0,21960.0,21540.0,141004.0,15356800000.0,0.598113641591902,1.9204389574759946,68328.0,-85.0,-3.752560570742389,-0.3902662993572084,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-16,21585.0,22020.0,21585.0,118161.0,12908720000.0,-0.8953168044077087,1.989480905556826,65292.0,125.0,5.757715338553663,0.5757715338553662,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-17,21715.0,21795.0,21480.0,98874.0,10695180000.0,-0.5951018539711583,1.4593467685892982,61882.0,-255.0,-12.377679403541473,-1.1882572227399812,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-18,21440.0,21880.0,21390.0,114696.0,12411110000.0,-0.8784096162736899,2.256504720239466,59459.0,290.0,14.506092558874728,1.3345605154164748,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-19,21460.0,21615.0,21280.0,123902.0,13296310000.0,-0.8317929759704246,1.5625,53402.0,-70.0,-3.7188150792638868,-0.3272557269752221,2023-11-16,2024-11-15,5.0,ZN2104.SHF
2021-03-22,22105.0,22335.0,21420.0,286583.0,31455024345.0,3.0055917986952396,4.263746505125816,91081.0,-95.0,-2.697637437528396,-0.4316219900045434,2023-11-16,2024-11-15,5.0,ZN2105.SHF
2021-03-23,21860.0,22465.0,21510.0,322736.0,35545400000.0,-0.4100227790432842,4.320289527256277,87018.0,-30.0,-0.8809330843229148,-0.1374255611543747,2023-11-16,2024-11-15,5.0,ZN2105.SHF
2021-03-24,21635.0,21930.0,21575.0,177423.0,19289250000.0,-1.770715096481268,1.6239707227813358,84546.0,-125.0,-3.8231911717928018,-0.5811250581125058,2023-11-16,2024-11-15,5.0,ZN2105.SHF
