,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-10-14,3539.0,3578.0,3533.0,140630.0,4995826800.0,-0.3379329766262984,1.264400112391121,106142.0,-139.0,-30.060553633217996,-4.088235294117648,2024-01-29,2025-01-28,10.0,JD2011.DCE
2020-10-15,3483.0,3545.0,3458.0,253900.0,8863750400.0,-1.9425675675675658,2.458321559762645,99536.0,-83.0,-18.493761140819963,-2.441176470588235,2024-01-29,2025-01-28,10.0,JD2011.DCE
2020-10-16,3518.0,3523.0,3469.0,178104.0,6228368100.000001,0.7734173589229343,1.550387596899225,83420.0,-118.0,-27.113970588235293,-3.4705882352941178,2024-01-29,2025-01-28,10.0,JD2011.DCE
2020-10-19,3571.0,3607.0,3532.0,226557.0,8085904300.000001,2.116099513869041,2.131893121091529,69283.0,-171.0,-40.55977229601518,-5.029411764705882,2024-01-29,2025-01-28,10.0,JD2011.DCE
2020-10-20,3565.0,3586.0,3553.0,107282.0,3832135800.0,-0.11207621182404148,0.9241108933071969,61122.0,-165.0,-40.44117647058824,-4.852941176470589,2024-01-29,2025-01-28,10.0,JD2011.DCE
2020-10-21,3561.0,3595.0,3536.0,127510.0,4542965400.0,-0.3079507278835436,1.6549789621318374,50751.0,-161.0,-40.82150101419879,-4.735294117647059,2024-01-29,2025-01-28,10.0,JD2011.DCE
2020-10-22,3520.0,3551.0,3507.0,79828.0,2815958600.0,-1.179112857944975,1.2356079752878404,44540.0,-120.0,-31.512605042016812,-3.5294117647058822,2024-01-29,2025-01-28,10.0,JD2011.DCE
2020-10-23,4075.0,4099.0,3979.0,265142.0,10761274200.0,15.537283810603908,3.4090909090909087,113444.0,-675.0,-70.90336134453781,-19.852941176470587,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-10-26,4015.0,4114.0,4011.0,206828.0,8393981400.0,-1.0596352883193716,2.5276073619631902,114446.0,-615.0,-65.53708439897699,-18.088235294117645,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-10-27,4029.0,4042.0,4010.0,126636.0,5098903000.0,-0.714637752587477,0.797011207970112,115958.0,-629.0,-68.01470588235293,-18.5,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-10-28,4043.0,4056.0,3899.0,430862.0,17082633100.0,0.4222553402881246,3.8967485728468603,126353.0,-643.0,-70.56628621597893,-18.91176470588235,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-10-29,4091.0,4106.0,4022.0,330806.0,13458973700.000002,3.2038345105953603,2.0776651001731388,128981.0,-591.0,-63.961038961038966,-16.885714285714286,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-10-30,4087.0,4136.0,4052.0,249678.0,10196593000.0,0.4670599803343167,2.0532877047176727,118731.0,-587.0,-64.50549450549451,-16.771428571428572,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-02,4088.0,4125.0,4059.0,210649.0,8613677200.0,0.12245897624296731,1.6148764374847075,126341.0,-488.0,-52.95138888888889,-13.555555555555557,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-03,3995.0,4128.0,3990.0,376752.0,15283745300.0,-2.298850574712641,3.37573385518591,136858.0,-395.0,-43.54056437389771,-10.972222222222221,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-04,4018.0,4032.0,3973.0,273593.0,10957646399.999998,-0.9368836291913207,1.476846057571965,130598.0,-418.0,-46.818996415770606,-11.61111111111111,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-05,3989.0,4024.0,3980.0,218751.0,8751202800.0,-0.39950062421972854,1.0950721752115482,130178.0,-289.0,-32.011519716437746,-7.8108108108108105,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-06,3970.0,4038.0,3960.0,320592.0,12814256000.0,-0.7499999999999951,1.955377287540737,129649.0,-270.0,-30.40540540540541,-7.297297297297297,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-09,3948.0,3987.0,3925.0,236225.0,9327899300.0,-1.2259194395796813,1.561712846347607,130005.0,-348.0,-40.96045197740113,-9.666666666666666,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-10,3868.0,3955.0,3867.0,292799.0,11415365400.0,-2.0263424518743633,2.2289766970618032,156725.0,-318.0,-38.61097620203983,-8.95774647887324,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-11,3901.0,3915.0,3863.0,254770.0,9915605600.0,0.0769625448948208,1.344364012409514,152807.0,-351.0,-43.365455893254264,-9.887323943661972,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-12,3867.0,3911.0,3845.0,266284.0,10330697500.0,-0.6168080185042446,1.691873878492694,165453.0,-317.0,-39.86418511066398,-8.929577464788732,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-13,3801.0,3875.0,3798.0,259796.0,9960242800.0,-2.010827532869297,1.9912076545125421,177391.0,-251.0,-32.13828425096031,-7.070422535211268,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-16,3800.0,3814.0,3770.0,180046.0,6836665800.0,-0.8609444299504276,1.1575901078663509,172560.0,-300.0,-39.682539682539684,-8.571428571428571,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-17,3809.0,3825.0,3758.0,267288.0,10149564600.0,0.3160389781406314,1.7631578947368423,171499.0,-309.0,-41.64420485175203,-8.82857142857143,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-18,3819.0,3838.0,3792.0,214385.0,8178244100.0,0.5794047932578428,1.2076660540824364,166146.0,-369.0,-51.42140468227424,-10.695652173913043,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-19,3756.0,3819.0,3740.0,292156.0,11048158600.000002,-1.5207131620346148,2.0686043466876147,184749.0,-306.0,-43.47826086956522,-8.869565217391303,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-20,3803.0,3818.0,3740.0,263229.0,9939062500.0,0.5818566516794466,2.07667731629393,169197.0,-353.0,-51.15942028985507,-10.231884057971016,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-23,3712.0,3784.0,3705.0,293079.0,10937668200.0,-1.6688741721854305,2.077307388903497,196120.0,-262.0,-38.745933155871036,-7.594202898550724,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-24,3671.0,3711.0,3656.0,301006.0,11083875400.0,-1.6081479496113604,1.4816810344827587,189150.0,-221.0,-33.363526570048315,-6.405797101449276,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-25,3658.0,3695.0,3650.0,187204.0,6880151500.0,-0.651819663226505,1.2258240261509126,193131.0,-208.0,-32.0690718470552,-6.028985507246377,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-26,3688.0,3710.0,3660.0,165454.0,6096471400.0,0.3537414965986363,1.366867140513942,184589.0,-238.0,-37.492123503465656,-6.898550724637681,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-27,3638.0,3709.0,3628.0,220697.0,8103104100.0,-1.2486427795874055,2.1963123644251628,191893.0,-188.0,-30.273752012882447,-5.449275362318841,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-11-30,3750.0,3770.0,3640.0,350635.0,12985091299.999998,2.152002179242718,3.5733919736118747,149744.0,-150.0,-23.674242424242422,-4.166666666666666,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-12-01,3705.0,3766.0,3696.0,231955.0,8652550600.0,0.054010261949777316,1.866666666666667,140990.0,-105.0,-16.95736434108527,-2.9166666666666665,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-12-02,3684.0,3730.0,3670.0,197501.0,7305574500.0,-1.2332439678284235,1.6194331983805668,135167.0,-84.0,-13.88888888888889,-2.3333333333333335,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-12-03,3712.0,3730.0,3652.0,200297.0,7405828000.0,0.3514463368478049,2.1172638436482085,128687.0,-112.0,-18.97018970189702,-3.111111111111111,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-12-04,3716.0,3737.0,3695.0,140473.0,5220905400.0,0.5139302136867752,1.1314655172413792,119463.0,-116.0,-20.13888888888889,-3.2222222222222223,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-12-07,3805.0,3860.0,3766.0,240710.0,9176361700.0,2.395048439181924,2.529601722282024,97432.0,-105.0,-18.191268191268193,-2.837837837837838,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-12-08,3820.0,3829.0,3805.0,98195.0,3748486400.0,0.20986358866736943,0.6307490144546649,88513.0,-20.0,-3.462603878116343,-0.5263157894736842,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-12-09,3800.0,3848.0,3788.0,122720.0,4688495900.0,-0.44537594969871197,1.5706806282722512,76284.0,0.0,0.0,0.0,2024-01-29,2025-01-28,10.0,JD2101.DCE
2020-12-10,3889.0,3944.0,3644.0,541100.0,20694545400.0,1.8062827225130862,7.894736842105263,134034.0,-89.0,-5.181648812296228,-2.3421052631578947,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-11,3922.0,3922.0,3841.0,230219.0,8950888700.0,2.5627615062761455,2.082797634353304,134936.0,-122.0,-7.166353383458645,-3.2105263157894735,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-14,4120.0,4120.0,3950.0,394332.0,16029661399.999998,5.994340108052487,4.3345232024477305,154010.0,-270.0,-15.795015795015793,-7.012987012987012,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-15,4125.0,4148.0,4082.0,329290.0,13542986800.0,1.4760147601476037,1.6019417475728155,157007.0,-225.0,-13.111888111888112,-5.769230769230769,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-16,4117.0,4146.0,4061.0,283342.0,11624310500.0,0.12159533073929918,2.0606060606060606,155998.0,-167.0,-9.696899314829869,-4.227848101265823,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-17,4090.0,4130.0,4070.0,227754.0,9330223100.0,-0.29254022428083504,1.4573718727228564,155296.0,-140.0,-8.204406938584155,-3.5443037974683547,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-18,4019.0,4128.0,4006.0,315818.0,12803334400.0,-1.8798828125,2.9828850855745723,151891.0,-69.0,-4.0813912220513435,-1.7468354430379747,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-21,4206.0,4295.0,4055.0,460163.0,19327823900.0,3.749383325111011,5.971634735008709,141454.0,-256.0,-15.28540721280153,-6.481012658227849,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-22,4196.0,4248.0,4160.0,278802.0,11733464700.0,-0.09523809523809268,2.0922491678554445,138253.0,-196.0,-11.666666666666666,-4.9,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-23,4198.0,4230.0,4150.0,254986.0,10687511200.000002,-0.23764258555133422,1.9065776930409915,139264.0,-98.0,-5.74577861163227,-2.3902439024390243,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-24,4188.0,4227.0,4171.0,211246.0,8862334400.0,-0.07158196134574579,1.3339685564554549,141572.0,-88.0,-5.209566658773385,-2.1463414634146343,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-25,4193.0,4269.0,4152.0,372212.0,15658659600.0,-0.04767580452920139,2.793696275071633,143908.0,-143.0,-8.654078915516823,-3.530864197530864,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-28,4178.0,4355.0,4132.0,569139.0,24263864700.000004,-0.6657156443176437,5.31838778917243,143603.0,-278.0,-17.644072099517643,-7.128205128205129,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-29,4109.0,4221.0,4089.0,328901.0,13650500700.0,-3.6124794745484357,3.1594064145524174,141135.0,-59.0,-3.641975308641975,-1.4567901234567902,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-30,4135.0,4166.0,4082.0,296782.0,12241560600.0,-0.3614457831325302,2.0442930153321974,141263.0,-85.0,-5.299912707320114,-2.0987654320987654,2024-01-29,2025-01-28,10.0,JD2105.DCE
2020-12-31,4178.0,4180.0,4116.0,170754.0,7071290800.0,1.3094083414161073,1.5477629987908101,137044.0,-128.0,-8.062484252960445,-3.160493827160494,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-04,4127.0,4266.0,4102.0,328398.0,13789760700.0,-0.33808258874667985,3.925323121110579,144686.0,-27.0,-1.6972592406336435,-0.6585365853658537,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-05,4138.0,4155.0,4094.0,179202.0,7403763300.0,-1.4527268397237392,1.4780712381875454,145228.0,-38.0,-2.4136178861788617,-0.9268292682926829,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-06,4299.0,4315.0,4150.0,327521.0,13746402300.0,4.066811909949175,3.987433542774287,147727.0,-199.0,-12.77278562259307,-4.853658536585366,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-07,4318.0,4395.0,4259.0,464887.0,20134191500.0,2.883011675005953,3.1635264014887183,145188.0,-118.0,-7.472137791286728,-2.8095238095238098,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-08,4402.0,4427.0,4294.0,275381.0,11960736399.999998,1.6628175519630473,3.080129689671144,148999.0,-202.0,-12.928827444956479,-4.809523809523809,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-11,4426.0,4555.0,4371.0,457543.0,20413565400.0,1.9111213446926012,4.179918218991367,144008.0,-126.0,-7.962588473205258,-2.9302325581395348,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-12,4491.0,4528.0,4403.0,328875.0,14668493799.999998,0.672494956287828,2.8242205151378217,145929.0,9.0,0.5494505494505494,0.2,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-13,4482.0,4608.0,4433.0,456322.0,20641190800.0,0.4932735426008916,3.89668225339568,154951.0,368.0,21.076746849942726,7.587628865979382,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-14,4449.0,4477.0,4385.0,305285.0,13542963700.000002,-1.6360822462967106,2.0526550647032575,152038.0,551.0,30.95505617977528,11.020000000000001,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-15,4663.0,4668.0,4476.0,436070.0,19876799400.0,5.117222723174031,4.315576534052596,167089.0,337.0,19.147727272727273,6.74,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-18,4551.0,4677.0,4531.0,442202.0,20329533400.0,-0.15357612988152747,3.131031524769462,170436.0,1049.0,53.82799671592775,18.732142857142858,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-19,4440.0,4548.0,4440.0,336343.0,15137915600.0,-3.4152708288013978,2.373104812129202,171368.0,1160.0,60.21594684385383,20.714285714285715,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-20,4469.0,4479.0,4414.0,277902.0,12366812300.0,-0.6888888888888944,1.4639639639639639,170461.0,931.0,50.70806100217865,17.24074074074074,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-21,4414.0,4519.0,4365.0,413453.0,18370668000.0,-0.8089887640449489,3.445961065115238,168428.0,786.0,44.986263736263744,15.115384615384617,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-22,4315.0,4424.0,4287.0,323032.0,14058350500.0,-2.880936304298898,3.103760761214318,167788.0,885.0,51.26274328081557,17.01923076923077,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-25,4290.0,4299.0,4220.0,271238.0,11550322200.0,-1.4019765571133047,1.830822711471611,175385.0,210.0,14.227642276422763,4.666666666666667,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-26,4328.0,4348.0,4265.0,286971.0,12343246800.0,1.6439643024894313,1.934731934731935,178861.0,-28.0,-2.00976169968418,-0.6511627906976745,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-27,4274.0,4327.0,4250.0,212452.0,9089352200.0,-0.6277609858172495,1.7791127541589649,182830.0,26.0,1.88953488372093,0.6046511627906976,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-28,4355.0,4360.0,4229.0,361789.0,15578930900.0,1.7999064983637236,3.065044454843238,193605.0,-55.0,-4.047689137474242,-1.2790697674418605,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-01-29,4338.0,4367.0,4283.0,285194.0,12335370600.0,0.7431490942870322,1.9288174512055107,181437.0,-238.0,-18.60537836147592,-5.8048780487804885,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-01,4389.0,4425.0,4222.0,360485.0,15698337400.0,1.479768786127167,4.679575841401568,183763.0,-489.0,-40.7092907092907,-12.538461538461537,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-02,4458.0,4461.0,4365.0,262523.0,11565928300.0,2.3886081763895284,2.1872863978127137,186470.0,-658.0,-56.95983379501385,-17.31578947368421,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-03,4443.0,4473.0,4315.0,437145.0,19288858600.0,0.8626560726447297,3.54419021982952,191940.0,-643.0,-56.40350877192982,-16.92105263157895,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-04,4459.0,4480.0,4407.0,220550.0,9784300700.0,1.0652765185856783,1.6430339860454648,191098.0,-659.0,-58.58819345661451,-17.342105263157894,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-05,4515.0,4535.0,4453.0,264891.0,11914882400.0,1.780883678990075,1.838977349181431,195008.0,-715.0,-64.43763518385003,-18.815789473684212,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-08,4464.0,4532.0,4439.0,246195.0,11019560200.0,-0.7558915073365924,2.0598006644518274,186057.0,-564.0,-50.21367521367522,-14.461538461538462,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-09,4532.0,4549.0,4418.0,239046.0,10704032500.0,1.2737430167597763,2.934587813620072,183156.0,-632.0,-57.06031058143735,-16.205128205128204,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-10,4483.0,4545.0,4456.0,190360.0,8549863600.0,0.1340183158365038,1.963812886142983,167142.0,-583.0,-53.3882783882784,-14.948717948717949,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-18,4629.0,4640.0,4513.0,224513.0,10295525300.0,3.0728122912491607,2.8329243809948697,188205.0,-729.0,-67.7257525083612,-18.69230769230769,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-19,4718.0,4725.0,4590.0,232144.0,10803538799.999998,2.900763358778624,2.916396629941672,211658.0,-818.0,-77.11161387631977,-20.974358974358974,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-22,4532.0,4730.0,4511.0,378182.0,17412328700.0,-2.6004728132387744,4.641797371767698,181077.0,-832.0,-83.90480032271077,-22.486486486486488,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-23,4528.0,4564.0,4465.0,310031.0,14013016100.000002,-1.650738488271064,2.1844660194174756,180634.0,-828.0,-84.76658476658476,-22.37837837837838,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-24,4484.0,4590.0,4451.0,309061.0,13984475600.0,-0.7745076344323976,3.0697879858657244,182263.0,-784.0,-81.4968814968815,-21.18918918918919,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-25,4650.0,4726.0,4479.0,408615.0,18830342600.0,2.785145888594154,5.508474576271186,172932.0,-950.0,-100.2956081081081,-25.675675675675674,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-02-26,4637.0,4665.0,4550.0,270494.0,12489060100.0,0.6293402777777679,2.4731182795698925,168649.0,-937.0,-100.4933504933505,-25.324324324324326,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-01,4390.0,4599.0,4383.0,385160.0,17184470800.0,-4.916612518951702,4.658184170800086,168508.0,-890.0,-102.53456221198157,-25.428571428571427,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-02,4410.0,4432.0,4350.0,233597.0,10265077700.0,-1.143241425689312,1.867881548974943,174661.0,-910.0,-106.55737704918033,-26.0,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-03,4455.0,4478.0,4324.0,407821.0,17948816100.0,1.3882567137005086,3.492063492063492,175182.0,-955.0,-113.69047619047619,-27.285714285714285,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-04,4482.0,4560.0,4421.0,315672.0,14153131200.000002,1.8404907975460016,3.1200897867564534,167031.0,-982.0,-118.88619854721551,-28.057142857142857,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-05,4466.0,4498.0,4423.0,248695.0,11090095400.0,-0.3792103502119115,1.6733601070950468,160656.0,-966.0,-118.96551724137933,-27.6,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-08,4380.0,4439.0,4348.0,297076.0,13029013400.0,-1.7716976900650327,2.037617554858934,161853.0,-880.0,-110.27568922305765,-25.142857142857146,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-09,4510.0,4520.0,4336.0,320310.0,14101468600.000002,2.850627137970352,4.200913242009133,155877.0,-1010.0,-128.82653061224488,-28.857142857142858,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-10,4497.0,4538.0,4465.0,294834.0,13265066399.999998,2.158109950022724,1.6186252771618626,155998.0,-947.0,-121.25480153649167,-26.67605633802817,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-11,4456.0,4525.0,4429.0,241680.0,10810135700.0,-0.955767948432984,2.1347565043362238,149974.0,-856.0,-110.08230452674897,-23.77777777777778,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-12,4519.0,4575.0,4445.0,312108.0,14045738500.0,1.0509838998211007,2.917414721723519,150222.0,-919.0,-120.41404612159327,-25.52777777777778,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-15,4310.0,4487.0,4300.0,382523.0,16775782800.0,-4.222222222222227,4.138083646824519,167330.0,-710.0,-94.81837606837607,-19.72222222222222,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-16,4421.0,4435.0,4319.0,278267.0,12175609600.0,0.820980615735456,2.691415313225058,161143.0,-821.0,-111.79193899782136,-22.805555555555557,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-17,4379.0,4421.0,4348.0,232049.0,10157168500.0,0.09142857142856453,1.6512101334539695,147865.0,-729.0,-99.86301369863013,-19.972602739726028,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-18,4343.0,4395.0,4265.0,324542.0,14081658500.0,-0.7767877541695278,2.9687143183375198,158894.0,-593.0,-80.68027210884352,-15.813333333333333,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-19,4294.0,4357.0,4253.0,301382.0,12977068200.0,-1.014292300599351,2.3946580704582088,154294.0,-544.0,-75.55555555555557,-14.506666666666668,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-22,4390.0,4400.0,4228.0,375591.0,16210615200.0,1.9744483159117365,4.005589194224499,155602.0,-640.0,-90.78014184397163,-17.066666666666666,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-23,4355.0,4394.0,4336.0,188504.0,8221614399.999999,0.9036144578313143,1.3211845102505695,143295.0,-505.0,-71.28740824392999,-13.116883116883116,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-24,4404.0,4434.0,4330.0,236356.0,10380080100.0,0.9860123824810829,2.3880597014925375,137832.0,-404.0,-56.11111111111112,-10.100000000000001,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-25,4395.0,4418.0,4376.0,147673.0,6492527200.0,0.09109542245502311,0.9536784741144414,134448.0,-395.0,-56.107954545454554,-9.875,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-26,4482.0,4496.0,4380.0,230231.0,10216632300.0,1.9563239308462155,2.639362912400455,137549.0,-482.0,-70.05813953488371,-12.049999999999999,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-29,4278.0,4410.0,4260.0,364256.0,15716951900.0,-3.583502366463831,3.3467202141900936,130560.0,-478.0,-74.87468671679198,-12.578947368421053,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-30,4299.0,4335.0,4274.0,174181.0,7502007600.0,-0.3477051460361591,1.4258999532491818,129042.0,-549.0,-89.26829268292683,-14.64,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-03-31,4210.0,4308.0,4181.0,320274.0,13558360000.0,-2.252147666589277,2.9541753896254943,142292.0,-460.0,-76.66666666666666,-12.266666666666666,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-04-01,4247.0,4297.0,4228.0,174056.0,7407967600.0,0.3307347035199637,1.63895486935867,118189.0,-397.0,-66.1005661005661,-10.311688311688313,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-04-02,4230.0,4240.0,4174.0,205408.0,8648836400.0,-0.6109022556391008,1.5540381445726397,117377.0,-380.0,-64.93506493506493,-9.87012987012987,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-04-06,4234.0,4299.0,4227.0,142936.0,6086082000.0,0.5700712589073564,1.702127659574468,110244.0,-334.0,-57.86555786555787,-8.564102564102564,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-04-07,4242.0,4268.0,4205.0,143837.0,6101061400.0,-0.35236081747709314,1.487954652810581,110422.0,-342.0,-60.897435897435905,-8.76923076923077,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-04-08,4261.0,4283.0,4205.0,141898.0,6032438800.0,0.47158688988446773,1.8387553041018387,102004.0,-361.0,-66.11721611721612,-9.256410256410257,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-04-09,4144.0,4250.0,4108.0,294848.0,12283753200.0,-2.5170548106327906,3.3325510443557853,128344.0,-244.0,-46.003016591251885,-6.256410256410256,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-04-12,4287.0,4310.0,4211.0,239777.0,10242014700.0,2.9044647143543045,2.388996138996139,87504.0,-287.0,-54.356060606060595,-7.175,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-04-13,4304.0,4349.0,4252.0,159292.0,6841480500.0,0.7726527745258727,2.2626545369722417,65776.0,-254.0,-48.99691358024691,-6.271604938271605,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-04-14,4295.0,4334.0,4263.0,94876.0,4082080000.0,0.023288309268743035,1.649628252788104,52146.0,-245.0,-48.78534448426922,-6.049382716049383,2024-01-29,2025-01-28,10.0,JD2105.DCE
2021-04-15,4888.0,4910.0,4780.0,168371.0,8175404200.0,13.621571362157137,3.026775320139697,104419.0,-988.0,-55.072463768115945,-25.333333333333336,2024-01-29,2025-01-28,10.0,JD2109.DCE
2021-04-16,4980.0,4990.0,4868.0,182842.0,9018437200.0,2.5746652935118464,2.495908346972177,116096.0,-1080.0,-60.72874493927126,-27.692307692307693,2024-01-29,2025-01-28,10.0,JD2109.DCE
2021-04-19,4963.0,4990.0,4937.0,125279.0,6213639900.0,0.6285482562854883,1.0642570281124497,115435.0,-913.0,-49.87435813394516,-22.54320987654321,2024-01-29,2025-01-28,10.0,JD2109.DCE
2021-04-20,4966.0,5064.0,4924.0,229435.0,11444538799.999998,0.1411574914297331,2.8208744710860367,115632.0,-916.0,-50.48500881834216,-22.617283950617285,2024-01-29,2025-01-28,10.0,JD2109.DCE
2021-04-21,4978.0,4998.0,4923.0,156633.0,7785284399.999999,-0.200481154771448,1.5102698348771646,120988.0,-828.0,-44.93650276782807,-19.951807228915662,2024-01-29,2025-01-28,10.0,JD2109.DCE
2021-04-22,4979.0,5050.0,4915.0,260323.0,12969214400.0,0.18108651911468154,2.711932503013258,121004.0,-679.0,-35.887949260042284,-15.790697674418604,2024-01-29,2025-01-28,10.0,JD2109.DCE
