,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-10-28,1340.0,1352.0,1327.0,83785.0,6730114800.0,-0.7039644312708426,1.8545994065281897,103849.0,-345.0,-144.47236180904522,-34.67336683417086,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-10-29,1357.5,1364.5,1335.5,75646.0,6117496100.0,1.419499439671279,2.164179104477612,99255.0,-362.5,-154.37356272889872,-36.4321608040201,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-10-30,1355.5,1367.0,1348.0,66801.0,5442243199.999999,0.5936920222634479,1.3996316758747698,104937.0,-360.5,-156.16877490902792,-36.231155778894475,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-02,1365.5,1384.5,1352.0,97298.0,7967680000.0,0.5893186003683271,2.397639247510144,109681.0,-370.5,-163.31658291457288,-37.23618090452261,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-03,1336.0,1369.5,1334.5,91639.0,7418546100.0,-2.088677171124953,2.5631636763090446,111082.0,-341.0,-152.99712849964106,-34.2713567839196,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-04,1310.5,1348.0,1306.0,94652.0,7593363199.999999,-2.853965900667166,3.143712574850299,93602.0,-315.5,-144.12973960712654,-31.708542713567837,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-05,1306.5,1325.0,1302.5,84694.0,6675310200.0,-2.281226626776367,1.716901945822205,101381.0,-311.5,-144.93765121905827,-31.306532663316585,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-06,1304.0,1317.0,1293.5,80569.0,6313609900.0,-0.7232584697373423,1.7986988136241868,89582.0,-309.0,-146.48715274485636,-31.055276381909547,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-09,1311.0,1335.5,1304.0,99266.0,7849741200.0,0.3828483920367498,2.415644171779141,102649.0,-316.0,-152.6865094704291,-31.758793969849247,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-10,1308.0,1324.0,1303.0,71567.0,5633660800.0,-0.7210626185958247,1.6018306636155606,90856.0,-313.0,-154.2023844713765,-31.457286432160803,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-11,1354.5,1355.5,1304.0,108084.0,8627957600.0,3.2786885245901676,3.9373088685015287,104045.0,-359.5,-180.65326633165827,-36.130653266331656,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-12,1369.0,1369.0,1344.0,94103.0,7650553500.0,2.932330827067675,1.845699520118125,91134.0,-374.0,-191.7752025433289,-37.58793969849246,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-13,1369.0,1376.5,1354.5,82538.0,6755772300.0,1.0705057216685132,1.6070124178232286,101424.0,-374.0,-195.7705192629816,-37.58793969849246,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-16,1332.0,1373.5,1325.5,94984.0,7674928199.999999,-2.346041055718473,3.506208911614317,91607.0,-337.0,-180.15609964717206,-33.869346733668344,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-17,1317.0,1340.0,1313.0,79914.0,6356795200.0,-2.190865206089865,2.027027027027027,98168.0,-322.0,-175.87939698492463,-32.36180904522613,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-18,1321.5,1329.5,1314.0,54617.0,4327802200.0,-0.3017729158808047,1.1769172361427487,85201.0,-326.5,-182.30039084310442,-32.814070351758794,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-19,1312.0,1326.5,1301.0,73912.0,5825485100.0,-0.6436955698599034,1.9296254256526675,97787.0,-297.0,-166.25615763546796,-29.261083743842363,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-20,1321.5,1325.0,1304.5,67068.0,5276999100.0,0.6090597639893502,1.5625,95001.0,-306.5,-175.56421124985678,-30.19704433497537,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-23,1364.5,1367.5,1327.0,121768.0,9849133800.0,4.080854309687254,3.064699205448354,102929.0,-349.5,-204.9612948627727,-34.433497536945815,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-24,1405.5,1418.0,1363.5,137881.0,11453383500.0,4.265578635014844,3.994137046537193,110992.0,-390.5,-234.59089270695665,-38.47290640394089,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-25,1424.5,1427.5,1393.5,111479.0,9436054000.0,2.9263005780346907,2.419067947349698,111185.0,-389.5,-235.20531400966183,-37.632850241545896,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-26,1426.0,1429.5,1399.0,106576.0,9060924200.0,1.098901098901095,2.141102141102141,108325.0,-391.0,-242.16524216524218,-37.77777777777778,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-27,1431.5,1436.5,1420.0,81306.0,6963864900.0,1.0589481115425237,1.1570827489481066,100945.0,-396.5,-252.0340706839563,-38.309178743961354,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-11-30,1424.0,1442.5,1404.0,106894.0,9152850800.0,-0.24518388791593404,2.689486552567237,105679.0,-369.0,-236.32637376713208,-34.976303317535546,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-01,1474.0,1481.5,1425.0,124881.0,10926551200.000002,3.2936229852838173,3.967696629213483,105357.0,-419.0,-275.8030542390732,-39.71563981042654,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-02,1535.0,1536.0,1468.5,127425.0,11454118400.0,5.281207133058974,4.579375848032565,110609.0,-480.0,-324.9830737982397,-45.497630331753555,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-03,1521.5,1551.5,1508.0,151325.0,13878737400.0,1.5687583444592867,2.8338762214983717,104510.0,-466.5,-325.1324226373014,-44.21800947867299,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-04,1520.0,1528.5,1488.5,111241.0,10100368300.0,-0.5561007523716022,2.628984554715741,95787.0,-465.0,-333.9077983627747,-44.07582938388626,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-07,1530.5,1568.0,1520.5,125966.0,11626287700.0,1.156642432253796,3.125,92173.0,-415.5,-291.12948430493276,-37.26457399103139,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-08,1524.0,1546.5,1511.0,81011.0,7428727200.0,-0.910273081924573,2.319503430251552,78891.0,-409.0,-295.819470562708,-36.681614349775785,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-09,1619.5,1631.5,1526.0,166869.0,15857739300.0,5.9882198952879495,6.92257217847769,91413.0,-494.5,-366.2962962962963,-43.955555555555556,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-10,1602.0,1644.0,1585.5,147359.0,14282879500.0,1.1682980738869642,3.612225995677678,80993.0,-447.0,-333.6318853560233,-38.701298701298704,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-11,1521.5,1632.5,1502.5,174812.0,16425906399.999998,-5.789473684210522,8.114856429463172,68759.0,-366.5,-283.3178726035869,-31.73160173160173,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-14,1505.5,1536.0,1490.5,96211.0,8748293400.0,-3.863346104725418,2.990469930989155,69029.0,-330.5,-260.44129235618595,-28.127659574468083,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-15,1512.0,1533.0,1498.5,79824.0,7273261300.0,-0.1980198019801982,2.2915974759216207,51799.0,-337.0,-275.77741407528646,-28.680851063829788,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-16,1519.5,1544.0,1505.5,73219.0,6696937600.0,0.06585446163978048,2.5462962962962963,51869.0,-344.5,-293.1914893617021,-29.319148936170215,2024-01-16,2025-01-15,60.0,JM2101.DCE
2020-12-17,1567.5,1572.0,1532.5,90508.0,8439609500.0,2.8543307086614123,2.599539322145443,86235.0,-392.5,-81.0782896095848,-33.40425531914894,2024-01-16,2025-01-15,60.0,JM2105.DCE
2020-12-18,1613.0,1637.0,1572.0,152513.0,14632861000.0,3.7966537966537928,4.146730462519936,100410.0,-428.0,-88.5248614213618,-36.118143459915615,2024-01-16,2025-01-15,60.0,JM2105.DCE
2020-12-21,1683.0,1724.5,1608.0,244957.0,24499081000.0,5.253283302063783,7.22256664600124,111009.0,-498.0,-104.02306053390149,-42.025316455696206,2024-01-16,2025-01-15,60.0,JM2105.DCE
2020-12-22,1615.5,1701.0,1582.5,273635.0,27037531900.0,-3.060306030603055,7.040998217468805,104265.0,-430.5,-90.82278481012658,-36.32911392405063,2024-01-16,2025-01-15,60.0,JM2105.DCE
2020-12-23,1627.0,1648.0,1579.0,224644.0,21764360800.0,-1.1843303978135489,4.2711234911792015,101279.0,-442.0,-94.19085368452458,-37.29957805907173,2024-01-16,2025-01-15,60.0,JM2105.DCE
2020-12-24,1626.0,1653.0,1618.0,141352.0,13842433000.0,0.7122948281201635,2.15119852489244,96994.0,-441.0,-94.9367088607595,-37.21518987341772,2024-01-16,2025-01-15,60.0,JM2105.DCE
2020-12-25,1689.0,1692.0,1605.0,154636.0,15252777200.0,3.492647058823528,5.350553505535055,107296.0,-504.0,-109.61764322067076,-42.53164556962025,2024-01-16,2025-01-15,60.0,JM2105.DCE
2020-12-28,1712.5,1744.5,1663.5,245308.0,25106118700.0,4.198357164587763,4.7957371225577266,118987.0,-527.5,-115.92387482419129,-44.51476793248945,2024-01-16,2025-01-15,60.0,JM2105.DCE
2020-12-29,1661.0,1733.0,1644.0,235038.0,23936009900.000004,-2.6092055115801815,5.197080291970803,113945.0,-466.0,-102.62056815679365,-38.99581589958159,2024-01-16,2025-01-15,60.0,JM2105.DCE
2020-12-30,1640.5,1674.0,1618.0,275100.0,27222311600.0,-3.3294048320565706,3.3714629741119806,116908.0,-445.5,-99.14982640434434,-37.28033472803347,2024-01-16,2025-01-15,60.0,JM2105.DCE
2020-12-31,1629.0,1659.5,1617.0,197155.0,19380193100.0,-1.2128562765312267,2.5906735751295336,103492.0,-404.0,-88.65481676541584,-32.9795918367347,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-04,1688.0,1716.5,1622.0,133630.0,13376736299.999998,3.0525030525030417,5.801104972375691,110304.0,-463.0,-102.70629991126884,-37.795918367346935,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-05,1709.5,1720.5,1645.5,161541.0,16469222600.0,2.4880095923261347,4.443127962085308,108528.0,-474.5,-105.55234239444766,-38.421052631578945,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-06,1698.0,1731.0,1673.5,199306.0,20297823400.0,-0.05885815185403542,3.3635565954957594,109442.0,-463.0,-104.13855150697256,-37.48987854251012,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-07,1729.5,1734.0,1687.0,147961.0,15140670400.0,1.9151443724219286,2.7679623085983507,108662.0,-494.5,-112.47327480325706,-40.040485829959515,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-08,1772.0,1825.5,1707.0,310841.0,32906303000.0,3.9296187683284467,6.851691240242845,137183.0,-517.0,-117.03187250996017,-41.19521912350598,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-11,1781.5,1807.5,1749.0,278378.0,29686053800.0,0.9920634920634885,3.3013544018058694,130625.0,-526.5,-120.55227366396481,-41.95219123505976,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-12,1734.5,1786.5,1715.0,249500.0,26075213500.0,-2.39167135621835,4.013471793432501,124721.0,-479.5,-111.0673584730844,-38.20717131474103,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-13,1651.5,1751.5,1626.0,289870.0,29447579700.000004,-5.167958656330751,7.235514557509369,118926.0,-396.5,-92.92242793531754,-31.593625498007967,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-14,1666.0,1673.0,1636.0,185458.0,18411443200.0,-1.594802126402839,2.2403875264910686,120405.0,-381.0,-88.24346859366314,-29.64980544747082,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-15,1727.0,1766.5,1668.0,299779.0,30865987200.000004,4.381988516168023,5.912364945978391,131423.0,-442.0,-103.60508180582251,-34.39688715953307,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-18,1707.0,1747.5,1700.0,223491.0,23123869600.0,-0.5244755244755206,2.7504342790966994,128887.0,-422.0,-100.12337477460377,-32.840466926070036,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-19,1657.5,1713.5,1645.5,253838.0,25576494400.0,-3.8573085846867694,3.9835969537199762,120712.0,-372.5,-89.4701445933612,-28.98832684824903,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-20,1630.0,1666.5,1603.0,251016.0,24688626700.0,-2.918403811792736,3.8310708898944195,118742.0,-295.0,-69.05430711610488,-22.09737827715356,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-21,1653.5,1672.0,1615.0,194804.0,19153134200.0,0.8846857840146383,3.496932515337423,107108.0,-298.5,-69.71367182026252,-22.029520295202953,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-22,1623.0,1662.0,1601.0,177806.0,17447349900.0,-0.9459871833994549,3.6891442394919864,113676.0,-268.0,-63.39294162172392,-19.778597785977862,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-25,1631.5,1645.0,1583.5,199775.0,19429824100.0,-0.2140672782874664,3.789279112754159,113826.0,-276.5,-66.2529352566253,-20.40590405904059,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-26,1581.5,1645.0,1580.0,166449.0,16168623200.0,-2.4066646096883693,3.9840637450199203,110282.0,-226.5,-54.98640512720917,-16.71586715867159,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-27,1601.5,1608.5,1551.5,191298.0,18171202100.0,-1.0503552672227356,3.6041732532405946,112648.0,-246.5,-60.639606396063975,-18.19188191881919,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-28,1565.5,1601.5,1557.0,168676.0,15936879300.0,-1.105495893872399,2.778645020293475,110370.0,-210.5,-52.48329510322131,-15.535055350553506,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-01-29,1510.0,1567.0,1490.0,222140.0,20402298900.0,-4.096538583677356,4.9185563717662095,117362.0,-155.0,-39.17504928473943,-11.439114391143912,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-01,1499.5,1525.0,1488.5,163221.0,14756327200.0,-2.0254818686703646,2.4172185430463577,109049.0,-144.5,-37.02849528495285,-10.664206642066421,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-02,1465.5,1505.5,1463.0,145510.0,12949667700.0,-2.7215399933620987,2.834278092697566,110260.0,-110.5,-28.714723766955984,-8.1549815498155,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-03,1452.5,1496.0,1438.0,173642.0,15264033799.999998,-2.0566419420094406,3.95769361992494,111527.0,-97.5,-25.698471270426985,-7.195571955719557,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-04,1509.5,1510.0,1445.5,207303.0,18368752800.0,3.037542662116044,4.440619621342512,117728.0,-154.5,-41.31236964543558,-11.402214022140221,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-05,1513.0,1542.5,1496.0,188270.0,17156801800.0,2.4720623095157546,3.0804902285525007,108190.0,-158.0,-42.869546342522256,-11.660516605166052,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-08,1528.0,1548.0,1502.0,135773.0,12444498100.0,0.6256173855778702,3.040317250495704,104749.0,-143.0,-38.52578263915081,-10.324909747292418,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-09,1553.5,1578.5,1527.5,105388.0,9796719700.0,1.7021276595744705,3.337696335078534,90580.0,-168.5,-46.08357947708128,-12.166064981949457,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-10,1547.0,1560.0,1525.5,96729.0,8971709000.0,-0.12911555842478606,2.2207917605407146,88150.0,-162.0,-44.98750347125798,-11.696750902527075,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-18,1608.5,1608.5,1551.0,114215.0,10828775800.0,4.076350695567776,3.7168713639301876,94812.0,-223.5,-63.035875451263536,-16.137184115523464,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-19,1567.5,1603.5,1556.5,111428.0,10569345300.0,-0.7911392405063333,2.9219769972023624,97638.0,-182.5,-52.28926709071114,-13.176895306859207,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-22,1505.0,1567.0,1487.0,196841.0,18046454200.0,-4.776969313508383,5.103668261562999,117367.0,-120.0,-34.93653196692675,-8.664259927797833,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-23,1461.5,1506.5,1455.0,154681.0,13710282100.0,-4.352094240837701,3.421926910299003,113723.0,-76.5,-22.6371545244718,-5.5234657039711195,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-24,1483.0,1487.5,1455.5,146683.0,12947097000.0,0.4062288422477911,2.189531303455354,116444.0,-118.0,-36.01953601953602,-8.644688644688644,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-25,1527.5,1539.0,1477.5,181750.0,16484383100.0,3.8409245411284765,4.146999325691167,115092.0,-162.5,-50.44390637610976,-11.904761904761903,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-02-26,1474.0,1525.0,1451.5,168630.0,15016745300.0,-2.480979159775054,4.811783960720131,111522.0,-109.0,-34.419603385120624,-7.9853479853479845,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-01,1402.0,1498.5,1387.0,227403.0,19576694300.0,-5.525606469002698,7.564450474898236,123753.0,-67.0,-22.011958735790788,-5.0187265917602994,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-02,1490.0,1493.0,1390.0,220813.0,19013496000.0,3.8689438828860334,7.346647646219687,119309.0,-155.0,-51.83253076511504,-11.610486891385769,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-03,1524.5,1529.5,1475.5,228367.0,20554194600.0,6.236933797909416,3.6241610738255035,115257.0,-189.5,-64.52162070139599,-14.194756554307117,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-04,1503.0,1526.0,1485.0,194206.0,17526832400.0,0.20000000000000018,2.6894063627418823,106414.0,-168.0,-58.26050769870995,-12.584269662921349,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-05,1481.5,1502.0,1449.0,237116.0,21028475700.0,-1.4960106382978733,3.526280771789754,111532.0,-166.5,-59.72451395365521,-12.661596958174906,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-08,1509.5,1557.0,1482.5,222402.0,20230647700.0,2.1312584573748294,5.028687141410733,113238.0,-194.5,-71.10997367651359,-14.790874524714829,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-09,1467.0,1513.0,1462.5,171445.0,15342513500.0,-3.232189973614774,3.3454786353097052,99455.0,-152.0,-56.661447849101606,-11.55893536121673,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-10,1516.5,1530.0,1451.5,211837.0,19069024600.0,1.7102615694164935,5.351056578050443,112116.0,-201.5,-76.61596958174904,-15.323193916349808,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-11,1543.5,1561.5,1496.5,186480.0,17103702000.0,2.8999999999999915,4.286185295087372,113942.0,-238.5,-93.2441942294159,-18.275862068965516,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-12,1505.0,1559.5,1492.5,177158.0,16287754000.0,-1.5374550212626792,4.340783932620668,105673.0,-200.0,-79.82120051085568,-15.32567049808429,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-15,1485.5,1521.0,1466.5,163437.0,14657521000.0,-3.0352480417754624,3.6212624584717608,94222.0,-210.5,-87.81810596579056,-16.50980392156863,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-16,1537.5,1555.0,1485.0,185260.0,16945543600.000002,2.877216460354637,4.712218108381016,109007.0,-262.5,-111.8925831202046,-20.588235294117645,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-17,1602.5,1605.0,1540.0,184283.0,17352867600.0,5.150918635170609,4.227642276422764,116961.0,-327.5,-142.7015250544662,-25.68627450980392,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-18,1587.5,1603.5,1568.0,138744.0,13195888500.0,1.179094964945815,2.215288611544462,115981.0,-312.5,-139.2602495543672,-24.509803921568626,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-19,1598.0,1638.0,1579.5,260503.0,25164001700.0,0.8201892744479578,3.6850393700787403,129986.0,-323.0,-147.28682170542638,-25.333333333333336,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-22,1547.5,1614.5,1536.0,263013.0,24962059600.0,-3.852127990059029,4.9123904881101375,115092.0,-232.5,-105.2417164584465,-17.680608365019012,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-23,1548.0,1569.5,1545.5,131863.0,12317000900.0,-2.1182421751501757,1.5508885298869144,102509.0,-223.0,-102.62310170271513,-16.830188679245282,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-24,1539.5,1557.5,1515.0,178540.0,16463230600.0,-1.0921940250562145,2.7454780361757103,101267.0,-214.5,-101.17924528301887,-16.18867924528302,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-25,1549.0,1581.0,1537.0,146967.0,13722409500.0,0.8135372600065027,2.8580708022085095,93902.0,-214.0,-102.75617017190051,-16.029962546816478,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-26,1560.0,1561.0,1526.0,127916.0,11845030000.0,0.25706940874035134,2.259522272433828,95524.0,-225.0,-110.88113542282673,-16.853932584269664,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-29,1645.5,1677.0,1552.5,213770.0,20761120000.0,6.642903434867131,7.98076923076923,109931.0,-310.5,-157.15153355602794,-23.258426966292134,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-30,1648.0,1687.5,1645.0,182565.0,18214999400.0,1.8226753166512122,2.582801580066849,111837.0,-313.0,-162.8173116937162,-23.44569288389513,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-03-31,1659.0,1676.0,1632.0,164871.0,16398828700.000002,-0.21052631578947212,2.669902912621359,109520.0,-324.0,-173.35473515248796,-24.269662921348313,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-01,1591.0,1669.0,1575.5,203897.0,19751480200.0,-4.012066365007538,5.635925256178421,109813.0,-256.0,-141.00022031284425,-19.176029962546817,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-02,1570.0,1614.0,1563.5,162976.0,15541368000.0,-2.7261462205700138,3.174104336895035,95128.0,-235.0,-133.35603223243675,-17.60299625468165,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-06,1594.0,1620.5,1565.0,114325.0,10983894000.0,0.3146633102580232,3.535031847133758,87780.0,-259.0,-151.5683520599251,-19.40074906367041,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-07,1585.0,1594.5,1545.5,153136.0,14429113100.0,-0.9993753903810076,3.0740276035131746,92986.0,-250.0,-151.0209012927389,-18.726591760299627,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-08,1556.5,1608.0,1551.0,130197.0,12292399200.0,-0.8598726114649735,3.5962145110410093,84989.0,-171.5,-103.18892900120338,-12.382671480144404,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-09,1573.0,1598.5,1552.5,117949.0,11201499400.0,-0.03177629488401168,2.9553485383874074,80434.0,-188.0,-117.01730362255698,-13.574007220216608,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-12,1599.0,1612.0,1565.5,138241.0,13169528700.000002,1.0426540284360186,2.9561347743165927,84187.0,-214.0,-137.95771015987623,-15.451263537906138,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-13,1602.0,1614.0,1555.5,144604.0,13751300900.0,0.913385826771651,3.6585365853658534,78889.0,-217.0,-145.07287070463966,-15.667870036101084,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-14,1603.0,1617.5,1574.0,125279.0,12000866200.000002,1.1675607447144243,2.715355805243446,73747.0,-198.0,-135.5050643306871,-14.09252669039146,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-15,1600.5,1606.5,1567.0,95752.0,9149913500.0,0.25054807391167166,2.4641297567061757,68536.0,-185.5,-131.09540636042402,-13.109540636042402,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-16,1684.0,1703.5,1583.5,172513.0,17044260200.0,5.745682888540027,7.497656982193064,74760.0,-239.0,-172.28950403690888,-16.539792387543255,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-19,1655.0,1702.5,1634.0,134269.0,13463651700.0,0.5162465836623165,4.067695961995249,58693.0,-210.0,-157.96599969911242,-14.53287197231834,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-20,1643.5,1667.0,1637.0,76326.0,7553149600.0,-1.645721125074806,1.812688821752266,44471.0,-198.5,-156.1025479710601,-13.737024221453286,2024-01-16,2025-01-15,60.0,JM2105.DCE
2021-04-21,1710.5,1737.5,1698.5,135840.0,13990123799.999998,3.7295330503335444,2.372984484332218,111274.0,-265.5,-44.16755389938781,-18.37370242214533,2024-01-16,2025-01-15,60.0,JM2109.DCE
2021-04-22,1752.0,1770.0,1706.0,181003.0,18910306200.0,2.0979020979021046,3.741596024554224,119024.0,-277.0,-45.5817014974494,-18.779661016949152,2024-01-16,2025-01-15,60.0,JM2109.DCE
2021-04-23,1744.5,1767.0,1730.5,125183.0,13136806600.0,0.20103388856977933,2.083333333333333,113391.0,-269.5,-44.78231970754404,-18.271186440677965,2024-01-16,2025-01-15,60.0,JM2109.DCE
2021-04-26,1789.0,1823.0,1745.0,168519.0,18079450100.0,2.2870211549456787,4.471195184866724,125843.0,-284.0,-46.70898983586066,-18.87043189368771,2024-01-16,2025-01-15,60.0,JM2109.DCE
2021-04-27,1784.0,1799.0,1770.0,136119.0,14582947800.0,-0.22371364653244186,1.621017328116266,122074.0,-279.0,-46.34551495016611,-18.538205980066444,2024-01-16,2025-01-15,60.0,JM2109.DCE
2021-04-28,1757.0,1789.5,1752.0,157475.0,16677813400.0,-1.5961915429851592,2.102017937219731,135010.0,-232.0,-38.41695644974333,-15.213114754098362,2024-01-16,2025-01-15,60.0,JM2109.DCE
2021-04-29,1766.5,1792.0,1727.0,201868.0,21244265200.0,0.08498583569405138,3.699487763232783,139140.0,-241.5,-40.39812646370024,-15.836065573770492,2024-01-16,2025-01-15,60.0,JM2109.DCE
2021-04-30,1773.0,1792.5,1737.5,215053.0,22847683400.0,1.112061591103508,3.1135012737050665,139395.0,-238.0,-39.96104637496223,-15.504885993485344,2024-01-16,2025-01-15,60.0,JM2109.DCE
2021-05-06,1912.0,1912.0,1804.0,133830.0,15087334300.0,7.992092629200798,6.091370558375635,140588.0,-377.0,-63.959011943539636,-24.56026058631922,2024-01-16,2025-01-15,60.0,JM2109.DCE
2021-05-07,1939.5,1941.5,1889.5,180531.0,20683809200.0,3.2472717593824862,2.7196652719665275,145002.0,-324.5,-52.87599804464722,-20.092879256965944,2024-01-16,2025-01-15,60.0,JM2109.DCE
2021-05-10,2062.0,2062.0,1896.0,292069.0,34796084000.0,7.9863838701230705,8.558906934777005,140480.0,-447.0,-73.61175153151966,-27.678018575851393,2024-01-16,2025-01-15,60.0,JM2109.DCE
2021-05-11,2027.5,2072.5,1963.5,288986.0,35017856100.0,2.115336187358352,5.286129970902037,131518.0,-412.5,-68.66074103665235,-25.541795665634677,2024-01-16,2025-01-15,60.0,JM2109.DCE
