,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-08-02,15210.0,15315.0,15185.0,56376.0,4299886400.0,-0.1640958319658714,0.8589362405021472,58758.0,-25.0,-1.175972529281716,-0.16463615409944024,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-03,15160.0,15215.0,15095.0,41214.0,3122517300.0,-0.5901639344262244,0.7889546351084813,56557.0,-155.0,-7.595507379892977,-1.0329890036654448,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-04,15140.0,15185.0,15085.0,34392.0,2605606500.0,-0.06600660066006236,0.6596306068601583,54694.0,-30.0,-1.504121292341014,-0.1985440105890139,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-05,15225.0,15260.0,15090.0,46449.0,3525974200.0,0.4950495049504955,1.1228533685601056,57385.0,-105.0,-5.425347222222221,-0.6944444444444444,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-08,15290.0,15320.0,15190.0,41903.0,3199759699.9999995,0.7246376811594235,0.8538587848932676,59769.0,-135.0,-7.183831589702111,-0.8907951171230617,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-09,15315.0,15450.0,15280.0,47159.0,3619434699.9999995,0.29469548133596035,1.1118378024852846,64482.0,-120.0,-6.581112207963145,-0.7897334649555774,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-10,15225.0,15380.0,15155.0,49349.0,3763089500.0,-0.782013685239491,1.4691478942213516,58815.0,-215.0,-12.34808977922764,-1.4323784143904064,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-11,15250.0,15250.0,15125.0,38855.0,2947543800.0,0.0,0.8210180623973727,57064.0,-240.0,-14.27619682116684,-1.5989340439706863,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-12,15315.0,15345.0,15255.0,43057.0,3295364600.0,0.9558338826631596,0.5901639344262295,60029.0,-120.0,-7.312346897736828,-0.7897334649555774,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-15,14985.0,15230.0,14985.0,81602.0,6161463300.0,-2.0908199934661864,1.5997388181521384,54980.0,-65.0,-4.189008042895442,-0.435656836461126,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-16,15040.0,15065.0,14975.0,37551.0,2821524600.0,-0.3973509933774877,0.6006006006006006,53441.0,-120.0,-8.04289544235925,-0.8042895442359249,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-17,15100.0,15175.0,15025.0,38914.0,2940140600.0,0.4991680532445919,0.9973404255319149,49372.0,-65.0,-4.503380999889147,-0.4323245759893582,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-18,14960.0,15110.0,14945.0,37512.0,2818903000.0,-0.992720052945073,1.0927152317880795,47970.0,-5.0,-0.36340906778305926,-0.033433634236041454,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-19,14960.0,15075.0,14915.0,40044.0,3000610900.0000005,-0.4326123128119752,1.06951871657754,43853.0,-80.0,-6.109481915933529,-0.5376344086021506,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-22,15080.0,15115.0,14925.0,40244.0,3026630300.0000005,0.6339673006339641,1.2700534759358288,39649.0,-60.0,-4.7555640098915735,-0.3994673768308922,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-23,15065.0,15105.0,14970.0,34429.0,2590901600.0,0.1662234042553168,0.8952254641909815,37888.0,-45.0,-3.745006657789614,-0.2996005326231691,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-24,15080.0,15085.0,14995.0,29031.0,2184561800.0,0.19933554817275212,0.5974112180550946,35476.0,-125.0,-10.99790599869785,-0.8358408559010365,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-25,15160.0,15185.0,15025.0,40030.0,3028103500.0,0.764373546028585,1.0610079575596816,32598.0,-70.0,-6.442824534275826,-0.46388336646785955,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-26,15020.0,15200.0,14980.0,52297.0,3940325900.0000005,-0.6942148760330613,1.4511873350923483,22873.0,-90.0,-8.864898940152083,-0.6028131279303416,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-29,14945.0,15100.0,14910.0,28563.0,2137415000.0,-0.7965482907401289,1.2649800266311584,15463.0,-65.0,-6.825436827956989,-0.43682795698924726,2023-11-16,2024-11-15,5.0,PB2209.SHF
2022-08-30,14920.0,14985.0,14860.0,61286.0,4568203600.0,-0.3007016371533555,0.8364001338240215,60846.0,-100.0,-5.271592442645074,-0.6747638326585695,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-08-31,14915.0,14950.0,14855.0,30704.0,2289453600.0,0.06709158000670623,0.6367292225201072,59661.0,-95.0,-5.169561621174525,-0.641025641025641,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-01,14800.0,14900.0,14800.0,39110.0,2904114099.9999995,-0.7377598926894713,0.670465973851827,65959.0,-30.0,-1.6926201760324981,-0.2031144211238998,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-02,14885.0,14920.0,14800.0,37608.0,2793575700.0,0.2356902356902335,0.8108108108108109,62106.0,-40.0,-2.322853393108094,-0.2694509936005389,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-05,14920.0,14935.0,14795.0,39587.0,2940713800.0,0.4375631100639543,0.9405441719852201,62173.0,-130.0,-7.847966772916062,-0.878972278566599,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-06,15060.0,15080.0,14870.0,56569.0,4241841599.9999995,1.3800067317401465,1.4075067024128687,55188.0,-75.0,-4.634263893523153,-0.5005005005005005,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-07,15030.0,15095.0,15000.0,37691.0,2834413700.0,0.2334111370456915,0.6308100929614874,51701.0,-40.0,-2.565813106173346,-0.26684456304202797,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-08,15110.0,15135.0,15045.0,43321.0,3267391200.0,0.465425531914887,0.5988023952095809,48191.0,-115.0,-7.669223074358119,-0.766922307435812,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-09,14940.0,15050.0,14905.0,55717.0,4166199099.9999995,-0.9283819628647216,0.9596293845135672,46900.0,-50.0,-3.497873293037833,-0.33579583613163194,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-13,15145.0,15195.0,15050.0,55525.0,4204190900.0000005,1.304347826086949,0.9705488621151271,47348.0,-75.0,-5.409538097573642,-0.4976775049767751,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-14,14995.0,15080.0,14955.0,52639.0,3947934900.0,-0.9577278731836225,0.8253549026081214,43338.0,-115.0,-8.782380254154448,-0.7728494623655914,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-15,15050.0,15075.0,14995.0,38466.0,2893002500.0,0.33333333333334103,0.53351117039013,41162.0,-90.0,-7.161955691367456,-0.6016042780748663,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-16,14925.0,15055.0,14920.0,38316.0,2871381700.0,-0.7646276595744683,0.8970099667774086,43101.0,-70.0,-5.890272635476271,-0.47122181083810166,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-19,14875.0,14925.0,14845.0,53477.0,3976612500.0,-0.734067400734062,0.5360134003350084,48274.0,-135.0,-12.050989073769907,-0.9158751696065128,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-20,14910.0,14950.0,14825.0,33895.0,2525252900.0,0.26899798251514007,0.8403361344537815,43662.0,-20.0,-1.865532422953511,-0.1343183344526528,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-21,14960.0,15005.0,14935.0,27544.0,2061161500.0,0.402684563758382,0.4694835680751174,40196.0,-45.0,-4.436907179901796,-0.30170968823332217,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-22,15005.0,15050.0,14910.0,41744.0,3129095100.0,0.26729034413632835,0.9358288770053476,32980.0,-65.0,-6.798025435073628,-0.4350736278447122,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-23,14885.0,15055.0,14860.0,44687.0,3333154600.0,-0.7004669779853256,1.299566811062979,34005.0,-145.0,-16.395296246042516,-0.983717774762551,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-26,14940.0,14995.0,14825.0,45311.0,3384488200.0,0.16761649346295204,1.1420893516963386,23201.0,-50.0,-5.996354216636285,-0.33579583613163194,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-27,14855.0,14965.0,14820.0,33076.0,2462932700.0,-0.5356545028456616,0.9705488621151271,21297.0,-100.0,-13.03339154914892,-0.6777363605557438,2023-11-16,2024-11-15,5.0,PB2210.SHF
2022-09-28,14880.0,14925.0,14830.0,50331.0,3740755500.0,-0.0671591672263272,0.6395153147088523,53710.0,-125.0,-6.417957959808179,-0.8471704506946797,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-09-29,15005.0,15045.0,14885.0,68901.0,5161979200.0,0.9757738896366108,1.0752688172043012,48620.0,-65.0,-3.399012717536814,-0.4350736278447122,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-09-30,15030.0,15100.0,14980.0,45033.0,3383980100.0,0.33377837116155273,0.7997334221926025,46536.0,-90.0,-4.858142246404975,-0.6024096385542169,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-10,15245.0,15295.0,15155.0,63349.0,4824029675.0,1.4642262895174785,0.9314703925482368,50985.0,-110.0,-6.056601695848475,-0.7267922035018171,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-11,15265.0,15300.0,15225.0,42762.0,3262900349.9999995,0.22980958634275517,0.49196457855034437,54903.0,-120.0,-6.830523331929282,-0.7923407065037966,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-12,15295.0,15305.0,15235.0,35471.0,2707667750.0,0.2293577981651307,0.4585653455617425,57652.0,-150.0,-8.843088242229873,-0.9904258831297457,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-13,15280.0,15365.0,15210.0,42809.0,3270973850.0,0.09826400262036294,1.0134030728996404,59980.0,-135.0,-8.253549026081215,-0.8913832948167713,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-14,15365.0,15385.0,15240.0,38595.0,2955134275.0,0.5562827225130906,0.9489528795811518,61152.0,-185.0,-11.718354109658458,-1.2187088274044795,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-17,15310.0,15390.0,15265.0,38498.0,2947275775.0,0.0,0.8135372600065083,58897.0,-130.0,-8.563899868247693,-0.8563899868247694,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-18,15315.0,15360.0,15280.0,34276.0,2626258600.0,0.03265839320705233,0.5225342913128674,58524.0,-135.0,-9.263833992094863,-0.8893280632411068,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-19,15310.0,15350.0,15260.0,34758.0,2658446300.0,-0.06527415143603443,0.5876591576885406,55510.0,-130.0,-9.308586813312711,-0.8563899868247694,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-20,15350.0,15390.0,15255.0,38205.0,2930654550.0,0.35959463877084374,0.8817766165904637,54663.0,-170.0,-12.726074979039408,-1.1198945981554678,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-21,15460.0,15510.0,15300.0,51258.0,3959790075.0,0.7822685788787531,1.3680781758957654,57608.0,-130.0,-10.095362345851582,-0.8480104370515329,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-24,15365.0,15410.0,15265.0,50185.0,3843985525.0,-0.5501618122977336,0.9379042690815007,46232.0,-225.0,-18.576618229854688,-1.486129458388375,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-25,15310.0,15395.0,15300.0,46491.0,3565754250.0,-0.03264773098269336,0.6182883176049463,31184.0,-170.0,-14.774386428422446,-1.1228533685601056,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-26,15190.0,15290.0,15160.0,38079.0,2900275425.0,-0.9455493968046902,0.8491182233834096,20248.0,-120.0,-11.059500110595003,-0.7962840079628402,2023-11-16,2024-11-15,5.0,PB2211.SHF
2022-10-27,15125.0,15230.0,15105.0,56149.0,4257791425.0,-0.6894287590282322,0.8229098090849244,65225.0,-110.0,-4.696158542312388,-0.7326007326007326,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-10-28,15080.0,15140.0,15055.0,50100.0,3779439775.0,-0.5605011539729587,0.5619834710743801,62463.0,-140.0,-6.1650109208764885,-0.9370816599732262,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-10-31,15180.0,15290.0,15125.0,71228.0,5418903950.0,0.6297646668876444,1.0941644562334218,62446.0,-40.0,-1.7851404905566068,-0.26420079260237783,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-01,15160.0,15180.0,15105.0,43395.0,3285725475.0,-0.36148537627341826,0.4940711462450593,58765.0,-165.0,-7.641436034233634,-1.1003667889296431,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-02,15155.0,15225.0,15130.0,33478.0,2540375950.0,0.09907529722588126,0.6266490765171504,57810.0,-160.0,-7.621588148430429,-1.06702234078026,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-03,15165.0,15175.0,15065.0,45383.0,3428500025.0,-0.06589785831960793,0.7258330583965688,53862.0,-225.0,-11.073706591070161,-1.5060240963855422,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-04,15230.0,15275.0,15120.0,46651.0,3546236700.0,0.827540549486927,1.022090339597758,53044.0,-125.0,-6.269246587022158,-0.8275405494869249,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-07,15125.0,15245.0,15115.0,47877.0,3631907775.0000005,-0.49342105263158187,0.8535784635587657,49321.0,-130.0,-6.773091030343448,-0.8669556518839614,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-08,15165.0,15250.0,15115.0,44712.0,3391310625.0,-0.03295978905735186,0.8925619834710744,48721.0,-80.0,-4.276839843039977,-0.5303281405369572,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-09,15290.0,15315.0,15170.0,43224.0,3299100750.0,0.824266402901408,0.9561490273656446,50637.0,-120.0,-6.591957811470007,-0.7910349373764008,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-10,15535.0,15580.0,15300.0,75339.0,5823318000.0,1.7687520471667106,1.831262262916939,59353.0,-145.0,-8.122157244964262,-0.9421702404158544,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-11,15680.0,15750.0,15455.0,65254.0,5082186725.0,1.4558395341313535,1.8989378822014804,60035.0,-260.0,-15.054659996294237,-1.6861219195849546,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-14,15585.0,15765.0,15550.0,72334.0,5650562600.0,0.06420545746388395,1.371173469387755,57623.0,-140.0,-8.392983465822573,-0.9064422143088379,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-15,15880.0,15970.0,15630.0,89615.0,7087563000.0,1.6645326504481472,2.1815848572345207,61795.0,-210.0,-12.885965342889403,-1.3401403956604978,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-16,15880.0,16035.0,15820.0,75343.0,5996125050.0,0.4110022130888291,1.353904282115869,61088.0,-210.0,-13.401403956604977,-1.3401403956604978,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-17,15635.0,15920.0,15585.0,72975.0,5725838950.0,-1.7593465284322929,2.1095717884130982,48537.0,-145.0,-9.750914568538843,-0.9360877985797289,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-18,15670.0,15720.0,15600.0,42276.0,3311408100.0,-0.1274697259400881,0.7675087943716021,44796.0,-215.0,-15.121038639528505,-1.3911355548366224,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-21,15650.0,15850.0,15620.0,33753.0,2652063825.0,-0.09575486753909956,1.467772814294831,41345.0,-195.0,-14.337813593717833,-1.2617275962471692,2023-11-16,2024-11-15,5.0,PB2212.SHF
2022-11-22,15735.0,15815.0,15615.0,47769.0,3758775800.0,0.1591343093571007,1.2779552715654952,93577.0,-280.0,-10.783996549121106,-1.8117114202523457,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-11-23,15610.0,15800.0,15590.0,70531.0,5534065400.0,-0.7944073721004141,1.334604385128694,87874.0,-100.0,-3.9313739365633498,-0.6447453255963894,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-11-24,15725.0,15810.0,15610.0,51094.0,4020179475.0,0.22307202039515417,1.2812299807815504,90675.0,-215.0,-8.663765312701482,-1.3862024500322372,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-11-25,15640.0,15780.0,15620.0,50559.0,3960632750.0,-0.6037496027963107,1.0174880763116056,84050.0,-260.0,-10.836584308625923,-1.6905071521456438,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-11-28,15595.0,15660.0,15575.0,55117.0,4301837225.0,-0.44685604851579797,0.5434782608695652,81800.0,-215.0,-9.196837998768052,-1.397919375812744,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-11-29,15670.0,15685.0,15550.0,38512.0,3011252824.9999995,0.4165331624479407,0.8656620711766592,83996.0,-210.0,-9.178000769203875,-1.3583441138421735,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-11-30,15740.0,15780.0,15705.0,41035.0,3230469450.0,0.6715701950751551,0.4786215698787492,83355.0,-210.0,-9.39042713028547,-1.3522215067611076,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-01,15750.0,15825.0,15715.0,40545.0,3194003600.0,0.06353240152476847,0.6988564167725541,81576.0,-165.0,-7.562216416884366,-1.0587102983638113,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-02,15745.0,15775.0,15690.0,28429.0,2237733800.0,-0.0634719136781925,0.5396825396825398,80835.0,-285.0,-13.554904497374629,-1.8434670116429495,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-05,16005.0,16045.0,15770.0,78505.0,6255457675.0,1.6836086404065975,1.7465862178469356,88470.0,-290.0,-13.980080795225561,-1.845370664969774,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-06,15940.0,16020.0,15900.0,37037.0,2954069975.0,0.03137747097583521,0.7497656982193065,85387.0,-225.0,-11.185571110404073,-1.4317531021317214,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-07,15770.0,15935.0,15755.0,56313.0,4449258500.0,-1.1285266457680243,1.1292346298619824,73988.0,-210.0,-10.883987063603946,-1.3496143958868894,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-08,15730.0,15835.0,15700.0,43600.0,3430017400.0,-0.44303797468354666,0.8560558021559923,71166.0,-215.0,-11.547964335589214,-1.3857557202707058,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-09,15810.0,15825.0,15720.0,36769.0,2901245100.0,0.5085823267641398,0.6675143038779402,68615.0,-295.0,-16.39125651482992,-1.9013857557202707,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-12,15540.0,15715.0,15505.0,77056.0,6010658025.0,-1.520912547528519,1.3282732447817838,67523.0,-225.0,-13.11739191269064,-1.4691478942213516,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-13,15590.0,15695.0,15525.0,47384.0,3700160125.0,-0.06410256410256387,1.093951093951094,63875.0,-105.0,-6.278477379542928,-0.6780755569906362,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-14,15530.0,15610.0,15515.0,36487.0,2837511750.0,-0.5443483829650986,0.6093649775497113,65653.0,-150.0,-9.377813344003203,-0.975292587776333,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-15,15445.0,15535.0,15430.0,38327.0,2966945025.0,-0.6752411575562722,0.6761107533805538,60949.0,-115.0,-7.5016307893020215,-0.7501630789302022,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-16,15550.0,15600.0,15410.0,46675.0,3622251550.0000005,0.4521963824289488,1.2301715765619943,52576.0,-165.0,-11.171595710107246,-1.0724731881702956,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-19,15510.0,15580.0,15465.0,30876.0,2395953375.0,-0.06443298969072142,0.7395498392282959,50584.0,-190.0,-13.480531274832558,-1.2402088772845952,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-20,15465.0,15570.0,15450.0,31340.0,2428185425.0,-0.3222687721559758,0.7736943907156674,45817.0,-170.0,-12.630390204760914,-1.1114743380189605,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-21,15505.0,15590.0,15460.0,46203.0,3588805650.0,0.0645369474023827,0.8406078241189783,35999.0,-45.0,-3.46516355571983,-0.2910737386804657,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-22,15735.0,15795.0,15470.0,42702.0,3347156875.0,1.3200257566001294,2.0960980328926153,28952.0,-150.0,-12.030798845043309,-0.9624639076034648,2023-11-16,2024-11-15,5.0,PB2301.SHF
2022-12-23,15865.0,15885.0,15720.0,66602.0,5262508075.0,1.21212121212122,1.0486177311725453,66869.0,-205.0,-9.090747835958563,-1.3090676883780332,2023-11-16,2024-11-15,5.0,PB2302.SHF
2022-12-26,15980.0,16030.0,15900.0,56803.0,4535140250.0,1.13924050632912,0.8194138039710053,71985.0,-120.0,-5.404431633939831,-0.7566204287515763,2023-11-16,2024-11-15,5.0,PB2302.SHF
2022-12-27,16120.0,16125.0,15975.0,44310.0,3558517075.0,0.9708737864077666,0.9386733416770965,74258.0,-235.0,-10.877816660186266,-1.4793830657853322,2023-11-16,2024-11-15,5.0,PB2302.SHF
2022-12-28,16185.0,16205.0,16055.0,44852.0,3623433250.0,0.7783312577833046,0.9305210918114143,76967.0,-265.0,-12.61040048728491,-1.664572864321608,2023-11-16,2024-11-15,5.0,PB2302.SHF
2022-12-29,15905.0,16150.0,15820.0,71390.0,5687616200.0,-1.5475085112968134,2.0389249304911954,71861.0,-295.0,-14.764173606662398,-1.889814221652787,2023-11-16,2024-11-15,5.0,PB2302.SHF
2022-12-30,15925.0,16000.0,15875.0,41815.0,3330861150.0,-0.03138731952291307,0.785916378497328,71594.0,-205.0,-10.516703603381762,-1.3040712468193385,2023-11-16,2024-11-15,5.0,PB2302.SHF
2023-01-03,15875.0,16110.0,15770.0,48034.0,3819265324.9999995,-0.3452605147520438,2.1350078492935634,67830.0,-240.0,-12.791813239526704,-1.5350175887432043,2023-11-16,2024-11-15,5.0,PB2302.SHF
2023-01-04,15765.0,15930.0,15740.0,45593.0,3608051525.0000005,-0.8490566037735903,1.1968503937007875,65041.0,-195.0,-10.796624808982791,-1.2524084778420037,2023-11-16,2024-11-15,5.0,PB2302.SHF
2023-01-05,15675.0,15755.0,15655.0,40892.0,3208924975.0,-0.9478672985781977,0.6343165239454488,58765.0,-170.0,-9.789468834938038,-1.0964205095130604,2023-11-16,2024-11-15,5.0,PB2302.SHF
2023-01-06,15620.0,15770.0,15600.0,46919.0,3675262950.0,-0.44614404079030834,1.0845295055821371,52243.0,-115.0,-6.867557657625377,-0.7416962270235408,2023-11-16,2024-11-15,5.0,PB2302.SHF
2023-01-09,15595.0,15620.0,15525.0,46591.0,3627070075.0,-0.44685604851579797,0.6081946222791293,45874.0,-180.0,-11.227825045535068,-1.167693804735647,2023-11-16,2024-11-15,5.0,PB2302.SHF
2023-01-10,15530.0,15705.0,15445.0,46164.0,3592558150.0,-0.2248634757468726,1.6672010259698622,35614.0,-115.0,-7.4602659746999676,-0.7460265974699967,2023-11-16,2024-11-15,5.0,PB2302.SHF
2023-01-11,15375.0,15585.0,15365.0,63988.0,4949541975.0,-1.1889460154241638,1.4166130070830651,74191.0,-135.0,-5.033106657122405,-0.8858267716535433,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-01-12,15370.0,15450.0,15315.0,44897.0,3452653575.0,-0.6464124111182912,0.878048780487805,73034.0,-175.0,-6.6958990487997125,-1.1516946363935505,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-01-13,15255.0,15350.0,15245.0,46608.0,3563138725.0,-0.8127438231469442,0.6831489915419648,76736.0,-120.0,-4.719429892868941,-0.7928642220019821,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-01-16,15340.0,15425.0,15190.0,61182.0,4687441900.0,0.3598298985934001,1.5404785316289742,79588.0,-85.0,-3.397526600634738,-0.557194362504097,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-01-17,15370.0,15420.0,15305.0,47440.0,3641465475.0,0.32637075718016106,0.7496740547588006,78905.0,-115.0,-4.711569977056702,-0.7538511963290725,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-01-18,15360.0,15400.0,15320.0,37794.0,2902062550.0,0.06514657980456473,0.520494469746259,79662.0,-200.0,-8.456802652053312,-1.3192612137203166,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-01-19,15285.0,15360.0,15265.0,52939.0,4050938125.0,-0.4558775643113022,0.6184895833333333,81742.0,-130.0,-5.643438851169495,-0.8578027053777632,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-01-20,15190.0,15320.0,15180.0,50918.0,3880056625.0,-0.7189542483660105,0.9159306509649985,78622.0,-125.0,-5.606336505772283,-0.829737802854298,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-01-30,15230.0,15385.0,15220.0,42545.0,3252978125.0,-0.06561679790025865,1.0862409479921,80759.0,-70.0,-3.2065376722368812,-0.46174142480211083,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-01-31,15210.0,15265.0,15190.0,42670.0,3249983350.0,-0.5232177894048395,0.4924491135915955,82392.0,-105.0,-4.965243296921549,-0.6951340615690168,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-02-01,15270.0,15280.0,15125.0,51737.0,3926225925.0000005,0.26263952724885353,1.0190664036817882,82955.0,-190.0,-9.264315805897956,-1.259946949602122,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-02-02,15340.0,15380.0,15230.0,66770.0,5112530975.0,1.0873146622734753,0.9823182711198428,76940.0,-170.0,-8.489642635984099,-1.1206328279499012,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-02-03,15275.0,15400.0,15250.0,46395.0,3551809775.0,-0.2286087524493774,0.9778357235984355,74245.0,-105.0,-5.407465392221489,-0.6921555702043507,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-02-06,15310.0,15340.0,15205.0,51819.0,3957690974.9999995,0.0,0.8837970540098199,71559.0,-205.0,-10.944891138375459,-1.3571665011585567,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-02-07,15235.0,15315.0,15160.0,42190.0,3210007150.0000005,-0.2618657937806912,1.0124101894186806,73210.0,-170.0,-9.403695099015378,-1.1284434118818454,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-02-08,15245.0,15310.0,15150.0,47279.0,3598993925.0,0.19717384160367057,1.0502133245815555,69592.0,-115.0,-6.552407867447638,-0.760079312623926,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-02-09,15265.0,15285.0,15190.0,35280.0,2689551675.0,0.2956636005256197,0.6231551328304362,67826.0,-135.0,-7.966669813993013,-0.8922670191672175,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-02-10,15395.0,15415.0,15265.0,64164.0,4924457375.0,0.9839291571006825,0.982640026203734,59898.0,-175.0,-10.646323064194284,-1.149802890932983,2023-11-16,2024-11-15,5.0,PB2303.SHF
2023-02-13,15255.0,15330.0,15190.0,57952.0,4416575400.0,-0.5865102639296182,0.909386164339071,60843.0,-175.0,-11.158437053662517,-1.160477453580902,2023-11-16,2024-11-15,5.0,PB2303.SHF
