,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2019-02-22,2534.0,2535.0,2505.0,1625664.0,40992548600.0,0.7554671968190929,1.1914217633042097,1292368.0,-61.5,-10.539665129989203,-2.487360970677452,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-02-25,2518.0,2553.0,2509.0,2116100.0,53438747400.0,-0.15860428231562196,1.7363851617995265,1400836.0,-45.5,-7.932080471392212,-1.840242669362993,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-02-26,2553.0,2557.0,2468.0,2758590.0,69426089000.0,1.10891089108911,3.534551231135822,1376618.0,-48.0,-8.404244143292363,-1.9161676646706587,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-02-27,2522.0,2567.0,2514.0,1865634.0,47410277699.99999,0.19864918553833544,2.0759890325107717,1183830.0,0.5,0.08848931049129265,0.019821605550049554,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-02-28,2528.0,2548.0,2519.0,1423066.0,36038403300.0,-0.5116096025186923,1.1498810467882634,1200158.0,-13.0,-2.3495391288631846,-0.5168986083499005,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-01,2643.0,2648.0,2530.0,2618248.0,67501234800.00001,4.383886255924163,4.667721518987341,1403634.0,-88.0,-15.945495397550195,-3.4442270058708417,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-04,2662.0,2694.0,2608.0,3044544.0,80695123000.0,3.2583397982932416,3.253878168747635,1488862.0,-29.5,-5.285885789030443,-1.120607787274454,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-05,2654.0,2671.0,2627.0,2070936.0,54906063900.0,0.15094339622641062,1.6528925619834711,1402634.0,-29.0,-5.311355311355311,-1.1047619047619048,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-06,2658.0,2677.0,2623.0,2340822.0,62025944200.0,0.26405130139570687,2.0346646571213265,1469716.0,-20.5,-3.8100548276182513,-0.7772511848341233,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-07,2584.0,2671.0,2575.0,2700718.0,71001001000.0,-2.490566037735853,3.611738148984198,1495980.0,36.0,6.870229007633586,1.3740458015267176,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-08,2578.0,2596.0,2552.0,2342280.0,60290508400.0,-1.939901103081021,1.7027863777089782,1443312.0,19.5,3.8302135098505232,0.7507218479307026,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-11,2578.0,2594.0,2559.0,1711124.0,44069293700.0,0.15540015540016494,1.3576415826221877,1354892.0,24.5,4.903138008325328,0.941402497598463,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-12,2626.0,2632.0,2560.0,2369368.0,61549612200.0,1.9805825242718456,2.7928626842513578,1535710.0,6.5,1.3133701076963487,0.24691358024691357,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-13,2618.0,2634.0,2611.0,1678070.0,44010036100.0,0.7698229407236301,0.8758568164508759,1363538.0,24.5,5.0388712928304065,0.9271523178807948,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-14,2585.0,2625.0,2571.0,2196200.0,56944832699.99999,-1.448722836446814,2.0626432391138274,1543198.0,30.0,6.373486297004462,1.147227533460803,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-15,2521.0,2590.0,2516.0,2302130.0,58707671400.0,-2.776706517547245,2.862669245647969,1533198.0,64.0,14.06717074028486,2.475822050290135,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-18,2462.0,2535.0,2458.0,2174988.0,54363438099.99999,-3.450980392156866,3.054343514478382,1632462.0,80.5,18.40799432896572,3.166175024582104,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-19,2450.0,2486.0,2438.0,1712062.0,42214693099.99999,-1.9607843137254943,1.949634443541836,1565740.0,75.0,17.680339462517676,2.9702970297029703,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-20,2492.0,2503.0,2458.0,2136982.0,52954037200.0,1.0543390105433925,1.8367346938775513,1637268.0,53.0,12.698260577890652,2.0825147347740667,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-21,2492.0,2505.0,2486.0,1511946.0,37752058700.0,0.5649717514124353,0.7624398073836276,1474756.0,65.5,16.006842619745846,2.5610948191593352,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-22,2495.0,2518.0,2469.0,2159918.0,53802058900.0,-0.08009611533840166,1.9662921348314606,1587670.0,55.0,13.826043237807944,2.156862745098039,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-25,2485.0,2504.0,2452.0,2065062.0,51256230900.0,-0.24086712163789992,2.0841683366733466,1462434.0,60.0,15.51028849136594,2.357563850687623,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-26,2472.0,2499.0,2468.0,1473188.0,36595862500.0,-0.40290088638195165,1.2474849094567404,1509396.0,88.0,23.22635135135135,3.4375000000000004,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-27,2441.0,2482.0,2430.0,1783430.0,43932391100.0,-1.731078904991945,2.103559870550162,1686924.0,94.0,25.750602673679595,3.708086785009862,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-28,2387.0,2453.0,2377.0,2441780.0,59130900800.0,-3.085667884693466,3.11347808275297,1806442.0,105.5,30.23355781630606,4.232698094282848,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-03-29,2384.0,2428.0,2362.0,2591974.0,61945349400.00001,-1.568951279933939,2.7649769585253456,1676548.0,96.0,28.4629981024668,3.870967741935484,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-04-01,2442.0,2446.0,2385.0,2252486.0,54447910400.0,2.175732217573212,2.5587248322147653,1527894.0,60.5,18.315018315018314,2.417582417582418,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-04-02,2442.0,2465.0,2425.0,1920124.0,46973500599.99999,1.0343400910219236,1.638001638001638,1406432.0,30.5,9.637259858442873,1.2335692618806875,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-04-03,2448.0,2463.0,2434.0,1566714.0,38379294500.0,0.08176614881438837,1.1875511875511875,1280142.0,22.0,7.182969831526707,0.8906882591093117,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-04-04,2461.0,2468.0,2443.0,1503720.0,36920551800.0,0.4489795918367401,1.0212418300653594,1127308.0,14.0,4.713804713804714,0.5656565656565656,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-04-08,2525.0,2535.0,2468.0,1349820.0,33925988600.0,2.851323828920571,2.7224705404307192,1012218.0,5.0,1.7036936077415836,0.1976284584980237,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-04-09,2491.0,2533.0,2481.0,1350968.0,33937176800.0,-0.8754476721050564,2.0594059405940595,979926.0,26.5,9.398496240601503,1.0526315789473684,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-04-10,2478.0,2497.0,2461.0,1150540.0,28521234500.0,-1.3535031847133783,1.4452027298273784,832904.0,24.5,9.065009065009066,0.9790209790209791,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-04-11,2466.0,2489.0,2451.0,934722.0,23077490400.0,-0.5244050020169477,1.533494753833737,775948.0,21.5,8.310784692694241,0.864321608040201,2024-01-16,2025-01-14,10.0,MA905.CZC
2019-04-12,2530.0,2558.0,2507.0,1066368.0,26947815200.0,2.470635884973671,2.068126520681265,916280.0,-60.0,-5.5714444898414,-2.42914979757085,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-04-15,2497.0,2554.0,2490.0,1390522.0,35083689200.0,-1.1871784724970302,2.5296442687747036,1134458.0,-32.0,-3.0050334309969196,-1.2981744421906694,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-04-16,2471.0,2501.0,2463.0,1545088.0,38310738700.0,-2.0610384462940945,1.5218261914297158,1266954.0,-41.0,-3.9421560709203494,-1.6872427983539096,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-04-17,2476.0,2494.0,2466.0,1368716.0,33978627500.0,-0.1612903225806428,1.13314447592068,1316324.0,-43.5,-4.217650138649189,-1.788283658787256,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-04-18,2415.0,2482.0,2413.0,2041474.0,50026382200.0,-2.7386226339105924,2.7867528271405493,1552462.0,-17.5,-1.737921445950643,-0.7299270072992701,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-04-19,2439.0,2442.0,2416.0,1278396.0,31063519500.0,-0.4895960832313362,1.0766045548654244,1393200.0,-36.5,-3.6520451452813583,-1.5192507804370448,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-04-22,2457.0,2489.0,2434.0,1944066.0,47881548400.0,1.1111111111111072,2.2550225502255024,1535016.0,-39.5,-3.9658236363088726,-1.6339193381592554,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-04-23,2459.0,2469.0,2443.0,1302126.0,31964716000.0,-0.16240357287859997,1.0582010582010581,1436974.0,-59.0,-6.02532679738562,-2.458333333333333,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-04-24,2444.0,2458.0,2422.0,1572282.0,38354513300.0,-0.4480651731160856,1.464009760065067,1514732.0,-61.5,-6.389411239130209,-2.5813221406086044,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-04-25,2459.0,2472.0,2442.0,1705660.0,41918911100.0,0.8200082000820119,1.227495908346972,1448978.0,-76.5,-8.027282266526758,-3.210912906610703,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-04-26,2391.0,2462.0,2383.0,2086430.0,50559714300.0,-2.7257933279088653,3.2126880845872305,1567538.0,-36.0,-3.8602586373287013,-1.5286624203821657,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-04-29,2408.0,2418.0,2380.0,1322534.0,31786179800.0,-0.6190672719768919,1.589293182768716,1419680.0,-63.0,-6.853487663722205,-2.6865671641791042,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-04-30,2398.0,2416.0,2388.0,1217420.0,29239724900.000004,-0.20807324178110376,1.1627906976744187,1459192.0,-75.5,-8.378369380666499,-3.250807319698601,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-06,2418.0,2426.0,2361.0,1192848.0,28696457900.0,0.6661115736885881,2.7105921601334444,1371590.0,-88.0,-9.835479256080113,-3.776824034334764,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-07,2449.0,2455.0,2420.0,1304830.0,31834293900.0,1.7871986699916853,1.4474772539288667,1371298.0,-74.0,-8.199445983379501,-3.1157894736842104,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-08,2463.0,2471.0,2437.0,1318798.0,32351410099.999996,0.9426229508196826,1.3883217639853003,1301736.0,-83.0,-9.274986590380834,-3.4873949579831933,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-09,2449.0,2464.0,2437.0,1261944.0,30890944100.0,-0.16306563391764728,1.0962241169305724,1312952.0,-71.5,-8.08430288434359,-3.007360672975815,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-10,2455.0,2484.0,2447.0,1463300.0,36075090700.0,0.28594771241829964,1.5108207431604737,1285412.0,-57.5,-6.517205422314912,-2.398331595411887,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-13,2420.0,2460.0,2411.0,1386560.0,33737093800.0,-1.8255578093306246,1.9959266802443993,1300270.0,-52.5,-6.092112744699863,-2.2175290390707496,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-14,2374.0,2440.0,2362.0,2051702.0,49294377699.99999,-2.424989724619808,3.2231404958677685,1478636.0,-41.5,-4.942241276646421,-1.7792068595927117,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-15,2397.0,2398.0,2372.0,1005144.0,23982053400.0,-0.24968789013732895,1.0951979780960404,1345476.0,-64.5,-7.767621662632321,-2.765273311897106,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-16,2442.0,2444.0,2393.0,1556912.0,37719957500.0,2.3470243084660503,2.127659574468085,1384516.0,-64.5,-7.707198164611413,-2.7129337539432177,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-17,2447.0,2457.0,2433.0,1450830.0,35477140500.0,0.9905076351630182,0.9828009828009828,1347278.0,-52.0,-6.239051664147049,-2.1711899791231732,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-20,2508.0,2547.0,2445.0,2934606.0,73431485400.0,2.5766871165644245,4.168369431957499,1446824.0,-60.5,-7.18578521034753,-2.4719101123595504,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-21,2535.0,2549.0,2499.0,1724274.0,43494134600.0,1.318944844124692,1.9936204146730463,1293250.0,-60.0,-7.130124777183601,-2.4242424242424243,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-22,2538.0,2552.0,2501.0,2076060.0,52421747400.0,0.6344171292624878,2.0118343195266273,1418122.0,-70.5,-8.503401360544217,-2.857142857142857,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-23,2465.0,2542.0,2458.0,2101330.0,52525100599.99999,-2.3762376237623783,3.309692671394799,1295826.0,-25.0,-3.086114951609717,-1.0245901639344261,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-24,2426.0,2478.0,2400.0,2236790.0,54389487600.0,-2.959999999999996,3.1643002028397564,1273366.0,-33.5,-4.26892983663379,-1.400208986415883,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-27,2443.0,2452.0,2408.0,1472922.0,35830986900.0,0.452302631578938,1.8136850783182192,1113772.0,-38.0,-4.87667154333821,-1.5800415800415801,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-28,2445.0,2458.0,2410.0,1602880.0,38962244800.0,0.4932182490752224,1.9647973802701595,1264556.0,-62.5,-8.197796432318992,-2.6232948583420774,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-29,2494.0,2496.0,2433.0,1789504.0,44093068900.0,2.5915261209378926,2.5766871165644174,1237996.0,-86.5,-11.370059282043192,-3.592938733125649,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-30,2439.0,2504.0,2426.0,2112028.0,52193841200.0,-1.014610389610393,3.127506014434643,1394952.0,-14.0,-1.8503832936822628,-0.5773195876288659,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-05-31,2405.0,2447.0,2402.0,1718462.0,41729683100.0,-2.6709834075273164,1.8450184501845017,1348254.0,-15.0,-2.037711242732163,-0.6276150627615062,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-03,2306.0,2398.0,2306.0,2586068.0,60699946300.0,-5.024711696869854,3.8253638253638256,1565274.0,-1.0,-0.14271035506336338,-0.04338394793926247,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-04,2323.0,2329.0,2281.0,1897382.0,43722602699.99999,-1.022582019599494,2.0815264527320037,1437262.0,-28.0,-4.066811909949164,-1.2200435729847494,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-05,2291.0,2343.0,2288.0,1980244.0,45861715000.0,-0.564236111111116,2.3676280671545413,1625150.0,4.0,0.5888241182358829,0.17429193899782133,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-06,2294.0,2305.0,2240.0,2574904.0,58575169100.0,-0.949913644214162,2.8371890004364904,1532734.0,-34.0,-5.152139653291308,-1.5044247787610618,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-10,2319.0,2345.0,2312.0,1189476.0,27690536700.0,1.9340659340659316,1.4385353095030515,1389734.0,1.0,0.14966475095785442,0.04310344827586207,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-11,2332.0,2350.0,2281.0,2247860.0,51987323400.0,0.1718213058419238,2.975420439844761,1586188.0,-24.5,-3.738574458669678,-1.0617551462621884,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-12,2296.0,2341.0,2291.0,1755156.0,40579581400.0,-0.7349762213575417,2.144082332761578,1471024.0,14.0,2.1645021645021645,0.6060606060606061,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-13,2358.0,2364.0,2284.0,2706840.0,63186036500.0,1.9896193771626214,3.484320557491289,1579830.0,-20.5,-3.177555607223127,-0.8770053475935828,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-14,2339.0,2375.0,2328.0,1787306.0,41918340700.0,0.21422450728363351,1.9932145886344361,1358738.0,6.0,0.9406747773736361,0.255863539445629,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-17,2341.0,2356.0,2306.0,1658676.0,38719337400.0,-0.17057569296374808,2.1376656690893543,1413482.0,-1.0,-0.15945911468299528,-0.042735042735042736,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-18,2356.0,2367.0,2327.0,1613554.0,37945628200.0,0.9425878320479919,1.7086715079026058,1367868.0,-16.0,-2.59000259000259,-0.6837606837606838,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-19,2366.0,2398.0,2351.0,2013696.0,47801587400.0,0.5952380952380931,1.9949066213921902,1456776.0,-1.0,-0.1626280696048138,-0.042283298097251586,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-20,2403.0,2404.0,2345.0,1869466.0,44411948800.0,1.2215669755686553,2.493660185967878,1331834.0,-25.5,-4.189668769716088,-1.0725552050473186,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-21,2381.0,2429.0,2373.0,2207068.0,53060491400.0,0.21043771043771642,2.3304203079483976,1468598.0,-3.5,-0.584180394905947,-0.14721345951629863,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-24,2404.0,2422.0,2383.0,1663972.0,39939424500.0,0.0,1.637967240655187,1294854.0,-9.0,-1.5152535524277728,-0.3757828810020877,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-25,2364.0,2406.0,2348.0,1854672.0,44043852100.0,-1.5000000000000013,2.4126455906821964,1504212.0,-1.5,-0.2602133749674733,-0.06349206349206349,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-26,2373.0,2380.0,2352.0,1766964.0,41815452400.0,-0.08421052631578663,1.1844331641285957,1457238.0,-8.0,-1.409443269908386,-0.3382663847780127,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-27,2323.0,2395.0,2318.0,2758530.0,64905704600.0,-1.8588931136459652,3.2448377581120944,1804558.0,2.0,0.3644979041370512,0.08602150537634409,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-06-28,2272.0,2330.0,2252.0,2520548.0,57794726800.0,-3.442413939651512,3.3577270770555314,1738698.0,28.0,5.247376311844078,1.2173913043478262,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-01,2302.0,2314.0,2262.0,2073188.0,47485060700.0,0.39249890972525847,2.2887323943661975,1797362.0,8.0,1.51894888736994,0.3463203463203463,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-02,2346.0,2358.0,2281.0,2774124.0,64140097900.0,2.4454148471615644,3.3449174630755865,1728194.0,-28.5,-5.490060101710586,-1.2297734627831716,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-03,2334.0,2353.0,2303.0,2586714.0,60258587699.99999,0.9515570934256035,2.131287297527707,1713044.0,-16.5,-3.2362459546925573,-0.7119741100323626,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-04,2316.0,2353.0,2282.0,2434258.0,56617868500.0,-0.6008583690987113,3.0419880034275923,1639578.0,-11.0,-2.2093677191291072,-0.4772234273318872,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-05,2322.0,2344.0,2311.0,1896432.0,44108400100.0,-0.17196904557179593,1.4248704663212435,1534782.0,-7.0,-1.4263009902604018,-0.3023758099352052,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-08,2323.0,2360.0,2308.0,2044330.0,47683443800.0,-0.12897678417884695,2.239448751076658,1645592.0,-8.0,-1.6614055490945339,-0.34557235421166305,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-09,2261.0,2354.0,2259.0,3173714.0,73416970300.0,-3.0445969125214356,4.089539388721481,1862302.0,34.0,7.262164124909224,1.4814814814814816,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-10,2278.0,2292.0,2230.0,2428096.0,55019614600.0,-1.5131863380890564,2.7421494913754976,1763634.0,-13.0,-2.869757174392936,-0.5739514348785872,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-11,2258.0,2296.0,2255.0,1858896.0,42235237900.0,-0.3530450132391838,1.7998244073748904,1870740.0,9.5,2.1375694710078075,0.4189636163175303,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-12,2234.0,2265.0,2211.0,2240820.0,50115281300.0,-1.6725352112676006,2.3914968999114263,1906962.0,11.0,2.551967334818114,0.48997772828507796,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-15,2229.0,2247.0,2218.0,1529392.0,34150273300.0,-0.3130590339892714,1.2981199641897943,1820684.0,16.0,3.790930199497702,0.7126948775055679,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-16,2172.0,2240.0,2168.0,2084152.0,45954481700.0,-2.7317510076130813,3.2301480484522207,2024092.0,28.0,6.91699604743083,1.2727272727272727,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-17,2180.0,2195.0,2162.0,1596858.0,34820057300.0,-1.13378684807256,1.5193370165745856,1824602.0,5.0,1.2712941774726672,0.2288329519450801,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-18,2159.0,2192.0,2138.0,1821994.0,39499699100.0,-1.0087116001833984,2.4770642201834865,1987808.0,11.0,2.8801843317972353,0.5069124423963134,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-19,2185.0,2215.0,2132.0,2492630.0,54165420300.0,0.784132841328411,3.844372394627142,1866492.0,-5.0,-1.3334755707275443,-0.22935779816513763,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-22,2159.0,2203.0,2149.0,2058724.0,44815198200.0,-0.644270593649332,2.471395881006865,1872848.0,16.0,4.378762999452655,0.735632183908046,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-23,2102.0,2168.0,2100.0,2451904.0,52289195400.0,-3.4451079467156642,3.149606299212598,2136186.0,18.0,5.177174413253566,0.8490566037735849,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-24,2108.0,2126.0,2085.0,2071886.0,43627763700.0,-1.1720581340834535,1.9505233111322549,1965128.0,-10.5,-3.1287246722288433,-0.500595947556615,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-25,2084.0,2113.0,2076.0,1808038.0,37932895100.0,-1.0446343779677125,1.7552182163187855,2073604.0,1.0,0.30744635061181824,0.047961630695443645,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-26,2046.0,2087.0,2038.0,2330972.0,48102347100.0,-2.4785510009532885,2.3512476007677545,2298432.0,19.0,6.053268765133172,0.9200968523002421,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-29,2060.0,2070.0,2045.0,1615438.0,33223682400.000004,-0.19379844961240345,1.2218963831867058,2032344.0,2.5,0.819000819000819,0.12121212121212122,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-30,2081.0,2097.0,2057.0,2242910.0,46603691200.0,1.1667476908118646,1.9417475728155338,2129622.0,-8.5,-2.848143680471787,-0.4101326899879373,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-07-31,2114.0,2128.0,2078.0,2192874.0,46149596700.0,1.7324350336862304,2.4026910139356077,1793868.0,-21.5,-7.339136371394435,-1.027479091995221,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-08-01,2113.0,2133.0,2096.0,2066892.0,43759465900.0,0.38004750593825243,1.7502365184484387,1745886.0,-8.0,-2.794466955428252,-0.38004750593824227,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-08-02,2130.0,2147.0,2083.0,2548814.0,54137736800.0,0.6140765233821455,3.028868906767629,1589982.0,-7.5,-2.6769461398436665,-0.35335689045936397,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-08-05,2058.0,2137.0,2040.0,2385168.0,49850807600.0,-3.1073446327683607,4.553990610328638,1648756.0,17.0,6.400602409638554,0.8192771084337349,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-08-06,2081.0,2084.0,2045.0,1613506.0,33340121600.0,-0.43062200956938135,1.8950437317784257,1421134.0,-23.5,-9.210990475443891,-1.1421628189550426,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-08-07,2125.0,2129.0,2065.0,1898728.0,39779004100.0,2.8557599225556674,3.0754444978375783,1394296.0,-35.0,-13.955342902711324,-1.674641148325359,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-08-08,2143.0,2160.0,2097.0,2111154.0,45027903300.0,2.2911694510739933,2.9647058823529413,1346384.0,2.0,0.8037939072421831,0.09324009324009325,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-08-09,2135.0,2154.0,2113.0,1597858.0,34046761700.0,0.09376465072667983,1.9132057862809144,1158084.0,-12.5,-5.258287060407202,-0.5889281507656066,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-08-12,2134.0,2153.0,2112.0,1328300.0,28332744900.000004,0.1407789770061063,1.920374707259953,1114788.0,-9.0,-3.92156862745098,-0.4235294117647058,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-08-13,2146.0,2157.0,2117.0,1056274.0,22569096100.0,0.6094702297233967,1.874414245548266,1016422.0,-16.0,-7.222824124232574,-0.7511737089201878,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-08-14,2128.0,2177.0,2125.0,1543814.0,33299189000.0,-0.4211511464670137,2.423112767940354,1090868.0,27.0,12.529002320185615,1.2529002320185616,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-08-15,2116.0,2137.0,2088.0,1179706.0,24945225400.0,-1.9007881316643438,2.302631578947368,771042.0,-3.5,-1.725838264299803,-0.16568047337278108,2024-01-16,2025-01-14,10.0,MA909.CZC
2019-08-16,2194.0,2230.0,2190.0,1287374.0,28453277900.0,3.7352245862884104,1.890359168241966,1193738.0,-79.0,-8.978905255501001,-3.7352245862884157,2024-01-16,2025-01-14,10.0,MA001.CZC
2019-08-19,2211.0,2217.0,2186.0,1226332.0,27022867799.999996,0.04524886877828038,1.4129443938012762,1245510.0,-101.0,-11.61827635393181,-4.786729857819905,2024-01-16,2025-01-14,10.0,MA001.CZC
2019-08-20,2194.0,2219.0,2176.0,1622744.0,35703748200.0,-0.45372050816696596,1.9448213478064227,1527454.0,-86.5,-10.059777173028166,-4.104389086595493,2024-01-16,2025-01-14,10.0,MA001.CZC
2019-08-21,2135.0,2194.0,2122.0,2201016.0,47284989200.0,-2.954545454545454,3.2816773017319965,1696132.0,-80.0,-9.636000096360002,-3.8929440389294405,2024-01-16,2025-01-14,10.0,MA001.CZC
2019-08-22,2145.0,2154.0,2126.0,1363934.0,29175392900.0,-0.13966480446927498,1.3114754098360655,1537558.0,-97.5,-11.904761904761903,-4.761904761904762,2024-01-16,2025-01-14,10.0,MA001.CZC
2019-08-23,2163.0,2168.0,2133.0,1336852.0,28727928100.0,1.1220196353436185,1.6317016317016315,1510244.0,-100.5,-12.304866850321398,-4.872727272727273,2024-01-16,2025-01-14,10.0,MA001.CZC
2019-08-26,2142.0,2180.0,2136.0,1832546.0,39623205600.0,-0.32573289902280145,2.034211742949607,1532012.0,-77.0,-9.512279488066413,-3.728813559322034,2024-01-16,2025-01-14,10.0,MA001.CZC
2019-08-27,2117.0,2163.0,2109.0,1920874.0,41037447900.0,-2.081406105457906,2.5210084033613445,1700240.0,-69.5,-8.748410810266478,-3.3943833943833943,2024-01-16,2025-01-14,10.0,MA001.CZC
