,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-07-04,7914.0,7938.0,7710.0,172154.0,6733141200.0,0.32961460446248037,2.9283329052144875,106675.0,486.0,25.82908163265306,5.785714285714286,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-05,7810.0,7970.0,7802.0,169286.0,6656837100.0,-0.15341344924572065,2.122820318423048,99741.0,640.0,34.42711135018828,7.573964497041421,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-06,7648.0,7792.0,7522.0,221340.0,8481575500.0,-2.771421306890409,3.4571062740076828,89587.0,702.0,38.92215568862276,8.407185628742516,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-07,7590.0,7680.0,7486.0,173812.0,6585670699.999999,-0.9655532359081453,2.536610878661088,86766.0,660.0,37.73584905660377,8.0,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-08,7676.0,7742.0,7598.0,145419.0,5580133700.0,1.2932172077065207,1.8972332015810278,83525.0,624.0,36.144578313253014,7.518072289156627,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-11,7624.0,7754.0,7566.0,155947.0,5969828700.0,-0.6774361646690985,2.4491922876498173,83494.0,626.0,37.195484254307786,7.587878787878788,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-12,7354.0,7610.0,7348.0,151227.0,5661566200.0,-3.9446185997910166,3.4365162644281217,85917.0,796.0,48.83435582822086,9.76687116564417,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-13,7080.0,7320.0,6984.0,205513.0,7332233600.0,-5.448717948717952,4.568942072341583,85595.0,920.0,58.673469387755105,11.5,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-14,6930.0,7038.0,6882.0,199774.0,6947683500.0,-2.886771300448432,2.2033898305084745,87457.0,1020.0,66.82389937106917,12.830188679245284,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-15,6754.0,6914.0,6740.0,183881.0,6258602700.0,-2.9039677975848166,2.5108225108225106,87593.0,1096.0,74.26480552920451,13.961783439490446,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-18,7156.0,7180.0,6826.0,212325.0,7421070400.0,5.111633372502933,5.241338466094167,82493.0,694.0,48.047632234838,8.84076433121019,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-19,7030.0,7252.0,6948.0,167416.0,5946959900.0,0.5722460658083017,4.248183342649525,82417.0,795.0,56.443024494142705,10.159744408945686,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-20,7068.0,7194.0,6940.0,169133.0,5984502900.0,-0.5067567567567544,3.613086770981508,81037.0,757.0,54.96659889631136,9.6741214057508,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-21,7024.0,7164.0,7020.0,148534.0,5271169399.999999,-0.7629273806159964,2.037351443123939,83396.0,801.0,59.51407979790475,10.236421725239616,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-22,7150.0,7178.0,6912.0,168541.0,5929832700.0,0.73260073260073,3.7870159453302956,79129.0,625.0,47.84872148216199,8.038585209003216,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-25,7136.0,7274.0,7096.0,162910.0,5855703100.000001,1.3924410343847615,2.4895104895104896,73445.0,614.0,48.30841856805665,7.922580645161291,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-26,7354.0,7410.0,7164.0,150446.0,5483483800.0,2.2809457579972214,3.447309417040359,71746.0,396.0,31.935483870967747,5.109677419354839,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-27,7320.0,7414.0,7210.0,129431.0,4721885200.0,0.4115226337448652,2.7740005439216753,67140.0,430.0,35.566583953680734,5.548387096774193,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-28,7476.0,7516.0,7264.0,135515.0,5022625700.0,2.4671052631578982,3.4426229508196724,65759.0,299.0,25.300389236757486,3.8456591639871385,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-07-29,7414.0,7506.0,7366.0,113022.0,4198652400.0,0.0,1.8726591760299627,61174.0,386.0,33.43728343728344,4.948717948717949,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-08-01,7398.0,7530.0,7316.0,114042.0,4227231500.0,-0.4306864064603011,2.8864310763420558,58872.0,402.0,35.79059829059829,5.153846153846154,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-08-02,7416.0,7460.0,7292.0,132527.0,4881636200.0,0.02697599136767259,2.2708840227088403,57329.0,284.0,26.34508348794063,3.6883116883116887,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-08-03,7396.0,7440.0,7322.0,78190.0,2888934200.0,0.3800217155266017,1.5911542610571736,57966.0,304.0,29.02979373567609,3.9480519480519485,2023-12-15,2024-12-13,5.0,PF209.CZC
2022-08-04,7102.0,7468.0,7074.0,142947.0,5177742700.0,-3.8971583220568373,5.327203893996755,260542.0,548.0,33.16388283708545,7.163398692810458,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-05,6934.0,7106.0,6916.0,154888.0,5434397600.0,-4.279403644395363,2.6753027316248943,282353.0,616.0,38.485567912032984,8.158940397350992,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-08,7210.0,7236.0,6854.0,203432.0,7125303800.0,2.735822171558855,5.509085664839919,288276.0,290.0,18.58974358974359,3.8666666666666667,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-09,7228.0,7294.0,7150.0,159332.0,5750227200.0,3.1687125321153253,1.9972260748959778,295910.0,347.0,22.4551866951401,4.580858085808581,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-10,7128.0,7330.0,7076.0,158766.0,5716529600.0,-1.2468827930174564,3.514111787493082,300476.0,447.0,29.504950495049503,5.900990099009901,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-11,7222.0,7286.0,7062.0,161792.0,5811562200.0,0.27770063871146444,3.1425364758698096,308892.0,328.0,22.165157453709963,4.344370860927152,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-12,7392.0,7400.0,7248.0,173240.0,6352135900.0,2.8953229398663627,2.104680144004431,324311.0,233.0,15.915300546448089,3.0557377049180325,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-15,7392.0,7486.0,7306.0,193159.0,7128610800.0,0.790837196618499,2.4350649350649354,324562.0,283.0,19.61327881350059,3.6872964169381106,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-16,7198.0,7304.0,7150.0,190621.0,6871344399.999999,-2.4925494445949603,2.083333333333333,322219.0,402.0,28.74713958810069,5.2894736842105265,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-17,7076.0,7258.0,7068.0,163430.0,5850769900.0,-1.8585298196948652,2.6396221172547927,326487.0,449.0,33.14876338132152,5.966777408637873,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-18,7098.0,7184.0,7042.0,171494.0,6094758100.000001,-0.8659217877095005,2.006783493499152,329944.0,377.0,28.65612648221344,5.043478260869565,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-19,6950.0,7176.0,6912.0,227617.0,7972418300.0,-2.222847495779401,3.7193575655114115,352720.0,475.0,37.19364184480464,6.397306397306397,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-22,7064.0,7126.0,6910.0,177943.0,6277698500.0,0.8278618327148157,3.107913669064748,353709.0,386.0,30.840524129114737,5.181208053691275,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-23,7270.0,7280.0,7006.0,206476.0,7385725900.0,3.032879818594103,3.8788221970554924,357047.0,205.0,16.722408026755854,2.74247491638796,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-24,7430.0,7444.0,7282.0,197336.0,7265082600.0,3.8579815487838953,2.2283356258596974,357901.0,95.0,7.8903654485049834,1.2624584717607974,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-25,7446.0,7540.0,7330.0,231295.0,8592226200.0,1.1135252580119603,2.826379542395693,365026.0,79.0,6.7297044041230105,1.0498338870431894,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-26,7466.0,7502.0,7396.0,178322.0,6639073900.0,0.48452220726782347,1.4235831318828902,366504.0,59.0,5.158244448330127,0.7840531561461793,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-29,7392.0,7526.0,7302.0,255848.0,9518414000.0,-0.725221595487513,3.0002678810608088,363669.0,158.0,14.139967782351889,2.0927152317880795,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-30,7412.0,7492.0,7390.0,194860.0,7247016500.0,-0.40311744154797324,1.37987012987013,352732.0,138.0,12.693156732891833,1.8278145695364238,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-08-31,7468.0,7516.0,7352.0,264622.0,9840190100.0,0.40333422963161336,2.212628170534269,299845.0,67.0,6.351312920655987,0.889183808891838,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-09-01,7488.0,7566.0,7388.0,273101.0,10167397200.0,0.6722237160527111,2.383502945902517,212685.0,12.0,1.1764705882352942,0.16,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-09-02,7282.0,7482.0,7260.0,234477.0,8623758800.0,-2.2025248455546653,2.9647435897435894,134012.0,143.0,14.590347923681257,1.925925925925926,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-09-05,7628.0,7678.0,7330.0,247641.0,9305331300.0,3.697661772702565,4.778906893710519,104651.0,-43.0,-4.428971654581411,-0.5669083717864206,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-09-06,7554.0,7668.0,7414.0,170084.0,6414568300.0,0.5055880787653066,3.3298374410068172,74970.0,96.0,10.120177103099303,1.2549019607843137,2023-12-15,2024-12-13,5.0,PF210.CZC
2022-09-07,7234.0,7496.0,7214.0,226055.0,8316822500.0,-4.109225874867439,3.733121525019857,386687.0,391.0,27.86885245901639,5.127868852459017,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-08,7254.0,7318.0,7138.0,221375.0,8002338100.000001,-1.4134275618374548,2.4882499308819463,376325.0,346.0,25.29239766081871,4.552631578947368,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-09,7466.0,7472.0,7228.0,212785.0,7816816200.0,3.2641770401106607,3.363661428177557,381817.0,184.0,13.666072489601902,2.4052287581699345,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-13,7544.0,7626.0,7348.0,165758.0,6252942200.0,2.667392487751763,3.723546745245111,382855.0,206.0,15.453863465866466,2.658064516129032,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-14,7518.0,7562.0,7466.0,181201.0,6807791899.999999,-0.37105751391465214,1.2725344644750796,379689.0,207.0,15.950069348127602,2.679611650485437,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-15,7524.0,7664.0,7506.0,250841.0,9519913900.0,0.13308490817141028,2.1016227720138336,385225.0,276.0,21.575984990619137,3.5384615384615383,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-16,7508.0,7530.0,7384.0,216472.0,8085212700.0,-1.0803689064558641,1.9404572036150984,376158.0,217.0,17.55663430420712,2.809061488673139,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-19,7266.0,7578.0,7260.0,234506.0,8728057200.0,-2.7309236947791193,4.235482152370804,374609.0,484.0,40.03308519437551,6.245161290322581,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-20,7348.0,7406.0,7206.0,179003.0,6568896200.0,-1.2896292315959124,2.7525461051472613,368325.0,377.0,32.10696644523931,4.880258899676376,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-21,7488.0,7536.0,7334.0,267570.0,9916370600.0,2.0163487738419583,2.749047359825803,375454.0,252.0,21.99874292897549,3.255813953488372,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-22,7452.0,7512.0,7356.0,187293.0,6963173300.0,0.5396654074473872,2.083333333333333,366326.0,288.0,25.839793281653744,3.7209302325581395,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-23,7344.0,7540.0,7330.0,236390.0,8800425000.0,-1.2372243141473893,2.818035426731079,353821.0,396.0,36.544850498338874,5.116279069767442,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-26,7110.0,7324.0,7076.0,270464.0,9760510800.0,-4.512489927477836,3.376906318082789,335178.0,615.0,58.537978298115355,7.961165048543689,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-27,7144.0,7208.0,7054.0,214613.0,7652004700.0,-1.025214740925462,2.1659634317862166,308050.0,556.0,54.70287288469107,7.220779220779221,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-28,7042.0,7174.0,7026.0,227595.0,8067187900.0,-1.2619181155356096,2.0716685330347144,275933.0,608.0,62.091503267973856,7.947712418300654,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-29,7186.0,7248.0,7086.0,237501.0,8510468100.000001,1.3540197461213044,2.300482817381426,227576.0,539.0,56.26892159933187,6.977346278317152,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-09-30,7152.0,7240.0,7076.0,217308.0,7766430300.0,-0.22321428571429047,2.282215418870025,183661.0,573.0,61.81229773462784,7.41747572815534,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-10-10,7542.0,7586.0,7444.0,146039.0,5496719800.0,5.512031337437051,1.9854586129753917,160696.0,458.0,49.35344827586207,5.7250000000000005,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-10-11,7396.0,7586.0,7352.0,164786.0,6151218700.0,-1.7534537725823585,3.1026252983293556,126699.0,579.0,64.8231079265562,7.260188087774294,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-10-12,7334.0,7428.0,7266.0,191837.0,7053060000.0,-1.768015001339407,2.190373174689021,83433.0,541.0,63.60964138741917,6.86984126984127,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-10-13,7272.0,7334.0,7236.0,129404.0,4712924700.0,-1.1150394343214631,1.3362421598036542,62683.0,503.0,62.206282463517184,6.469453376205787,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-10-14,7388.0,7414.0,7204.0,140017.0,5133776000.0,1.4277869302580903,2.8877887788778875,45304.0,387.0,49.774919614147905,4.977491961414791,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-10-17,7332.0,7392.0,7262.0,106533.0,3902333500.0,-0.027270248159261268,1.7596101786681104,36770.0,418.0,56.18279569892473,5.393548387096774,2023-12-15,2024-12-13,5.0,PF211.CZC
2022-10-18,7152.0,7186.0,6996.0,198879.0,7040249399.999999,-2.375102375102378,2.591380250954719,295853.0,598.0,42.867383512544805,7.716129032258065,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-10-19,6992.0,7146.0,6938.0,226730.0,7949413100.000001,-1.2429378531073398,2.9082774049217,306499.0,733.0,53.91291556340101,9.488673139158577,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-10-20,7100.0,7148.0,6962.0,186879.0,6588620100.0,1.2549914432401499,2.660183066361556,297159.0,625.0,47.03845864378716,8.090614886731391,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-10-21,7136.0,7268.0,7096.0,291493.0,10470043000.0,1.1911514463981865,2.422535211267606,304595.0,599.0,46.09536122141164,7.744020685197156,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-10-24,7062.0,7218.0,7004.0,258624.0,9210047000.0,-1.6982182628062392,2.9988789237668163,299494.0,663.0,52.332465072223535,8.58252427184466,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-10-25,7008.0,7096.0,6968.0,208734.0,7345908300.0,-1.6006739679865212,1.8125177003681676,290381.0,692.0,56.16883116883117,8.987012987012987,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-10-26,6994.0,7086.0,6978.0,224858.0,7899436000.0,-0.6534090909090962,1.5410958904109588,279542.0,656.0,54.96899614546673,8.57516339869281,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-10-27,6924.0,7046.0,6920.0,242232.0,8460765100.0,-1.451750640478222,1.8015441807263368,265796.0,701.0,60.48317515099223,9.193442622950819,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-10-28,6800.0,6976.0,6710.0,279891.0,9555113900.0,-2.662467792728318,3.841709994222992,234014.0,800.0,71.12375533428164,10.526315789473683,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-10-31,6738.0,6820.0,6654.0,251728.0,8495610900.0,-1.3181019332161648,2.441176470588235,202021.0,762.0,70.55555555555554,10.16,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-01,6918.0,6950.0,6682.0,223562.0,7600256500.0,2.488888888888896,3.9774413772632826,158272.0,582.0,55.42857142857143,7.76,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-02,6902.0,6948.0,6810.0,183082.0,6293300200.0,1.4999999999999902,1.99479618386817,127276.0,598.0,58.62745098039216,7.973333333333334,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-03,6952.0,6984.0,6838.0,166968.0,5758882000.0,1.105293775450833,2.1153288901767606,99516.0,548.0,55.35353535353536,7.306666666666667,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-04,7138.0,7198.0,6910.0,185736.0,6547980500.0,3.4792693534357877,4.1426927502876865,80035.0,387.0,40.17857142857143,5.142857142857142,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-07,7076.0,7224.0,7034.0,147029.0,5236315400.0,0.3403289846851898,2.6618100308209582,57995.0,449.0,48.11917265030544,5.966777408637873,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-08,7082.0,7144.0,7010.0,106982.0,3781644400.0,-0.589556428972482,1.8937252685132844,56733.0,368.0,41.163310961968676,4.939597315436242,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-09,7030.0,7140.0,6998.0,144094.0,5095201800.0,-0.5657708628005631,2.005083309799492,50483.0,420.0,48.599861143253875,5.6375838926174495,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-10,7006.0,7064.0,6972.0,99688.0,3498640200.0,-0.9332579185520329,1.3086770981507825,46534.0,419.0,50.384800384800386,5.643097643097643,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-11,7216.0,7256.0,6996.0,142563.0,5084243400.0,2.792022792022797,3.711104767342278,48997.0,259.0,32.08224947355382,3.4648829431438126,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-14,7096.0,7288.0,7032.0,108129.0,3869872000.0,-0.5326604990187778,3.5476718403547673,39909.0,379.0,48.75225109338822,5.070234113712375,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-15,7048.0,7094.0,6990.0,73165.0,2579504200.0,-1.536742106733724,1.4656144306651635,34343.0,302.0,41.08843537414966,4.108843537414966,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-16,7100.0,7146.0,7028.0,72770.0,2577132300.0,0.6806579693704018,1.674233825198638,32027.0,250.0,35.430839002267575,3.4013605442176873,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-17,6992.0,7138.0,6920.0,76466.0,2685092500.0,-1.2987012987012991,3.070422535211268,26409.0,308.0,45.86063132817153,4.219178082191781,2023-12-15,2024-12-13,5.0,PF212.CZC
2022-11-18,6976.0,7002.0,6828.0,128632.0,4450080400.0,-0.6833712984054663,2.488558352402746,96736.0,274.0,21.473354231974923,3.779310344827586,2023-12-15,2024-12-13,5.0,PF301.CZC
2022-11-21,6734.0,6958.0,6694.0,203532.0,6931608800.0,-2.687861271676295,3.784403669724771,83590.0,441.0,35.73454339194554,6.146341463414634,2023-12-15,2024-12-13,5.0,PF301.CZC
2022-11-22,6660.0,6758.0,6624.0,144092.0,4820083800.0,-2.2313564298297117,1.98990198990199,76120.0,415.0,34.91502608110382,5.865724381625442,2023-12-15,2024-12-13,5.0,PF301.CZC
2022-11-23,6642.0,6718.0,6610.0,101510.0,3381066800.0,-0.7174887892376636,1.6216216216216217,78798.0,408.0,35.28801245459263,5.787234042553192,2023-12-15,2024-12-13,5.0,PF301.CZC
2022-11-24,6662.0,6696.0,6586.0,100945.0,3356667500.0,0.0,1.6561276723878349,77117.0,388.0,34.39716312056738,5.50354609929078,2023-12-15,2024-12-13,5.0,PF301.CZC
2022-11-25,6634.0,6672.0,6580.0,119339.0,3950412600.0,-0.2406015037593967,1.3809666766736717,79420.0,391.0,35.67843781366913,5.565836298932384,2023-12-15,2024-12-13,5.0,PF301.CZC
2022-11-28,6538.0,6676.0,6486.0,125383.0,4120026500.0,-1.2386706948640525,2.8640337654507086,79885.0,387.0,36.76610298308949,5.588447653429602,2023-12-15,2024-12-13,5.0,PF301.CZC
2022-11-29,6612.0,6682.0,6510.0,97383.0,3209782700.0,0.6086427267194106,2.630773936983787,73674.0,313.0,30.53956483559372,4.51985559566787,2023-12-15,2024-12-13,5.0,PF301.CZC
2022-11-30,6592.0,6640.0,6544.0,90987.0,2995919300.0,0.0,1.4519056261343013,77036.0,308.0,30.998389694041865,4.463768115942028,2023-12-15,2024-12-13,5.0,PF301.CZC
2022-12-01,6642.0,6666.0,6604.0,94352.0,3128949200.0,0.8502884907379382,0.9405339805825242,67477.0,258.0,26.70807453416149,3.739130434782609,2023-12-15,2024-12-13,5.0,PF301.CZC
2022-12-02,6666.0,6688.0,6562.0,90121.0,2991698800.0,0.48236358154958303,1.8970189701897018,56677.0,184.0,19.7509660798626,2.6861313868613137,2023-12-15,2024-12-13,5.0,PF301.CZC
2022-12-05,6602.0,6720.0,6578.0,191782.0,6369076400.0,-0.5722891566265043,2.13021302130213,219649.0,273.0,20.259740259740262,3.9709090909090907,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-06,6538.0,6658.0,6476.0,189006.0,6205553600.0,-1.5657934357121372,2.7567403817025142,229904.0,287.0,21.9017094017094,4.205128205128205,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-07,6466.0,6568.0,6452.0,190395.0,6193209000.0,-1.5529841656516497,1.7742428877332517,238137.0,309.0,24.260029834340894,4.560885608856088,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-08,6540.0,6564.0,6458.0,164765.0,5366121600.0,0.5225945281278843,1.639344262295082,232718.0,235.0,18.851275469276434,3.4686346863468636,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-09,6684.0,6712.0,6514.0,211136.0,6971983199.999999,2.6097635861221935,3.0275229357798166,221607.0,116.0,9.477124183006538,1.7058823529411766,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-12,6808.0,6896.0,6696.0,258394.0,8792834400.0,3.0890369473046686,2.9922202274087373,215696.0,42.0,3.4837425348374254,0.6131386861313868,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-13,6948.0,6966.0,6780.0,215228.0,7432495699.999999,2.0863943579194855,2.7320799059929497,224620.0,-8.0,-0.670196367535688,-0.11527377521613834,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-14,6944.0,6958.0,6878.0,193313.0,6694588700.0,0.5211349160393786,1.1514104778353482,223788.0,-4.0,-0.34307671195279266,-0.05763688760806917,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-15,7052.0,7076.0,6954.0,209545.0,7349723000.0,1.81923187987294,1.7569124423963134,234404.0,-52.0,-4.529616724738675,-0.7428571428571429,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-16,7178.0,7260.0,7060.0,317506.0,11404798700.000002,2.309007981755995,2.836074872376631,249688.0,-103.0,-9.09893992932862,-1.4558303886925794,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-19,7052.0,7176.0,6994.0,245023.0,8699130700.0,-1.837416481069043,2.535525215937587,247407.0,-2.0,-0.18185124568103292,-0.028368794326241134,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-20,7136.0,7202.0,7048.0,271613.0,9692210400.0,0.47873838355392273,2.1837776517300056,259338.0,-61.0,-5.672307978426632,-0.8621908127208481,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-21,7166.0,7186.0,7060.0,207070.0,7368895400.0,0.39226674138415074,1.765695067264574,261877.0,-106.0,-10.144705612127709,-1.501416430594901,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-22,7182.0,7274.0,7150.0,219425.0,7899804000.0,0.8991289688114579,1.7303935249790676,262190.0,-107.0,-10.50255202198665,-1.5123674911660776,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-23,7066.0,7218.0,7034.0,215941.0,7690959300.000001,-1.8611111111111134,2.5619604566972987,257002.0,-16.0,-1.6210739614994931,-0.22695035460992907,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-26,7112.0,7204.0,7074.0,199095.0,7094930100.0,-0.16844469399214246,1.8397962071893574,254962.0,-62.0,-6.4664163537755535,-0.8794326241134751,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-27,7234.0,7294.0,7090.0,200303.0,7218655100.0,1.4870931537598109,2.8683914510686166,258596.0,-159.0,-17.02537744940572,-2.2473498233215548,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-28,7196.0,7232.0,7120.0,159878.0,5739390500.0,-0.16648168701443034,1.5482444014376555,246426.0,-136.0,-15.04957507082153,-1.9263456090651558,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-29,7188.0,7246.0,7154.0,168414.0,6063113900.0,0.11142061281337323,1.2784880489160644,236689.0,-128.0,-14.621219044137804,-1.8130311614730876,2023-12-15,2024-12-13,5.0,PF302.CZC
2022-12-30,7232.0,7284.0,7134.0,237325.0,8542745800.0,0.4444444444444473,2.0868113522537564,219551.0,-157.0,-18.492343934040044,-2.2190812720848054,2023-12-15,2024-12-13,5.0,PF302.CZC
2023-01-03,7226.0,7292.0,7028.0,219611.0,7851509800.0,0.36111111111110095,3.650442477876106,153485.0,-201.0,-24.665603141489754,-2.8612099644128115,2023-12-15,2024-12-13,5.0,PF302.CZC
2023-01-04,7112.0,7238.0,7078.0,151808.0,5433016800.000001,-0.5314685314685264,2.2142264046498754,130065.0,-62.0,-7.85207700101317,-0.8794326241134751,2023-12-15,2024-12-13,5.0,PF302.CZC
2023-01-05,6944.0,7046.0,6922.0,178758.0,6248144399.999999,-2.989661916736519,1.7435320584926886,99971.0,31.0,4.11522633744856,0.4444444444444444,2023-12-15,2024-12-13,5.0,PF302.CZC
2023-01-06,6954.0,6976.0,6890.0,102070.0,3539442900.0,-0.5434782608695676,1.2384792626728112,77667.0,-4.0,-0.5534034311012728,-0.05755395683453237,2023-12-15,2024-12-13,5.0,PF302.CZC
2023-01-09,6908.0,6992.0,6906.0,170614.0,5918310600.000001,-0.40369088811995635,1.2366983031348864,304963.0,-8.0,-0.644122383252818,-0.11594202898550725,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-01-10,6944.0,6978.0,6872.0,211949.0,7346965200.0,0.0864802536754139,1.5344528083381586,306513.0,-69.0,-5.702479338842975,-1.0036363636363637,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-01-11,6966.0,6982.0,6906.0,175521.0,6087146400.0,0.4614940871070061,1.0944700460829493,300099.0,-66.0,-5.5611729019211324,-0.9565217391304347,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-01-12,7150.0,7174.0,6956.0,227335.0,8043398500.0,3.085351787773938,3.1294860752225095,300498.0,-125.0,-10.591425182172513,-1.7793594306049825,2023-12-15,2024-12-13,5.0,PF303.CZC
2023-01-13,7278.0,7286.0,7140.0,209548.0,7535899600.0,2.8547201808931666,2.0419580419580416,302919.0,-178.0,-15.286843009275163,-2.5070422535211265,2023-12-15,2024-12-13,5.0,PF303.CZC
