,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2023-07-11,14915.0,14955.0,14735.0,128176.0,9533919400.0,1.3247282608695565,1.4935505770536321,71231.0,15.0,0.897043345134437,0.10046885465505692,2023-12-18,2024-12-16,5.0,SS2308.SHF
2023-07-12,14885.0,14900.0,14815.0,69970.0,5199264500.0,0.06722689075631116,0.5698960777740529,65176.0,45.0,2.790801518196026,0.3014065639651708,2023-12-18,2024-12-16,5.0,SS2308.SHF
2023-07-13,14970.0,15025.0,14900.0,93280.0,6976329500.0,0.7402422611036297,0.8397715821296607,66662.0,120.0,7.646429117602079,0.7952286282306162,2023-12-18,2024-12-16,5.0,SS2308.SHF
2023-07-14,14960.0,15060.0,14920.0,80998.0,6067539100.0,0.033433634236046395,0.9352037408149633,65791.0,20.0,1.3351134846461947,0.13351134846461948,2023-12-18,2024-12-16,5.0,SS2308.SHF
2023-07-17,14760.0,15070.0,14725.0,139666.0,10381942700.0,-1.4686248331108098,2.306149732620321,47543.0,130.0,9.094470561898367,0.8730691739422431,2023-12-18,2024-12-16,5.0,SS2308.SHF
2023-07-18,14975.0,15015.0,14720.0,98871.0,7357478700.0,0.7399932727884195,1.9986449864498645,45755.0,-85.0,-6.20492305895407,-0.5708529214237743,2023-12-18,2024-12-16,5.0,SS2308.SHF
2023-07-19,15000.0,15020.0,14900.0,62441.0,4672146500.0,0.8064516129032251,0.8013355592654423,40943.0,-170.0,-13.026420646110465,-1.1463250168577208,2023-12-18,2024-12-16,5.0,SS2308.SHF
2023-07-20,15375.0,15420.0,14965.0,109726.0,8326801899.999999,2.774064171123003,3.033333333333333,36191.0,-405.0,-32.207271686229596,-2.7054108216432864,2023-12-18,2024-12-16,5.0,SS2308.SHF
2023-07-21,15340.0,15400.0,15230.0,150987.0,11566074200.0,1.0873146622734753,1.1056910569105691,113191.0,-120.0,-4.583931791094948,-0.7884362680683311,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-07-24,15505.0,15580.0,15280.0,188894.0,14597878300.0,1.207571801566587,1.955671447196871,118474.0,-195.0,-7.581412708780443,-1.2736773350751143,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-07-25,15505.0,15640.0,15460.0,142305.0,11062780300.0,0.3235198964736341,1.1609158336020637,117792.0,-35.0,-1.3795386822646507,-0.22624434389140274,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-07-26,15545.0,15615.0,15495.0,109022.0,8479472300.0,0.0,0.7739438890680426,115972.0,-75.0,-3.0300581771170005,-0.4848093083387201,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-07-27,15215.0,15520.0,15180.0,225341.0,17302207100.0,-2.1857923497267784,2.1871984560952074,111453.0,115.0,4.808737685450014,0.7501630789302022,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-07-28,15190.0,15255.0,15065.0,181709.0,13783076399.999998,-1.0745685444480624,1.248767663489977,104144.0,80.0,3.446730775859098,0.5239030779305829,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-07-31,15315.0,15330.0,15180.0,158047.0,12067110100.0,0.9558338826631596,0.9874917709019092,92886.0,-75.0,-3.325175569270057,-0.4921259842519685,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-08-01,15340.0,15445.0,15270.0,154612.0,11870767500.0,0.4584151931892544,1.1426705843943845,82670.0,-100.0,-4.556722076407116,-0.6561679790026247,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-08-02,15445.0,15480.0,15330.0,117611.0,9063600000.0,0.5861282969716664,0.9778357235984355,83545.0,-205.0,-9.608173978252719,-1.3451443569553805,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-08-03,15295.0,15420.0,15200.0,149247.0,11404879300.0,-0.7462686567164201,1.424409193913888,71210.0,-135.0,-6.54780381809716,-0.8905013192612138,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-08-04,15395.0,15555.0,15305.0,164166.0,12672449900.0,0.7526178010471174,1.6345210853220007,72590.0,-125.0,-6.201504236867695,-0.8185985592665358,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-08-07,15250.0,15355.0,15210.0,107576.0,8216645600.000001,-1.1985746679624265,0.9418642416368951,65749.0,-70.0,-3.6026021080368906,-0.461133069828722,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-08-08,15260.0,15395.0,15235.0,82226.0,6295881000.0,-0.09819967266775365,1.0491803278688525,63381.0,-80.0,-4.250074376301585,-0.5270092226613966,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-08-09,15325.0,15380.0,15100.0,104682.0,7967994500.0,0.09797517962115698,1.834862385321101,57983.0,-195.0,-10.740251156642433,-1.288830138797092,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-08-10,15255.0,15335.0,15160.0,93282.0,7108035800.0,0.22996057818660542,1.1419249592169658,53611.0,-125.0,-7.122182464616998,-0.8261731658955718,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-08-11,15465.0,15500.0,15260.0,115115.0,8870238600.0,1.5096816540859814,1.5732546705998034,50811.0,-245.0,-14.372536136662289,-1.6097240473061762,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-08-14,15725.0,15740.0,15400.0,103165.0,8048912900.0,2.044127190136269,2.198512770772713,45415.0,-215.0,-12.835207870668864,-1.3862024500322372,2023-12-18,2024-12-16,5.0,SS2309.SHF
2023-08-15,15745.0,15840.0,15645.0,114157.0,8979314600.0,0.9294871794871762,1.2400635930047694,110018.0,-235.0,-9.238728750923872,-1.5151515151515151,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-08-16,15730.0,15815.0,15705.0,83518.0,6578373400.0,0.0,0.6986344871387742,115399.0,-210.0,-8.456829896907216,-1.3530927835051547,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-08-17,15765.0,15865.0,15655.0,124403.0,9797202600.0,0.09523809523810378,1.3350286077558804,117867.0,-335.0,-13.917277365106267,-2.171095268956578,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-08-18,15860.0,15940.0,15795.0,119712.0,9500758000.0,0.6984126984127093,0.9197589597209007,121098.0,-430.0,-18.334072381212266,-2.7867790019442644,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-08-21,15955.0,16040.0,15820.0,142096.0,11342930900.0,0.5356017643352251,1.3871374527112232,122521.0,-435.0,-18.938074672610757,-2.802835051546392,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-08-22,16120.0,16200.0,15965.0,161422.0,12994137500.0,0.9708737864077666,1.472892510184895,124166.0,-450.0,-19.942565411614552,-2.871729419272495,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-08-23,16065.0,16175.0,16020.0,111122.0,8939088700.0,-0.18639328984156878,0.9615384615384616,125453.0,-475.0,-21.76303491248969,-3.046824887748557,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-08-24,15845.0,16165.0,15825.0,190033.0,15172663899.999998,-1.4920733602735492,2.1164021164021163,117608.0,-185.0,-8.686424761475472,-1.181353767560664,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-08-25,15840.0,15875.0,15725.0,136784.0,10810498300.0,-0.7829627309740017,0.9466708740927736,109392.0,-300.0,-14.625014625014623,-1.9305019305019304,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-08-28,15825.0,15930.0,15740.0,150748.0,11927726500.0,0.12654223347041693,1.1994949494949494,104812.0,-285.0,-14.327944015444016,-1.833976833976834,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-08-29,15680.0,15855.0,15630.0,126321.0,9929118300.0,-0.8849557522123908,1.4218009478672986,99601.0,-140.0,-7.265329845975008,-0.9009009009009009,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-08-30,15705.0,15770.0,15560.0,133938.0,10494261299.999998,-0.0954198473282486,1.3392857142857142,93689.0,-175.0,-9.390427130285468,-1.1268512556342563,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-08-31,15815.0,15820.0,15680.0,148895.0,11729719100.0,0.9253350350989065,0.8914358484559057,85370.0,-285.0,-15.820325510136108,-1.8351577591757886,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-09-01,15855.0,15925.0,15710.0,144136.0,11403034500.0,0.6347191367819693,1.3594688586784698,77306.0,-325.0,-18.685033575568028,-2.092723760463619,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-09-04,15865.0,16000.0,15835.0,114754.0,9126112200.0,0.2844500632111169,1.0406811731315044,71811.0,-145.0,-8.540665347281122,-0.9223918575063612,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-09-05,15790.0,15940.0,15630.0,123824.0,9790636900.0,-0.7230430682175437,1.9539867633154744,62623.0,-70.0,-4.281659816010961,-0.44529262086513993,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-09-06,15850.0,15860.0,15755.0,80580.0,6369854000.0,0.25300442757747454,0.6649778340721976,53034.0,-130.0,-8.26972010178117,-0.826972010178117,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-09-07,15750.0,15905.0,15670.0,104954.0,8297065100.0,-0.3795066413662229,1.4826498422712935,45067.0,-30.0,-1.9879134860050889,-0.19083969465648853,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-09-08,15540.0,15795.0,15480.0,94357.0,7367280300.0,-1.7077798861480087,2.0,38871.0,0.0,0.0,0.0,2023-12-18,2024-12-16,5.0,SS2310.SHF
2023-09-11,15655.0,15710.0,15515.0,108888.0,8508619900.0,0.2561639449247588,1.2548262548262548,81912.0,-125.0,-4.573259966048118,-0.8048937540244688,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-12,15465.0,15690.0,15415.0,117597.0,9154560200.0,-1.0240000000000027,1.7566272756307888,88370.0,65.0,2.433399721469324,0.41854475209272374,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-13,15315.0,15490.0,15250.0,133661.0,10271598900.0,-1.6061676839062011,1.5518913676042678,91204.0,155.0,5.963924031150922,1.0019392372333549,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-14,15410.0,15435.0,15275.0,106722.0,8186122400.0,0.29287341360233476,1.0447273914462945,95238.0,30.0,1.184759256918994,0.19430051813471502,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-15,15445.0,15500.0,15380.0,104608.0,8072937200.0,0.6844850065188979,0.7787151200519143,90853.0,-5.0,-0.2023963730569948,-0.032383419689119175,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-18,15490.0,15525.0,15320.0,126224.0,9740866700.0,0.38885288399221896,1.3272903852379412,88642.0,30.0,1.239095955590801,0.19329896907216496,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-19,15395.0,15505.0,15365.0,113061.0,8726281300.0,-0.2268308489954629,0.9038089089735314,90850.0,-5.0,-0.21374098013063847,-0.03248862897985705,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-20,15475.0,15595.0,15325.0,159461.0,12332572500.0,0.25915127955944417,1.7538161740824942,89853.0,95.0,4.1226197295561455,0.6101477199743095,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-21,15150.0,15450.0,15105.0,187236.0,14293243100.0,-2.0368574199805978,2.229402261712439,102698.0,420.0,18.73260543780775,2.697495183044316,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-22,15165.0,15235.0,15060.0,108130.0,8192503500.0,-0.6550933508024936,1.155115511551155,102044.0,255.0,11.812117843246247,1.6536964980544748,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-25,15065.0,15205.0,15015.0,123700.0,9344096600.0,-0.5610561056105579,1.252884932410155,101538.0,295.0,14.12185968137255,1.9205729166666667,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-26,14955.0,15100.0,14915.0,98292.0,7375466300.0,-0.9930486593843102,1.228011948224361,99013.0,365.0,18.04929187435715,2.382506527415144,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-27,14725.0,14965.0,14725.0,112776.0,8366433600.0,-1.866044651782739,1.60481444332999,94667.0,575.0,29.360702614379086,3.758169934640523,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-09-28,14800.0,14925.0,14730.0,98233.0,7280706100.0,-0.23592854735422497,1.3242784380305603,85279.0,500.0,26.35462787265444,3.2679738562091507,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-10-09,14655.0,14780.0,14540.0,74620.0,5463121500.0,-1.1133603238866363,1.6216216216216217,84341.0,545.0,29.87938596491228,3.585526315789474,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-10-10,14540.0,14760.0,14525.0,80404.0,5893018300.0,-0.6830601092896127,1.6035482770385534,84620.0,610.0,34.71036758848298,4.026402640264026,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-10-11,14645.0,14650.0,14475.0,83240.0,6064222600.0,-0.06823609689525778,1.203576341127923,81203.0,405.0,24.027052681537732,2.691029900332226,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-10-12,14805.0,14805.0,14590.0,92959.0,6842168800.0,1.6129032258064502,1.4680778422669853,76167.0,145.0,8.980552458813328,0.9698996655518395,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-10-13,14785.0,14865.0,14745.0,76410.0,5658080500.0,0.44157608695651884,0.8105369807497468,68671.0,215.0,13.782051282051281,1.4333333333333333,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-10-16,14960.0,14980.0,14740.0,97217.0,7228543900.0,1.0469436001350862,1.6232668244842745,63117.0,40.0,2.6666666666666665,0.26666666666666666,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-10-17,14785.0,15005.0,14760.0,69949.0,5198823900.0,-0.571620712844656,1.6377005347593583,59134.0,215.0,14.930555555555555,1.4333333333333333,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-10-18,14795.0,14905.0,14750.0,81846.0,6065362700.0,-0.4374158815612428,1.048359824146094,51516.0,205.0,14.855072463768115,1.3666666666666667,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-10-19,14860.0,14915.0,14775.0,74282.0,5516812400.0,0.26990553306343035,0.9462656302805001,44471.0,40.0,3.0506406345332517,0.2684563758389262,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-10-20,14615.0,14930.0,14565.0,69130.0,5101992500.0,-1.5824915824915853,2.456258411843876,39751.0,185.0,14.880952380952383,1.25,2023-12-18,2024-12-16,5.0,SS2311.SHF
2023-10-23,14505.0,14600.0,14420.0,108733.0,7897125500.0,-1.7276422764227695,1.2316113581936368,99616.0,295.0,11.864543114543116,1.9932432432432434,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-10-24,14675.0,14680.0,14490.0,112700.0,8226896200.0,1.0327022375215211,1.3098931402964495,97676.0,225.0,9.207726305450974,1.5100671140939599,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-10-25,14730.0,14815.0,14635.0,119152.0,8770855900.0,0.9249743062692772,1.2265758091993186,88607.0,270.0,11.25,1.7999999999999998,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-10-26,14635.0,14740.0,14535.0,108516.0,7934774700.0,-0.5774456521739135,1.3917175831636117,90673.0,365.0,15.598290598290598,2.433333333333333,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-10-27,14580.0,14635.0,14500.0,108664.0,7908100000.0,-0.2735978112175075,0.9224461906388793,87717.0,320.0,14.12928293889085,2.1476510067114094,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-10-30,14780.0,14835.0,14610.0,128428.0,9457067000.0,1.5458605290278316,1.5432098765432098,80859.0,120.0,5.441683294032288,0.8053691275167786,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-10-31,14575.0,14830.0,14525.0,145688.0,10653454400.0,-1.018675721561968,2.0635994587280106,87104.0,275.0,12.860082304526749,1.8518518518518516,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-11-01,14320.0,14580.0,14310.0,155140.0,11183911299.999998,-2.085470085470087,1.8524871355060035,92592.0,530.0,25.49302549302549,3.5690235690235688,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-11-02,14460.0,14480.0,14270.0,106003.0,7618149800.0,0.3121748178980255,1.4664804469273742,90025.0,390.0,19.31075460487225,2.6262626262626263,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-11-03,14595.0,14600.0,14450.0,106766.0,7747594100.0,1.565762004175375,1.0373443983402488,85139.0,305.0,15.50742322554403,2.046979865771812,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-11-06,14655.0,14695.0,14490.0,97913.0,7144975200.0,0.9993108201240553,1.4045906132237067,79968.0,245.0,12.846057046979864,1.6442953020134228,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-11-07,14545.0,14725.0,14510.0,92075.0,6744995600.000001,-0.30843043180260876,1.4670760832480383,77322.0,355.0,19.214115609439272,2.38255033557047,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-11-08,14520.0,14535.0,14380.0,97881.0,7078260400.0,-0.887372013651877,1.0656583018219319,76892.0,330.0,18.51851851851852,2.2222222222222223,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-11-09,14495.0,14580.0,14435.0,93887.0,6810930500.0,0.24204702627939056,0.9986225895316805,71938.0,355.0,20.608382677348196,2.3905723905723906,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-11-10,14445.0,14630.0,14385.0,107813.0,7819142900.0,-0.4136504653567741,1.6902380131079684,70541.0,355.0,21.41650579150579,2.3986486486486487,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-11-13,14200.0,14430.0,14110.0,134361.0,9581969200.0,-2.1027231988969275,2.215299411561094,66469.0,500.0,31.494079113126737,3.4013605442176873,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-11-14,14080.0,14250.0,14045.0,87412.0,6190333400.0,-1.2622720897615736,1.443661971830986,54869.0,570.0,37.41139406668417,3.8907849829351533,2023-12-18,2024-12-16,5.0,SS2312.SHF
2023-11-15,14140.0,14175.0,13970.0,204882.0,14424473600.000002,-0.14124293785310327,1.455965909090909,132931.0,310.0,11.91849288735102,2.1453287197231834,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-11-16,14100.0,14150.0,14005.0,168872.0,11894861299.999998,0.14204545454545858,1.0254596888260255,134617.0,350.0,13.7621893677257,2.422145328719723,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-11-17,13900.0,14085.0,13850.0,200756.0,14021416600.0,-1.3134540291089847,1.6666666666666667,147095.0,400.0,16.26280696048138,2.797202797202797,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-11-20,13880.0,13950.0,13825.0,155114.0,10771806399.999998,-0.6086645184389505,0.8992805755395683,152531.0,220.0,9.287402904424182,1.5602836879432624,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-11-21,13750.0,13930.0,13730.0,175634.0,12152969300.0,-0.972272236226146,1.440922190201729,157945.0,250.0,10.888501742160278,1.7857142857142856,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-11-22,13635.0,13805.0,13515.0,184989.0,12653938200.0,-1.4456089627755686,2.109090909090909,153247.0,365.0,16.294642857142858,2.607142857142857,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-11-23,13545.0,13695.0,13465.0,157297.0,10673665400.0,-0.9868421052631526,1.6868353502016868,149827.0,55.0,2.5923831070889896,0.4044117647058824,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-11-24,13695.0,13780.0,13540.0,180589.0,12350340500.0,0.9211495946941817,1.7718715393133997,141969.0,-95.0,-4.595588235294117,-0.698529411764706,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-11-27,13650.0,13705.0,13510.0,199782.0,13609470800.0,-0.1828153564899404,1.4238773274917853,134435.0,-100.0,-4.986536351850005,-0.7380073800738007,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-11-28,13805.0,13830.0,13560.0,224988.0,15401349500.0,1.3582966226137971,1.9780219780219779,129362.0,-255.0,-13.068880688806885,-1.8819188191881917,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-11-29,13955.0,14000.0,13785.0,228984.0,15916046500.0,1.935719503287081,1.5574067366896052,117227.0,-105.0,-5.415162454873646,-0.7581227436823105,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-11-30,13830.0,14090.0,13820.0,220979.0,15449308600.000002,-0.5035971223021574,1.9347903977069152,106797.0,220.0,11.513502198032237,1.5658362989323844,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-12-01,13695.0,13890.0,13640.0,178029.0,12265775500.0,-2.0386266094420624,1.8076644974692697,99022.0,255.0,13.848159009449331,1.827956989247312,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-12-04,13605.0,13820.0,13540.0,173490.0,11886365800.0,-1.2341197822141603,2.044541803577948,94365.0,245.0,13.819945848375454,1.768953068592058,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-12-05,13155.0,13630.0,13080.0,194613.0,13002486100.000002,-3.9781021897810187,4.042631385520029,93596.0,595.0,34.89736070381232,4.327272727272727,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-12-06,13330.0,13350.0,13010.0,200407.0,13184739900.0,-0.22455089820359042,2.5845686050931205,83952.0,320.0,19.536019536019538,2.3443223443223444,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-12-07,13320.0,13405.0,13150.0,159801.0,10621758200.0,1.2542759407069504,1.9129782445611403,78204.0,330.0,20.841227737779462,2.417582417582418,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-12-08,13420.0,13500.0,13245.0,140078.0,9378184800.0,0.9781790820165615,1.9144144144144142,70270.0,280.0,18.248175182481752,2.0437956204379564,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-12-11,13365.0,13500.0,13265.0,120121.0,8048910600.000001,-0.14942099364960715,1.751117734724292,64140.0,235.0,15.999455337690632,1.7279411764705883,2023-12-18,2024-12-16,5.0,SS2401.SHF
2023-12-12,13520.0,13530.0,13300.0,156790.0,10540155500.0,0.8955223880596996,1.7209128320239433,114112.0,-20.0,-0.8230452674897119,-0.14814814814814814,2023-12-18,2024-12-16,5.0,SS2402.SHF
2023-12-13,13510.0,13650.0,13405.0,228472.0,15465187200.0,0.5208333333333259,1.8121301775147929,113065.0,-10.0,-0.42087542087542085,-0.07407407407407407,2023-12-18,2024-12-16,5.0,SS2402.SHF
2023-12-14,13530.0,13615.0,13455.0,181423.0,12282637100.0,-0.03694126339121029,1.1843079200592153,113729.0,-30.0,-1.2919896640826873,-0.2222222222222222,2023-12-18,2024-12-16,5.0,SS2402.SHF
2023-12-15,13670.0,13715.0,13575.0,174127.0,11882772800.0,0.9601181683899451,1.0347376201034737,111364.0,-170.0,-7.495590828924162,-1.2592592592592593,2023-12-18,2024-12-16,5.0,SS2402.SHF
2023-12-18,13730.0,13760.0,13595.0,168767.0,11535951000.0,0.6229388054232343,1.207022677395757,109716.0,-230.0,-10.38843721770551,-1.7037037037037037,2023-12-18,2024-12-16,5.0,SS2402.SHF
2023-12-19,13805.0,13815.0,13605.0,185064.0,12695806600.0,0.9875640087783522,1.529497450837582,108407.0,-355.0,-16.49628252788104,-2.6394052044609664,2023-12-18,2024-12-16,5.0,SS2402.SHF
2023-12-20,13885.0,13885.0,13795.0,154642.0,10701314500.0,1.2026239067055355,0.6519377037305324,109419.0,-135.0,-6.293706293706293,-0.9818181818181818,2023-12-18,2024-12-16,5.0,SS2402.SHF
2023-12-21,13940.0,13940.0,13685.0,210433.0,14553290700.0,0.7225433526011571,1.8365142239827152,100974.0,-190.0,-9.09090909090909,-1.3818181818181818,2023-12-18,2024-12-16,5.0,SS2402.SHF
2023-12-22,13915.0,14015.0,13810.0,185471.0,12901642200.0,0.6146059291395556,1.4705882352941175,98049.0,-115.0,-5.63063063063063,-0.8333333333333334,2023-12-18,2024-12-16,5.0,SS2402.SHF
