,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-07-12,9305.0,9330.0,9170.0,263936.0,12213307000.0,0.8672086720867167,1.7325392528424473,343560.0,-555.0,-31.714285714285715,-6.342857142857143,2024-01-16,2025-01-15,5.0,L1809.DCE
2018-07-13,9335.0,9360.0,9295.0,149926.0,6988903600.0,0.9189189189189095,0.6985491671144546,333272.0,-565.0,-32.86947618271938,-6.442417331812998,2024-01-16,2025-01-15,5.0,L1809.DCE
2018-07-16,9325.0,9380.0,9310.0,183504.0,8578503199.999999,0.053648068669520654,0.7498660953401178,315290.0,-555.0,-32.960376282782214,-6.328392246294184,2024-01-16,2025-01-15,5.0,L1809.DCE
2018-07-17,9330.0,9345.0,9255.0,175590.0,8169689300.000001,-0.16051364365970988,0.96514745308311,306084.0,-550.0,-33.32040905345806,-6.264236902050115,2024-01-16,2025-01-15,5.0,L1809.DCE
2018-07-18,9320.0,9355.0,9280.0,122586.0,5713381200.0,0.1612036539494932,0.8038585209003215,293132.0,-550.0,-34.083585345297706,-6.2713797035347785,2024-01-16,2025-01-15,5.0,L1809.DCE
2018-07-19,9280.0,9425.0,9245.0,214636.0,9998886600.0,-0.42918454935622075,1.9313304721030045,301540.0,-500.0,-31.637560111364216,-5.694760820045558,2024-01-16,2025-01-15,5.0,L1809.DCE
2018-07-20,9370.0,9380.0,9270.0,156804.0,7319195000.0,0.5904455179817525,1.1853448275862069,298272.0,-590.0,-38.18078277076,-6.719817767653759,2024-01-16,2025-01-15,5.0,L1809.DCE
2018-07-23,9390.0,9400.0,9350.0,104702.0,4908627600.0,0.5891805034815123,0.5336179295624333,285532.0,-610.0,-40.39307093288129,-6.947608200455581,2024-01-16,2025-01-15,5.0,L1809.DCE
2018-07-24,9445.0,9480.0,9385.0,200472.0,9458028800.0,0.7466666666666733,1.0117145899893505,287510.0,-675.0,-45.81365043166639,-7.696693272519954,2024-01-16,2025-01-15,5.0,L1809.DCE
2018-07-25,9445.0,9485.0,9425.0,119238.0,5636409700.0,0.10598834128245915,0.6352567496029645,267902.0,-695.0,-48.43205574912892,-7.942857142857143,2024-01-16,2025-01-15,5.0,L1809.DCE
2018-07-26,9430.0,9470.0,9390.0,154046.0,7253291200.0,-0.2116402116402072,0.8470089994706195,277524.0,-680.0,-48.57142857142856,-7.7714285714285705,2024-01-16,2025-01-15,5.0,L1809.DCE
2018-07-27,9420.0,9475.0,9390.0,139946.0,6599697100.0,0.05310674455656361,0.9013785790031814,254690.0,-670.0,-49.08424908424908,-7.657142857142857,2024-01-16,2025-01-15,5.0,L1809.DCE
2018-07-30,9395.0,9435.0,9360.0,90602.0,4260904000.0,-0.3711558854718966,0.7961783439490446,279030.0,-645.0,-15.750915750915754,-7.371428571428572,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-07-31,9370.0,9425.0,9350.0,70758.0,3321281200.0,-0.3721424774056348,0.7982969664715274,293686.0,-370.0,-8.860153256704981,-4.111111111111112,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-01,9385.0,9410.0,9345.0,79272.0,3715837199.9999995,0.0,0.6937033084311632,296144.0,-385.0,-9.299516908212558,-4.277777777777778,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-02,9475.0,9485.0,9375.0,123480.0,5831159399.999999,1.1205976520811012,1.1720831113478956,299662.0,-425.0,-10.298536396239218,-4.696132596685083,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-03,9550.0,9650.0,9490.0,194880.0,9336142200.0,1.165254237288127,1.688654353562005,318852.0,-500.0,-12.223145748789909,-5.524861878453039,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-06,9630.0,9680.0,9555.0,218646.0,10508274600.0,0.5219206680584509,1.3089005235602094,327494.0,-580.0,-14.30544593528019,-6.4088397790055245,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-07,9665.0,9735.0,9615.0,215614.0,10423839200.0,0.572320499479706,1.2461059190031152,348524.0,-615.0,-15.305360609228014,-6.795580110497237,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-08,9710.0,9735.0,9610.0,225754.0,10934123200.0,0.46559751681325423,1.2933264355923435,350204.0,-660.0,-16.574585635359117,-7.292817679558011,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-09,9710.0,9860.0,9690.0,361944.0,17687188600.0,0.25813113061434745,1.7507723995880538,367656.0,-660.0,-16.726646054032134,-7.292817679558011,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-10,9690.0,9790.0,9655.0,250980.0,12190660200.0,-0.8188331627430934,1.3903192584963955,380236.0,-640.0,-16.36996112134234,-7.07182320441989,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-13,9710.0,9730.0,9635.0,200244.0,9688565800.0,0.0,0.9803921568627451,386842.0,-660.0,-17.03929364382713,-7.292817679558011,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-14,9780.0,9870.0,9735.0,266000.0,13020817800.0,1.0852713178294504,1.3903192584963955,388838.0,-730.0,-19.024288543729803,-8.066298342541437,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-15,9770.0,9780.0,9680.0,187532.0,9133808400.0,-0.20429009193053682,1.0224948875255624,400234.0,-470.0,-12.032770097286226,-5.053763440860215,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-16,9755.0,9790.0,9580.0,325726.0,15816761000.0,0.15400410677617327,2.1494370522006143,403212.0,-455.0,-11.760752688172044,-4.89247311827957,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-17,9635.0,9745.0,9625.0,243952.0,11829807200.0,-0.7723995880535517,1.2301383905689391,404846.0,-335.0,-8.743083829209729,-3.6021505376344085,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-20,9670.0,9690.0,9565.0,309974.0,14926752600.0,-0.2578648788035043,1.2973533990659056,410170.0,-320.0,-8.388382090804235,-3.4224598930481283,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-21,9615.0,9690.0,9575.0,242702.0,11678024100.0,-0.15576323987538387,1.189245087900724,402542.0,-265.0,-7.015407423095252,-2.8342245989304815,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-22,9670.0,9760.0,9615.0,415092.0,20123332400.0,0.5197505197505281,1.5080603224128966,409722.0,-320.0,-8.556149732620321,-3.4224598930481283,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-23,9610.0,9815.0,9590.0,561094.0,27204414400.0,-0.8767405879319234,2.326783867631851,434610.0,-610.0,-17.115600448933783,-6.777777777777779,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-24,9560.0,9645.0,9515.0,334988.0,16026064400.0,-1.392470345538943,1.352757544224766,434538.0,-560.0,-15.873015873015872,-6.222222222222222,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-27,9590.0,9625.0,9530.0,283402.0,13576774000.0,0.261369576581294,0.9937238493723849,417926.0,-590.0,-16.895761741122566,-6.555555555555556,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-28,9555.0,9640.0,9505.0,283330.0,13570600000.0,-0.26096033402922547,1.407716371220021,427394.0,-555.0,-16.05902777777778,-6.166666666666667,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-29,9495.0,9575.0,9480.0,238800.0,11373856800.0,-0.8355091383811963,0.9942438513867086,438156.0,-545.0,-16.024698618053517,-6.089385474860335,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-30,9515.0,9540.0,9460.0,235880.0,11199348100.0,-0.10498687664042272,0.842548709847288,441510.0,-565.0,-16.78949245215738,-6.312849162011173,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-08-31,9380.0,9550.0,9375.0,367196.0,17416930800.0,-1.2111637704054767,1.8392012611665791,467502.0,-430.0,-12.915239983180152,-4.804469273743017,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-03,9305.0,9420.0,9265.0,382070.0,17826140300.0,-1.897733263046919,1.652452025586354,475414.0,-205.0,-6.1215957955088385,-2.2527472527472527,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-04,9340.0,9355.0,9290.0,235390.0,10975079800.0,0.1071811361200492,0.6985491671144546,459834.0,-240.0,-7.245501750996257,-2.6373626373626373,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-05,9320.0,9355.0,9280.0,183708.0,8561534500.0,-0.05361930294905948,0.8029978586723768,458584.0,-220.0,-6.715506715506716,-2.417582417582418,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-06,9335.0,9375.0,9280.0,288406.0,13445537200.0,0.16094420600858417,1.01931330472103,462700.0,-235.0,-7.2539819730830954,-2.582417582417582,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-07,9340.0,9410.0,9310.0,318134.0,14880413000.0,0.21459227467810482,1.0712372790573113,472816.0,-240.0,-7.492507492507492,-2.6373626373626373,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-10,9395.0,9405.0,9340.0,246554.0,11552773400.0,0.4812834224598994,0.6959314775160599,463826.0,-295.0,-9.315397246431731,-3.2417582417582422,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-11,9295.0,9405.0,9290.0,336296.0,15743150500.0,-0.8004268943436532,1.2240553485896752,488402.0,5.0,0.15628907226806701,0.053763440860215055,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-12,9330.0,9355.0,9235.0,379770.0,17639446000.0,-0.3205128205128194,1.2910166756320602,465222.0,-30.0,-0.9487666034155599,-0.3225806451612903,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-13,9355.0,9375.0,9300.0,264180.0,12339185000.0,0.7539041464728058,0.8038585209003215,454942.0,-55.0,-1.7601126472094213,-0.5913978494623656,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-14,9395.0,9430.0,9325.0,268192.0,12584691800.0,0.5888650963597364,1.122394441475147,441022.0,-95.0,-3.076823422723151,-1.021505376344086,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-17,9410.0,9445.0,9365.0,282816.0,13297311800.0,0.31982942430703876,0.8515167642362959,435068.0,-110.0,-3.606084447941254,-1.1827956989247312,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-18,9475.0,9475.0,9385.0,269818.0,12724955700.0,0.7978723404255428,0.9564293304994688,422652.0,-175.0,-5.8077791052701455,-1.881720430107527,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-19,9530.0,9530.0,9465.0,222444.0,10567664400.0,1.0604453870625585,0.6860158311345647,426790.0,-180.0,-6.016042780748664,-1.9251336898395723,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-20,9565.0,9620.0,9530.0,275764.0,13201743799.999998,0.6842105263157983,0.944386149003148,423592.0,-215.0,-7.276788736207948,-2.299465240641711,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-21,9510.0,9580.0,9505.0,207752.0,9915163800.0,-0.6269592476489061,0.7841087297438577,421522.0,-160.0,-5.484711367064308,-1.7112299465240641,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-25,9545.0,9575.0,9500.0,267072.0,12745542400.0,0.0,0.7886435331230284,406094.0,-195.0,-6.771303562747412,-2.085561497326203,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-26,9445.0,9570.0,9350.0,450830.0,21310775400.0,-0.9958071278825975,2.3048716605552646,381358.0,-95.0,-3.342245989304813,-1.0160427807486632,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-27,9470.0,9500.0,9420.0,203000.0,9603389600.0,0.2116402116402183,0.8470089994706195,351458.0,-120.0,-4.278074866310161,-1.2834224598930482,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-09-28,9500.0,9505.0,9420.0,139110.0,6582967800.0,0.42283298097252064,0.8975712777191129,336070.0,-200.0,-7.265329845975008,-2.1505376344086025,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-08,9715.0,9720.0,9525.0,292010.0,14031875000.0,2.6955602536997914,2.0526315789473686,341052.0,-415.0,-15.28207394314332,-4.46236559139785,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-09,9825.0,9840.0,9705.0,315066.0,15386699500.0,2.237252861602501,1.3896037056098816,369074.0,-375.0,-13.778659611992945,-3.968253968253968,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-10,9670.0,9825.0,9640.0,374178.0,18154834300.0,-0.9728622631848483,1.88295165394402,376354.0,-220.0,-8.197332140994112,-2.328042328042328,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-11,9535.0,9605.0,9485.0,336396.0,16064488000.0,-1.7010309278350566,1.2409513960703205,335712.0,-85.0,-3.2123960695389266,-0.8994708994708994,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-12,9565.0,9575.0,9500.0,176286.0,8409422100.0,0.15706806282722585,0.7865757734661771,336676.0,-115.0,-4.409171075837743,-1.216931216931217,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-15,9520.0,9590.0,9515.0,140056.0,6689125000.0,-0.20964360587002462,0.7841087297438577,331214.0,-120.0,-4.693366708385482,-1.276595744680851,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-16,9400.0,9540.0,9335.0,367028.0,17329063200.0,-1.5706806282722474,2.153361344537815,334716.0,0.0,0.0,0.0,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-17,9385.0,9435.0,9365.0,169482.0,7962382300.0,-0.5826271186440635,0.7446808510638299,331624.0,15.0,0.6044487427466151,0.15957446808510636,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-18,9415.0,9425.0,9330.0,199380.0,9356540000.0,0.21287919105907882,1.0122535961640917,311330.0,-65.0,-2.6737967914438507,-0.6951871657754011,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-19,9420.0,9465.0,9405.0,194348.0,9166118400.0,0.3729355354288755,0.6372809346787042,303886.0,-70.0,-2.924465240641711,-0.7486631016042781,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-22,9445.0,9505.0,9425.0,220810.0,10457210600.0,0.15906680805939377,0.8492569002123143,282682.0,-125.0,-5.322229034675387,-1.3412017167381975,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-23,9430.0,9470.0,9430.0,119236.0,5632493100.000001,-0.42238648363251974,0.42350449973530974,289462.0,-110.0,-4.759102865845217,-1.1802575107296138,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-24,9465.0,9475.0,9385.0,191424.0,9027662300.0,0.21175224986764718,0.9544008483563097,281574.0,-145.0,-6.376204882853726,-1.555793991416309,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-25,9335.0,9460.0,9280.0,289278.0,13517827200.0,-1.0074231177094384,1.9017432646592711,288540.0,-15.0,-0.6706008583690987,-0.1609442060085837,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-26,9285.0,9375.0,9250.0,211322.0,9839961400.0,-0.6420545746388395,1.339046598821639,302578.0,35.0,1.5912562740961664,0.37553648068669526,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-29,9165.0,9325.0,9125.0,299814.0,13806443400.0,-1.5574650912996812,2.1540118470651586,318460.0,155.0,7.168491934290366,1.6630901287553648,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-30,9105.0,9205.0,9070.0,168442.0,7705542700.0,-1.140065146579805,1.4729950900163666,330134.0,215.0,10.117837512235525,2.3068669527897,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-10-31,9055.0,9150.0,9015.0,312106.0,14167599800.0,-0.9841443411700346,1.4827018121911038,355550.0,265.0,12.693516247700796,2.8433476394849784,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-11-01,8965.0,9065.0,8920.0,290464.0,13071923000.0,-1.2121212121212088,1.601325234676974,361512.0,355.0,17.313694888802182,3.8090128755364807,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-11-02,9115.0,9135.0,8905.0,304784.0,13740318000.0,1.2777777777777777,2.5655326268823204,342340.0,205.0,10.183198219678905,2.199570815450644,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-11-05,9125.0,9165.0,9105.0,210238.0,9603271100.0,1.2201885745978913,0.6582556226001097,326560.0,195.0,9.869220179771641,2.092274678111588,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-11-06,9085.0,9150.0,9015.0,233174.0,10589355700.0,-0.5473453749315849,1.4794520547945205,334044.0,235.0,12.122400132056784,2.521459227467811,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-11-07,9070.0,9100.0,9010.0,197492.0,8945339600.0,-0.11013215859030367,0.9906439185470555,324266.0,250.0,13.149036438609778,2.682403433476395,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-11-08,9075.0,9145.0,9050.0,176562.0,8026407100.0,0.2208724461623346,1.0474090407938257,319484.0,245.0,13.143776824034333,2.628755364806867,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-11-09,8960.0,9090.0,8935.0,301296.0,13556453500.0,-1.4301430143014326,1.7079889807162536,333508.0,360.0,19.707453796969435,3.862660944206009,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-11-12,8860.0,8990.0,8840.0,302526.0,13475102900.0,-1.5008337965536356,1.6741071428571428,319820.0,460.0,25.706366237482115,4.935622317596566,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-11-13,8960.0,9015.0,8830.0,233612.0,10431535200.0,0.6176305446378372,2.08803611738149,301616.0,360.0,20.54606885215962,3.862660944206009,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-11-14,9030.0,9030.0,8815.0,370732.0,16519119200.0,1.1198208286674172,2.3995535714285716,289680.0,290.0,16.9108042545251,3.111587982832618,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-11-15,9060.0,9080.0,9010.0,256460.0,11596975800.0,1.683501683501687,0.7751937984496124,259266.0,240.0,14.336917562724013,2.5806451612903225,2024-01-16,2025-01-15,5.0,L1901.DCE
2018-11-16,8655.0,8750.0,8605.0,132950.0,5766934399.999999,-4.258849557522126,1.6004415011037527,275664.0,645.0,14.096511932861263,6.935483870967742,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-11-19,8645.0,8700.0,8625.0,70058.0,3033311800.0,-0.34582132564840995,0.8665511265164645,287404.0,655.0,14.432399083377401,7.043010752688172,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-11-20,8540.0,8690.0,8535.0,104800.0,4512066200.0,-1.3287117273252491,1.7929438982070562,302532.0,760.0,16.88438638585266,8.172043010752688,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-11-21,8600.0,8630.0,8335.0,175476.0,7443279600.0,-0.11614401858304202,3.454332552693208,299102.0,700.0,15.68100358422939,7.526881720430108,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-11-22,8460.0,8600.0,8450.0,94354.0,4021728400.0000005,-0.2358490566037763,1.744186046511628,313042.0,840.0,18.975332068311197,9.032258064516128,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-11-23,8250.0,8480.0,8250.0,187982.0,7861577400.0,-3.169014084507038,2.7186761229314422,348936.0,1050.0,23.920174958993982,11.29032258064516,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-11-26,8170.0,8250.0,8150.0,200104.0,8197327300.0,-2.2727272727272707,1.2121212121212122,375808.0,1080.0,24.94802494802495,11.675675675675675,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-11-27,8150.0,8255.0,8130.0,133732.0,5486381600.0,-0.48840048840048667,1.5299877600979193,380842.0,1030.0,24.18112839005334,11.220043572984748,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-11-28,8295.0,8305.0,8180.0,175012.0,7218376800.000001,1.0968921389396646,1.5337423312883436,377460.0,885.0,20.957658425689115,9.640522875816995,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-11-29,8270.0,8315.0,8245.0,138116.0,5717763400.0,0.3032140691328067,0.8438818565400843,382716.0,960.0,22.80891828705024,10.400866738894909,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-11-30,8340.0,8340.0,8275.0,142222.0,5914649300.000001,0.7854984894259731,0.7859733978234582,388034.0,870.0,20.898792193940793,9.446254071661238,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-03,8360.0,8510.0,8335.0,313114.0,13151568100.0,0.541190619362597,2.0983213429256597,416850.0,840.0,20.380434782608695,9.130434782608695,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-04,8425.0,8435.0,8355.0,220446.0,9256075400.0,0.29761904761904656,0.9569377990430622,414614.0,925.0,22.281639928698755,9.893048128342247,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-05,8460.0,8470.0,8315.0,322636.0,13548218500.0,0.7742703990470501,1.8397626112759646,433128.0,940.0,22.727272727272727,10.0,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-06,8445.0,8525.0,8415.0,275946.0,11681250900.0,0.5955926146515855,1.3002364066193852,455350.0,1055.0,25.470787059391597,11.105263157894738,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-07,8500.0,8505.0,8420.0,235924.0,9983321800.0,0.41346721795629815,1.0065127294256957,461666.0,1000.0,24.366471734892787,10.526315789473683,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-10,8480.0,8580.0,8450.0,264094.0,11233098200.0,0.23640661938533203,1.5294117647058825,475574.0,1020.0,25.086079685194296,10.73684210526316,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-11,8355.0,8460.0,8330.0,263302.0,11033764200.0,-1.763668430335097,1.5330188679245282,490666.0,1095.0,27.328541479484876,11.587301587301587,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-12,8375.0,8425.0,8360.0,170098.0,7136043199.999999,-0.05966587112171684,0.7779772591262717,491918.0,1075.0,27.084908037288987,11.375661375661375,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-13,8480.0,8480.0,8360.0,207314.0,8736938700.0,1.0727056019070424,1.4328358208955223,492318.0,920.0,23.52700490998363,9.787234042553191,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-14,8515.0,8540.0,8460.0,197694.0,8394896400.0,1.0682492581602476,0.9433962264150944,487634.0,885.0,22.851683536459408,9.414893617021276,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-17,8575.0,8595.0,8460.0,177366.0,7584062000.0,1.0011778563015383,1.5854374633000587,483768.0,845.0,21.985970609050415,8.970276008492569,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-18,8630.0,8655.0,8520.0,231746.0,9928110800.0,0.9356725146198785,1.574344023323615,488198.0,800.0,20.99891855569438,8.48356309650053,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-19,8695.0,8715.0,8535.0,389864.0,16820632000.0,1.5178050204319948,2.085747392815759,488758.0,735.0,19.485683987274655,7.794273594909862,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-20,8620.0,8740.0,8540.0,357534.0,15445156399.999998,-0.05797101449275255,2.3001725129384707,498346.0,800.0,21.44588131849278,8.492569002123142,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-21,8605.0,8630.0,8545.0,229704.0,9859137000.0,-0.347423277359582,0.9860788863109048,504124.0,795.0,21.575119409465913,8.457446808510639,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-24,8495.0,8595.0,8485.0,278570.0,11871462200.0,-0.9906759906759932,1.2783265543288787,511618.0,905.0,24.81355560429919,9.627659574468085,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-25,8440.0,8460.0,8380.0,299048.0,12594795800.0,-0.9389671361502372,0.9417304296645085,497114.0,960.0,26.595744680851062,10.212765957446807,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-26,8485.0,8520.0,8430.0,224866.0,9523872900.0,0.7719714964370628,1.066350710900474,495536.0,915.0,25.615901455767077,9.73404255319149,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-27,8570.0,8620.0,8540.0,248718.0,10664597400.0,1.1806375442739103,0.9428403064230996,487830.0,830.0,23.48347668628339,8.829787234042554,2024-01-16,2025-01-15,5.0,L1905.DCE
2018-12-28,8600.0,8615.0,8540.0,194432.0,8343463000.0,0.291545189504383,0.8751458576429404,480752.0,800.0,22.878059940517044,8.51063829787234,2024-01-16,2025-01-15,5.0,L1905.DCE
2019-01-02,8490.0,8625.0,8460.0,260384.0,11110234200.0,-1.0489510489510523,1.9186046511627908,498504.0,910.0,26.306660499537465,9.680851063829788,2024-01-16,2025-01-15,5.0,L1905.DCE
2019-01-03,8480.0,8555.0,8450.0,226280.0,9612067000.0,-0.586166471277838,1.2367491166077738,499578.0,920.0,26.888005611409866,9.787234042553191,2024-01-16,2025-01-15,5.0,L1905.DCE
2019-01-04,8645.0,8650.0,8470.0,348942.0,14931415200.0,1.7657445556209517,2.1226415094339623,470882.0,755.0,22.310874704491727,8.031914893617023,2024-01-16,2025-01-15,5.0,L1905.DCE
