,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2022-05-23,3195.0,3267.0,2990.0,0.0,0.0,0.0,9.073042908614477,17.0,2.2199999999998,0.38575178853291997,0.0694353219359256,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-05-24,3195.0,3267.0,2990.0,0.0,0.0,0.0,9.073042908614477,17.0,2.2199999999998,0.38575178853291997,0.0694353219359256,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-05-25,3170.0,3170.0,3170.0,1.0,158500.0,0.03155569580308715,0.0,16.0,75.55999999999995,14.923741183616201,2.3281036246441276,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-05-26,3199.0,3199.0,3199.0,1.0,160000.0,0.9148264984227161,0.0,15.0,35.440000000000055,7.208601635425064,1.0957074485846099,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-05-27,3149.0,3381.0,2981.0,32.0,4894700.0,-1.5629884338855926,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-05-30,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-05-31,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-01,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-02,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-06,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-07,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-08,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-09,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-10,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-13,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-14,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-15,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-16,3149.0,3381.0,2981.0,0.0,0.0,0.0,12.503907471084712,10.0,38.7800000000002,8.219733702671714,1.2165205879954137,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-17,3059.0,3059.0,3059.0,1.0,153000.0,0.0,0.0,9.0,78.7800000000002,27.290133400878613,2.5106922728808327,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-20,3059.0,3059.0,3059.0,0.0,0.0,0.0,0.0,9.0,78.7800000000002,27.290133400878613,2.5106922728808327,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-21,3059.0,3059.0,3059.0,2.0,305900.0,0.0,0.0,7.0,78.2199999999998,29.682026641117737,2.49329023785389,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-22,3059.0,3059.0,3059.0,0.0,0.0,0.0,0.0,7.0,78.2199999999998,29.682026641117737,2.49329023785389,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-23,3059.0,3059.0,3059.0,1.0,153000.0,0.0,0.0,6.0,66.55999999999995,28.020241930540763,2.129538386721098,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-24,3059.0,3059.0,3059.0,0.0,0.0,0.0,0.0,6.0,66.55999999999995,28.020241930540763,2.129538386721098,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-27,2980.0,2980.0,2980.0,1.0,149000.0,-2.5825433148087606,0.0,5.0,136.67000000000007,64.48719117444169,4.385128999862035,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-28,2980.0,2980.0,2980.0,0.0,0.0,0.0,0.0,5.0,136.67000000000007,64.48719117444169,4.385128999862035,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-29,2980.0,2980.0,2980.0,0.0,0.0,0.0,0.0,5.0,136.67000000000007,64.48719117444169,4.385128999862035,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-06-30,2800.0,3020.0,2800.0,5.0,718600.0,-6.040268456375841,7.38255033557047,0.0,316.6700000000001,181.43792665156818,10.160523892487818,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-07-01,2800.0,3020.0,2800.0,0.0,0.0,0.0,7.38255033557047,0.0,316.6700000000001,181.43792665156818,10.160523892487818,2023-11-15,2024-11-14,50.0,PM207.CZC
2022-07-04,2800.0,3020.0,2800.0,0.0,0.0,1.2874043145441938,7.38255033557047,1.0,316.6700000000001,181.43792665156818,10.160523892487818,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-05,2800.0,3020.0,2800.0,0.0,0.0,0.0,7.38255033557047,1.0,316.6700000000001,181.43792665156818,10.160523892487818,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-06,2800.0,3020.0,2800.0,0.0,0.0,0.0,7.38255033557047,1.0,316.6700000000001,181.43792665156818,10.160523892487818,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-07,2800.0,3020.0,2800.0,0.0,0.0,0.0,7.38255033557047,1.0,316.6700000000001,181.43792665156818,10.160523892487818,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-08,2800.0,3020.0,2800.0,0.0,0.0,0.0,7.38255033557047,1.0,316.6700000000001,181.43792665156818,10.160523892487818,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-11,3000.0,3000.0,3000.0,1.0,150000.0,3.0573686018550372,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-12,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-13,3000.0,3000.0,3000.0,0.0,0.0,-1.2666666666666715,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-14,3000.0,3000.0,3000.0,0.0,0.0,1.282916948008106,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-15,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-18,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-19,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-20,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-21,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-22,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-25,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-26,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-27,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-28,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-07-29,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-01,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-02,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-03,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-04,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-05,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-08,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-09,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-10,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-11,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-12,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-15,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-16,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-17,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-18,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-19,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-22,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-23,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-24,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-25,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-26,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-29,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-30,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-08-31,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-09-01,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-09-02,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-09-05,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-09-06,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-09-07,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-09-08,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-09-09,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-09-13,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-09-14,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM209.CZC
2022-09-15,3000.0,3000.0,3000.0,0.0,0.0,-2.0000000000000018,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-09-16,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-09-19,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-09-20,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-09-21,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-09-22,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-09-23,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-09-26,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-09-27,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-09-28,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-09-29,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-09-30,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-10,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-11,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-12,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-13,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-14,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-17,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-18,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-19,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-20,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-21,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-24,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-25,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-26,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-27,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-28,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-10-31,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-11-01,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-11-02,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-11-03,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-11-04,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-11-07,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-11-08,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-11-09,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-11-10,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-11-11,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM211.CZC
2022-11-14,3000.0,3000.0,3000.0,0.0,0.0,3.5034013605442116,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-11-15,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-11-16,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-11-17,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-11-18,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-11-21,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-11-22,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-11-23,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-11-24,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-11-25,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-11-28,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-11-29,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-11-30,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-01,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-02,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-05,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-06,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-07,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-08,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-09,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-12,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-13,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-14,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-15,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-16,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-19,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-20,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-21,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
2022-12-22,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,88.88999999999987,14.1065332244802,2.8777327777939608,2023-11-15,2024-11-14,50.0,PM301.CZC
