,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2020-12-11,744.6,777.2,733.6,1340517.0,101983392000.0,-0.34796573875803816,5.793250066436357,132607.0,455.16999999999996,412.37070438500706,37.93810480342065,2023-11-08,2024-11-07,100.0,ZC101.CZC
2020-12-14,730.2,749.0,730.2,594722.0,43811205500.0,-4.022082018927431,2.524845554660214,118893.0,496.94000000000005,460.1793971792505,40.49578695177404,2023-11-08,2024-11-07,100.0,ZC101.CZC
2020-12-15,721.0,730.2,711.2,255443.0,18352357000.0,-2.1178387184360603,2.6020268419611066,85906.0,532.71,505.84151951294274,42.49068763908719,2023-11-08,2024-11-07,100.0,ZC101.CZC
2020-12-16,670.8,683.8,660.2,584948.0,39271030000.0,-6.625835189309582,3.2732316227461733,145846.0,582.9100000000001,117.41111975615969,46.49480342343924,2023-11-08,2024-11-07,100.0,ZC105.CZC
2020-12-17,689.8,690.0,664.4,510406.0,34381102700.0,2.740542150729808,3.8163387000596343,173804.0,611.95,119.92294517192322,47.0097945073939,2023-11-08,2024-11-07,100.0,ZC105.CZC
2020-12-18,707.4,707.4,691.2,733863.0,51712239900.0,5.017814726840841,2.348506813569141,224407.0,596.89,117.94741113247773,45.76359551940136,2023-11-08,2024-11-07,100.0,ZC105.CZC
2020-12-21,710.8,730.0,703.4,1013863.0,72527641800.0,0.879931876241824,3.7602487984167405,207020.0,588.9300000000001,117.99926715548617,45.311718587706686,2023-11-08,2024-11-07,100.0,ZC105.CZC
2020-12-22,672.4,709.0,672.4,709039.0,49199759800.00001,-6.010623427453177,5.149127743387736,197012.0,611.2500000000001,125.31084264238285,47.61812020410549,2023-11-08,2024-11-07,100.0,ZC105.CZC
2020-12-23,678.8,680.8,657.0,773154.0,51445267900.0,-2.1620063418852697,3.539559785841754,171430.0,570.6100000000001,121.4637138516614,45.67035640822469,2023-11-08,2024-11-07,100.0,ZC105.CZC
2020-12-24,668.4,681.8,664.0,575740.0,38643172500.0,0.45085662759243306,2.6222746022392394,182753.0,530.6899999999999,118.97238918724835,44.25772877765638,2023-11-08,2024-11-07,100.0,ZC105.CZC
2020-12-25,688.4,691.2,667.0,540182.0,36802908100.0,2.5625744934445693,3.620586475164579,189404.0,449.17999999999995,107.29775717637058,39.485574640904375,2023-11-08,2024-11-07,100.0,ZC105.CZC
2020-12-28,689.8,705.0,678.2,695261.0,48108480100.0,1.2327560904021206,3.893085415456124,199697.0,453.8800000000001,109.02726959665965,39.68592613318411,2023-11-08,2024-11-07,100.0,ZC105.CZC
2020-12-29,667.0,694.8,658.2,635542.0,43166416300.0,-3.6127167630057855,5.305885763989549,189074.0,500.72,119.11150694420658,42.88014249991436,2023-11-08,2024-11-07,100.0,ZC105.CZC
2020-12-30,670.8,674.6,652.4,650196.0,43157811900.00001,-1.2367491166077826,3.3283358320839644,176353.0,535.5,124.69646714300484,44.391942302909726,2023-11-08,2024-11-07,100.0,ZC105.CZC
2020-12-31,674.0,678.6,662.8,563297.0,37819724800.0,1.5366074118710493,2.3553965414430635,168261.0,559.6800000000001,128.8826924323974,45.36670773620388,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-04,671.4,676.8,662.2,310820.0,20795353500.0,0.0,2.1661721068249125,172907.0,575.1999999999999,132.59053130261438,46.1415048933098,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-05,689.2,689.4,672.2,568661.0,38740592200.0,3.019431988041865,2.5618111408996027,184620.0,571.77,131.8129767578337,45.343664004694794,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-06,684.2,693.0,675.4,500010.0,34198292400.000004,0.4403992953611269,2.5536854323853775,187480.0,583.21,135.34085492553828,46.015890674683014,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-07,707.4,707.6,684.4,552300.0,38371378100.0,3.421052631578947,3.3908213972522723,198261.0,568.0500000000001,132.551256419303,44.53722215688581,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-08,704.4,730.8,693.8,821907.0,58337941200.0,1.3816925734024155,5.230421260955612,204714.0,575.32,135.41177494022602,44.95670928015504,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-11,716.4,718.0,692.2,730330.0,51591146900.00001,0.9298393913778513,3.662691652470181,218841.0,567.7700000000001,134.79571221574838,44.212993606765465,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-12,719.4,719.8,697.6,727325.0,51630834100.0,1.8403171007927543,3.098827470686758,233674.0,573.4800000000001,136.90365695192133,44.35678485242251,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-13,706.4,734.0,702.0,1062937.0,76312525100.0,-0.4790081713158645,4.4481512371420635,247193.0,598.5500000000001,143.33643051457912,45.86765776466532,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-14,702.2,716.8,698.2,720736.0,50946031400.0,-2.2005571030640603,2.633069082672694,241065.0,629.47,149.58613401864395,47.26921834989149,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-15,727.2,732.0,704.2,911662.0,65720661400.0,2.8862478777589295,3.958986043862141,277569.0,627.0699999999999,148.40761026898207,46.303174403922405,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-18,717.2,738.2,711.2,948838.0,68802314800.0,-0.4994450610432688,3.7128712871287126,274193.0,646.05,153.86502366146598,47.39042728773152,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-19,681.6,718.0,681.6,916431.0,63869232100.0,-6.012134583563156,5.0752928053541515,253140.0,675.2599999999999,163.70517223589758,49.76637235971286,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-20,673.0,683.0,672.4,672870.0,45639803700.0,-3.4433285509325673,1.5551643192488296,225694.0,608.81,158.32039589850808,47.496118769552425,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-21,667.4,679.4,665.6,716120.0,48218445700.0,-1.59245060454144,2.0505200594353576,235687.0,443.4599999999999,134.86629059248472,39.92042201537547,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-22,650.8,672.0,645.8,811060.0,53503973800.0,-3.356103356103357,3.925681750074925,248572.0,262.61,98.46063816560944,28.750506344357955,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-25,651.2,659.4,644.2,580012.0,37820753500.0,-1.273499090357788,2.3355869698832104,239799.0,131.4699999999999,58.32509941042269,16.797628630201736,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-26,650.4,656.8,648.2,449445.0,29347946200.0,-0.24539877300613355,1.3206388206388067,239176.0,38.879999999999995,19.861508886186197,5.640668523676879,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-27,656.4,658.4,642.2,681721.0,44478135700.0,0.5206738131699806,2.490774907749067,241261.0,-26.74000000000001,-15.16691547819459,-4.246736333894485,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-28,650.2,657.4,648.2,432110.0,28206074700.000004,-0.33721643163702186,1.4015843997562358,234305.0,-45.83000000000004,-27.47501110870515,-7.583103066002621,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-01-29,632.2,650.0,629.8,712405.0,45355893500.0,-3.155637254901944,3.106736388803452,257972.0,-39.48000000000002,-24.48830119171438,-6.660817924146311,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-01,632.0,638.2,629.4,380289.0,24134134900.000004,-0.7225887527489872,1.391964568174639,250246.0,-52.5,-33.80423164591194,-9.0595340811044,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-02,611.8,634.2,608.8,571807.0,35401966000.0,-3.592814371257491,4.018987341772166,260754.0,-52.129999999999995,-35.28188418391574,-9.314417424553755,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-03,608.4,617.4,606.8,467850.0,28633150600.0,-1.744186046511642,1.7325923504413243,253715.0,-62.289999999999964,-43.869719118295386,-11.4061269707568,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-04,613.2,614.2,606.4,460347.0,28092918100.0,0.19607843137254832,1.2820512820512933,253941.0,-79.41000000000008,-58.11186281121796,-14.876636879671798,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-05,609.4,619.4,604.2,599738.0,36806137100.0,-0.13110455588333236,2.4787997390737004,254747.0,-90.04999999999995,-68.80548182175212,-17.338981419081534,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-08,610.2,618.2,603.0,673397.0,41162462000.0,-0.5865102639296071,2.4942566458812023,254453.0,-94.81000000000006,-74.17652401031731,-18.395777954558696,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-09,619.4,623.2,608.2,486893.0,29954590099.999996,1.3416230366491977,2.4582104228121926,237029.0,-102.45999999999992,-81.23148388340714,-19.820482067551342,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-10,630.4,630.6,615.2,429543.0,26719693400.0,2.4707412223667014,2.4862770422989957,207327.0,-113.45999999999992,-91.45161914342083,-21.948388594420997,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-18,602.0,623.0,595.2,498839.0,30188673600.0,-3.2154340836012874,4.409898477157354,246071.0,-29.519999999999982,-21.849627194436795,-5.156512017887084,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-19,603.8,608.8,600.2,518259.0,31328154200.0,-0.23132848645077697,1.4285714285714135,261686.0,23.58000000000004,16.200377926373637,3.7584876789186845,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-22,601.8,608.0,593.0,725073.0,43592001700.0,-0.4301786896095394,2.484266313348791,272601.0,90.79000000000008,57.49458617449938,13.108765647785859,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-23,605.0,609.4,588.2,712338.0,42644074300.0,0.6320691949434298,3.522765038218666,275419.0,148.01999999999998,87.75378760571716,19.656848423680646,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-24,610.2,614.2,601.6,668525.0,40615041600.0,1.9378549949883084,2.0826446280991773,277259.0,183.55999999999995,105.11535430906522,23.125377947994348,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-25,619.6,625.2,608.8,668924.0,41278284300.0,1.9749835418038098,2.687643395608012,274019.0,205.24,115.19630294180511,24.8824014354299,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-02-26,608.8,623.8,602.0,653973.0,40043447900.0,-1.3290113452188113,3.518398967075525,258678.0,261.5400000000001,141.74681679378395,30.0503251602822,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-01,631.4,635.0,605.6,773645.0,48126612100.0,3.1025473546701487,4.829172141918525,270477.0,319.75,161.62115495816803,33.61720023129895,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-02,639.8,640.0,625.2,645759.0,40914257500.0,2.8617363344051405,2.343997465948678,267927.0,436.33000000000015,198.75596340773032,40.54621653517699,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-03,645.6,646.0,636.4,505803.0,32421401600.0,1.8939393939394034,1.5004688965301693,261980.0,501.5099999999999,218.59717028009516,43.71943405601903,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-04,654.8,655.0,635.2,581205.0,37545377200.0,2.152886115444619,3.066914498141257,255410.0,498.9000000000001,220.6299872813822,43.243477507150914,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-05,630.8,655.0,627.6,648334.0,41628196500.0,-2.352941176470591,4.184483811850943,226820.0,438.6500000000001,213.62713700188576,41.01641030436206,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-08,651.0,651.2,628.2,569542.0,36439464500.0,1.4018691588784993,3.6461636017755232,232231.0,359.29999999999995,189.1685848526138,35.563693952291395,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-09,648.0,653.8,639.8,554017.0,35878821700.0,1.2816505157861924,2.1505376344086025,228467.0,401.81999999999994,208.0170265213167,38.27513287992227,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-10,626.4,651.4,624.4,620538.0,39804237100.0,-3.2736256948733833,4.166666666666666,213512.0,437.0000000000001,228.30334566275891,41.094602219296604,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-11,640.8,646.8,626.8,473368.0,30214957400.000004,-0.093545369504211,3.1928480204342273,200645.0,409.6100000000001,221.56391746599385,38.99524947401492,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-12,645.8,651.4,633.0,518156.0,33242976500.0,1.159147869674193,2.8714107365792727,214037.0,353.55000000000007,205.68602149536738,35.37799569720319,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-15,633.4,649.0,620.6,590591.0,37450742400.0,-1.2780548628429034,4.397646330133165,196010.0,320.52,200.00179709589304,33.600301912110034,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-16,643.4,646.6,630.2,458507.0,29246689200.0,1.450646483759055,2.589201136722447,203137.0,298.62,193.29246284968315,31.69996390734804,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-17,676.2,676.2,641.6,667520.0,43943237300.00001,6.020696142991544,5.3776810693192445,270745.0,330.24,205.07928937641586,32.81268630022654,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-18,671.4,675.0,664.0,529472.0,35443041300.0,1.9744835965978202,1.6267376515823722,242335.0,377.7099999999999,230.7878057322825,36.00289769423606,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-19,671.8,679.2,665.0,598554.0,40171411600.0,0.35853002688974733,2.1149836163241056,241013.0,373.69000000000005,235.15163627631668,35.74304871400014,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-22,676.4,696.0,672.0,667797.0,45610671700.0,0.774731823599506,3.572491813039595,248575.0,446.2099999999999,268.56454444842217,39.74755257836648,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-23,680.8,688.0,671.2,530236.0,36116141800.0,-0.3221083455344109,2.4837374334713123,250203.0,494.24,292.0940752844348,42.061546840958606,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-24,692.2,696.0,678.4,489944.0,33634121000.0,1.6147974163241319,2.585193889541719,276240.0,482.28,293.3091362013097,41.06327906818336,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-25,695.8,698.0,690.2,372717.0,25851396000.0,1.3694638694638606,1.1268419531927123,271071.0,479.29999999999995,299.9118973604249,40.788018041017786,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-26,698.0,700.2,682.0,514049.0,35481307600.0,0.6343713956170616,2.6156941649899466,255513.0,477.0999999999999,307.58181766606583,40.60079993192068,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-29,731.8,731.8,700.4,598101.0,43129798000.0,6.027238481599517,4.49856733524355,282795.0,438.6700000000001,292.7977116030313,37.47810708518801,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-30,738.8,744.2,728.4,542646.0,39890296400.0,2.4403771491957826,2.159059852418703,271859.0,434.97,298.8509316684837,37.05751552689198,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-03-31,730.0,746.0,723.8,671757.0,49435473800.0,-0.707290533188254,3.0048727666486257,263399.0,450.94000000000005,318.20696507302097,38.184835808762514,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-01,734.2,744.0,722.4,581903.0,42561966000.0,-0.24456521739130155,2.958904109589044,258586.0,442.48,324.1733316297285,37.60410646904851,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-02,740.4,741.4,728.8,518858.0,38191077400.0,1.2305168170631653,1.7161536366112804,256983.0,427.55000000000007,326.84710084213486,36.60687529431911,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-06,734.8,741.8,722.6,464739.0,33961690800.0,-0.1630434782608714,2.5931928687196018,245334.0,444.28,348.8909746330787,37.680225260372495,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-07,689.8,734.8,687.8,1059148.0,74475544400.0,-5.7392730254167805,6.396298312465977,179629.0,502.73,405.351840850319,42.15659144843317,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-08,689.4,694.6,679.4,534944.0,36799361200.0,-1.9624573378839716,2.203537257176,178302.0,508.9599999999999,424.71377549317396,42.471377549317396,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-09,676.8,692.8,675.0,464658.0,31804864700.000004,-1.6279069767441978,2.581955323469677,165784.0,524.6200000000001,454.8610533091398,43.66666111767742,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-12,709.2,718.4,672.8,657568.0,45859520400.0,3.6236119228521435,6.737588652482273,174828.0,492.73,445.59673771061676,40.99489986937675,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-13,728.0,732.6,708.4,558101.0,40212513300.0,4.387725838829937,3.4122955442752456,185606.0,486.96000000000004,455.45831662247025,40.08033186277738,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-14,739.4,742.6,713.4,1104151.0,80323231600.0,2.6089369969469756,4.010989010989017,190204.0,521.9,492.5945641873652,41.37794339173868,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-15,754.4,755.8,736.4,596736.0,44557123700.0,3.7118504261754115,2.623748985664049,212051.0,572.7099999999999,539.4334305370315,43.15467444296252,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-16,761.2,775.0,742.8,821055.0,62504717900.0,1.955531743905703,4.268292682926835,177638.0,625.99,593.7694566941651,45.12647870875655,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-19,788.0,794.8,757.8,494683.0,38497067400.0,3.520756699947447,4.860746190225958,176349.0,629.31,616.6905381791328,44.40171874889756,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-20,782.2,792.0,774.2,269905.0,21124508000.0,0.514006682086876,2.258883248730959,152079.0,652.3799999999999,668.7548641004171,45.47533075882836,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-21,773.4,783.0,765.0,189688.0,14693376600.0,-1.1755686174290902,2.301201738685758,130348.0,664.4599999999999,722.0583019209103,46.211731322938256,2023-11-08,2024-11-07,100.0,ZC105.CZC
2021-04-22,750.2,752.6,722.6,834405.0,62027490900.0,-3.1500129098889773,3.8789759503491084,223456.0,670.6299999999999,120.40784726719806,47.19987612874165,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-04-23,745.4,752.8,735.2,677210.0,50440258200.0,0.2690341673392549,2.3460410557184628,218933.0,636.86,118.74696168429382,46.073821133506,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-04-26,738.6,765.8,735.2,920320.0,68884511200.0,-0.8324382384532703,4.105178427689818,226143.0,522.65,107.9141889659729,41.43904856293359,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-04-27,740.0,746.8,732.0,606506.0,44934208700.0,-1.1223944414751386,2.0037909558624363,224672.0,465.31999999999994,101.59346196773251,38.60551554773836,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-04-28,758.0,761.4,735.6,865568.0,64760426900.00001,2.321814254859622,3.48648648648648,261120.0,461.68000000000006,100.67167949179554,37.852551488915125,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-04-29,785.6,791.4,752.6,1060503.0,82005257600.0,4.998663458968178,5.118733509234823,294273.0,493.30000000000007,103.6887378854644,38.57221049339276,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-04-30,788.6,797.8,778.2,756754.0,59547486100.0,1.9917227108122049,2.4949083503054874,262937.0,490.30000000000007,104.17835300037058,38.33763390413637,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-06,849.8,849.8,798.2,376651.0,31458953300.0,8.007117437722421,6.543241186913507,274818.0,503.77,102.24691124090491,37.217875691689386,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-07,863.4,874.6,838.2,667336.0,57095827000.0,3.3764367816091934,4.283360790774298,248449.0,547.5300000000001,107.79533121180123,38.806319236248434,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-10,892.0,896.8,836.2,907169.0,78476118600.0,4.254324450677882,7.018763029881852,227888.0,558.6800000000001,108.17863641165724,38.51159456254998,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-11,900.2,917.0,861.2,741269.0,66017268200.0,4.069364161849709,6.255605381165914,217785.0,563.76,109.40127524597045,38.509248886581595,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-12,943.8,944.2,897.0,561512.0,51956571700.0,5.9735010105546715,5.243279271273056,221999.0,510.71000000000004,100.89703551466597,35.112168359103755,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-13,883.0,938.6,871.4,744170.0,67474758000.0,-4.581802463799434,7.120152574698034,202626.0,521.8800000000001,107.987374242342,37.147656739365644,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-14,847.8,896.8,834.2,530357.0,45902159400.00001,-6.506396118217905,7.089467723669299,171448.0,471.1300000000001,105.06065299812997,35.72062201936419,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-17,833.2,873.0,816.0,477624.0,40385062500.0,-3.7430683918669105,6.7232837933474885,179845.0,422.20000000000005,100.09141461268274,33.6307153098614,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-18,841.8,845.6,818.0,243153.0,20235752000.0,-0.4493850520340681,3.3125300048007706,171944.0,383.02,94.19136679636034,31.271533776391635,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-19,850.8,866.4,829.0,411918.0,34899587600.0,2.235039653929327,4.44286053694464,183521.0,375.78,93.40366969193342,30.636403658954166,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-20,779.4,809.0,779.4,430648.0,33859634500.0,-8.002832861189813,3.4790785143394483,168594.0,461.66999999999996,114.81281534542028,37.19935217191617,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-21,713.0,765.0,711.8,551878.0,40649856100.0,-9.310607987789377,6.825763407749556,193789.0,521.8499999999999,132.06310483054622,42.26019354577479,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-24,726.6,733.8,696.0,392594.0,28273086000.0,-1.357588922074393,5.301542776998591,178423.0,478.63,125.67326557870093,39.712751922869494,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-25,731.8,748.0,723.8,250620.0,18423015200.0,1.610663704526516,3.330580787228192,173398.0,393.49,112.07652226856166,34.96787494779124,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-26,726.0,742.0,721.6,207260.0,15164195200.0,-1.224489795918371,2.787646898059576,168012.0,324.05999999999995,100.19835601230949,30.86109365179132,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-27,744.4,766.6,726.6,375399.0,28107922500.0,1.7495899398578318,5.5096418732782375,169587.0,283.18999999999994,90.65347586406823,27.558656662676746,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-28,751.0,764.2,740.0,214028.0,16068917100.0,0.29380341880342886,3.250940354648045,162554.0,316.0799999999999,98.73673951343854,29.62102185403156,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-05-31,775.2,790.0,742.8,241899.0,18626251600.0,3.249866808737356,6.284953395472709,151513.0,367.0,108.55059226622876,32.13097531080371,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-01,804.4,809.2,770.0,176112.0,13903215900.0,4.467532467532465,5.056759545923638,154771.0,367.4900000000001,107.39296326961355,31.358745274727156,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-02,818.4,827.0,800.0,217025.0,17702537800.0,3.673676209779586,3.356539035305818,161128.0,301.0300000000001,93.372792899561,26.89136435507357,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-03,835.4,854.6,820.8,240496.0,20162463800.0,2.427660617949967,4.130009775171073,165979.0,164.14999999999998,57.8253171673732,16.42239007553399,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-04,790.0,833.4,773.0,397312.0,31763443500.0,-5.772900763358779,7.230069427819006,148909.0,202.04999999999995,72.73898925025378,20.36691699007106,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-07,800.2,826.0,792.0,262944.0,21207038100.0,0.10007505629223701,4.30379746835443,153534.0,193.25,70.47975835928227,19.45241330716191,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-08,819.2,821.0,791.0,201778.0,16271135600.0,1.5621125712868889,3.7490627343164205,158642.0,176.64,65.21246030545893,17.73778920308483,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-09,818.2,832.2,816.0,193465.0,15927162300.0,1.4632936507936511,1.9775390625000056,153907.0,174.67999999999995,65.646507611808,17.59326403996454,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-10,803.4,828.4,801.2,168933.0,13806286900.0,-2.405247813411082,3.3243705695428907,151883.0,180.21000000000004,69.39881013446757,18.321285875499438,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-11,827.2,833.0,805.8,207762.0,16999597200.0,1.2236906510034284,3.3856111526014496,141449.0,146.3499999999999,57.817740782149365,15.032612603358833,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-15,861.4,868.8,830.0,214463.0,18214763900.0,5.279882669274016,4.690522243713727,141442.0,112.0,44.94555167454284,11.506061228682968,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-16,849.6,862.6,842.0,141364.0,12067418500.0,0.023546032493526603,2.3914557696772722,132675.0,120.01999999999998,49.11922621953354,12.378045007322454,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-17,863.2,870.8,846.0,149247.0,12823807900.0,1.1246485473289658,2.91902071563088,135771.0,102.01999999999998,42.6193994884001,10.569611073123223,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-18,835.0,874.4,834.0,185913.0,15901336700.0,-2.8165735567970307,4.680259499536605,124544.0,127.63999999999999,54.34168059693766,13.259370065652787,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-21,843.8,862.0,835.0,160865.0,13637345400.0,-1.356090717792846,3.2335329341317367,130395.0,117.37,50.879830484374956,12.211159316249988,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-22,850.6,854.8,824.0,161732.0,13605748100.0,0.3302665723047937,3.650154064944294,127021.0,107.43999999999994,47.51933502652659,11.214563066260276,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-23,860.2,866.0,848.8,124004.0,10630474700.0,2.2586780789348504,2.022102045614865,128067.0,92.8599999999999,41.99721116085606,9.743352989318605,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-24,856.8,867.4,840.8,140010.0,11974431200.000002,-0.04666355576296022,3.0923041153220208,124623.0,83.56000000000006,38.97350249587134,8.885958569058666,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-25,848.0,859.6,845.0,116403.0,9914912300.0,-0.8419083255378879,1.7040149393090596,123317.0,71.91999999999996,34.902103288484696,7.8180711366205715,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-28,790.2,848.0,788.0,262054.0,21224149800.0,-7.231744540972052,7.0754716981132075,124331.0,66.16999999999996,35.12181968923795,7.72680033163235,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-29,780.0,802.8,778.0,170415.0,13464726800.0,-3.703703703703709,3.138445963047324,126857.0,9.159999999999968,5.373740104339711,1.1607278625373776,2023-11-08,2024-11-07,100.0,ZC109.CZC
2021-06-30,793.0,794.2,772.2,123170.0,9677479800.0,0.3543406732472665,2.8205128205128207,128539.0,-40.59000000000003,-25.446533691862623,-5.394665142674876,2023-11-08,2024-11-07,100.0,ZC109.CZC
